机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600309,万华化学,2005-04-12,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,795088991.48,795088991.48,469751672.7,469751672.7,5116990.81,20224518.17,63851770.98,,2286626.94,,,-162719.66,,,46274.88,233740967.1,,600.0,,,,233741567.1,77062708.59,0.0,156678858.51,156643377.98,35480.53,,,,,,,,,,,,,,,,,,
600309,万华化学,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1619465161.96,1619465161.96,967239817.54,967239817.54,11130050.93,36750496.93,103933515.35,,3515117.81,,,-892725.16,,,-3534395.89,492469042.35,,12707.0,5243.43,,,492476505.92,163933960.13,0.0,328542545.79,328297187.09,245358.7,,,,,,,,,,,,,,,,,,
600309,万华化学,2005-10-12,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2551255783.1,2551255783.1,1569034978.91,1569034978.91,17824759.63,53919101.1,177688539.74,,7182245.32,,,1968092.42,,,-7033152.02,720541098.8,,24385.0,286813.03,,,720278670.77,239681163.93,0.0,480597506.84,480242494.02,355012.82,,,,,,,,,,,,,,,,,,
600309,万华化学,2006-04-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3309540687.97,3309540687.97,2071239585.19,2071239585.19,24391547.97,71325807.41,235623560.65,,5693510.93,,,3228353.47,,,3787876.57,908282905.86,,135935.88,43179169.98,,,865239671.76,247242583.87,0.0,617997087.89,617630223.96,366863.93,,,,,,,,,,,,,,,,,,
600309,万华化学,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1054923007.15,1054923007.15,690278011.37,690278011.37,3704089.66,24362096.32,62325603.27,,4443015.26,,,6036022.27,,,-1601844.84,274244368.7,3490000.0,10425.0,35289.43,,,277709504.27,92739488.44,0.0,184970015.83,178056568.54,6913447.29,,,,,,,,,,,,,,,,,,
600309,万华化学,2006-07-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2101792902.38,2101792902.38,1400629182.14,1400629182.14,12901095.95,51590565.62,119736582.02,,11800596.2,,,14009438.57,,,-2127343.09,517016975.93,3490000.0,103271.45,113561.02,,,520496686.36,187204924.32,0.0,333291762.04,318576173.9,14715588.14,,,,,,,,,,,,,,,,,,
600309,万华化学,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,3547624934.75,3547624934.75,2252345297.48,2252345297.48,28646260.92,91500805.8,223846039.24,,15476019.02,,,14019438.57,,,-2857764.5,946972186.36,3490000.0,186579.41,256604.93,,,950392160.84,312966519.84,0.0,637425641.0,578955170.52,58470470.48,,,,,,,,,,,,,,,,,,
600309,万华化学,2007-04-04,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,4907571866.48,4907571866.48,3139049523.05,3139049523.05,35246912.0,126715371.18,316788486.08,,10769128.28,,,14318717.74,,,-119786.31,1293201377.32,16189292.54,936164.63,1065266.92,,,1309261567.57,395504745.88,0.0,913756821.69,825958784.42,87798037.27,,,,,,,,,,,,,,,,,,
600309,万华化学,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1727878248.71,1727878248.71,1087781048.79,1087781048.79,11767810.68,45876275.13,92133047.01,,12703537.65,13769376.55,1898282.78,2766492.93,,,,468511928.61,,57730000.0,144197.38,23751.6,,526097731.23,159222138.3,0.0,366875592.93,320161510.26,46714082.67,,0.27,0.27,,,,,,,,,,,,,,,
600309,万华化学,2007-07-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,3528589761.76,3528589761.76,2209440549.49,2209440549.49,27940093.84,98006221.11,193897929.35,,36841179.42,7022059.26,8605807.54,7904137.32,2000000.0,,,971951674.15,,61928517.61,917813.05,879570.05,,1032962378.71,330796133.05,0.0,702166245.66,606169270.02,95996975.64,,0.51,0.51,,,,,,,,,,,,,,,
