机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2529,海源机械,2010-12-07,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,152245746.31,152245746.31,101421764.78,101421764.78,38709.88,10942974.37,12555872.88,,4209965.72,1466251.43,,,,,,21610207.25,,1845048.87,501000.0,,,22954256.12,2906564.5,0.0,20047691.62,20047691.62,,,0.17,0.17,,20047691.62,20047691.62,,,,,,,,,,,,
2529,海源机械,2010-12-23,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,214935076.1,214935076.1,139328156.14,139328156.14,38709.88,15481246.09,18519762.92,,6097766.8,1466251.43,,,,,,34003182.84,,2024964.16,511000.0,,,35517147.0,4799462.18,0.0,30717684.82,30717684.82,,,0.26,,,30717684.82,30717684.82,,,,,,,,,,,,
2529,海源机械,2011-03-23,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,347929157.2,347929157.2,213862712.2,213862712.2,402982.34,22714407.29,27084193.23,,9680689.25,4077622.62,,,,,,70106550.27,,2810341.16,522240.39,,,72394651.04,10358886.33,0.0,62035764.71,62035764.71,,,0.52,0.52,,62035764.71,62035764.71,,,,,,,,,,,,
2529,海源机械,2011-04-18,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,58200713.34,58200713.34,35247267.07,35247267.07,22869.33,9094406.89,10165229.94,,-742883.29,,,,,,,4413823.4,,516078.63,42077.89,,,4887824.14,733173.62,0.0,4154650.52,4154650.52,,,0.03,0.03,,4154650.52,4154650.52,,,,,,,,,,,,
2529,海源机械,2011-08-23,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,174647836.55,174647836.55,107239397.41,107239397.41,523978.11,18758869.54,17151224.72,,-2164322.54,1228358.15,,,,,,31910331.16,,825881.73,103709.3,,,32632503.59,4971800.73,0.0,27660702.86,27660702.86,,,0.17,0.17,,27660702.86,27660702.86,,,,,,,,,,,,
2529,海源机械,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,279561913.87,279561913.87,173541306.27,173541306.27,844806.95,29093571.64,24396356.61,,-5049958.63,2597222.33,,,,,,54138608.7,,902085.52,168502.86,,,54872191.36,8307756.9,0.0,46564434.46,46564434.46,,,0.29,0.29,,46564434.46,46564434.46,,,,,,,,,,,,
2529,海源机械,2012-04-26,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,375626430.32,375626430.32,234611579.83,234611579.83,1386860.13,37927170.44,32959630.91,,-7280368.56,2051606.08,,,,,0.0,73969951.49,,2003047.56,20248629.38,,0.0,55724369.67,10729465.98,0.0,44994903.69,44994903.69,,,0.28,0.28,,44994903.69,44994903.69,,,,,,,,,,,,
2529,海源机械,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,43984129.58,43984129.58,26828232.57,26828232.57,0.0,9308784.32,9005110.79,,-3339976.29,-1703.2,,,,,0.0,2183681.39,,485706.82,3538.64,,0.0,2665849.57,395127.76,0.0,2270721.81,2270721.81,,,0.01,0.01,,2270721.81,2270721.81,,,,,,,,,,,,
2529,海源机械,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,115182154.05,115182154.05,74051289.33,74051289.33,362488.07,21908766.68,16699593.52,,-2887788.39,1426072.52,0.0,0.0,0.0,0.0,0.0,3621732.32,,792428.33,178538.64,0.0,0.0,4235622.01,573603.49,0.0,3662018.52,3662018.52,0.0,,0.02,0.02,0.0,3662018.52,3662018.52,0.0,,,,,,,,,,,
2529,海源机械,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,178865638.33,178865638.33,121870372.93,121870372.93,1123283.65,29639368.98,24448572.43,,-4976628.06,2156380.14,,,,,0.0,4604288.26,,1967899.33,279659.06,,0.0,6292528.53,1246988.28,0.0,5045540.25,5045540.25,,,0.03,0.03,,5045540.25,5045540.25,,,,,,,,,,,,
2529,海源机械,2013-04-16,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,250112626.57,250112626.57,172338997.36,172338997.36,1362447.05,39591762.85,35704357.17,,-5930669.79,5650276.93,,,,,,1395455.0,,7996596.49,815332.99,18769.7,,8576718.5,1506059.36,,7070659.14,7070659.14,,,0.04,0.04,,7070659.14,7070659.14,,,,,,,,,,,,
2529,海源机械,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,50293195.61,50293195.61,36239871.71,36239871.71,347224.02,6062594.32,8168421.92,,-688427.25,,,,,,,163510.89,,416091.33,,,,579602.22,278108.26,,301493.96,301493.96,,,0.002,0.002,,301493.96,301493.96,,,,,,,,,,,,
2529,海源机械,2013-08-24,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,114526154.86,114526154.86,81387262.14,81387262.14,1366788.07,14620136.8,17059376.15,,-1359911.71,1308897.2,,,,,,143606.21,,5618970.45,76340.02,,,5686236.64,986003.79,,4700232.85,4700232.85,,,0.03,0.03,,4700232.85,4700232.85,,,,,,,,,,,,
2529,海源机械,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,169196711.0,169196711.0,122477858.93,122477858.93,1475388.35,22627969.43,27272231.43,,-2139399.88,3435543.83,,-271148.49,-271148.49,,,-6224029.58,,9528892.65,109910.5,,,3194952.57,986003.79,,2208948.78,2208948.78,,,0.01,0.01,,2208948.78,2208948.78,,,,,,,,,,,,
2529,海源机械,2014-04-26,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,252546725.64,252546725.64,174039147.15,174039147.15,2003239.85,36610096.69,38270980.66,,-2162897.92,8068748.14,0.0,179855.44,0.0,0.0,,-4102733.49,,13360398.14,344212.29,38494.0,,8913452.36,156023.76,,8757428.6,8757428.6,0.0,,0.05,0.05,0.0,8757428.6,8757428.6,0.0,,,,,,,,,,,
2529,海源机械,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,31760787.49,31760787.49,20652959.0,20652959.0,257496.35,8744787.39,9665544.6,,-425089.43,,,-249298.55,,,,-7384208.97,,273304.85,151301.06,,,-7262205.18,,,-7262205.18,-7262205.18,,,-0.05,-0.05,,-7262205.18,-7262205.18,,,,,,,,,,,,
2529,海源机械,2014-08-28,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,74048179.76,74048179.76,51927639.74,51927639.74,476071.38,15509645.34,20285028.68,,-631071.92,-786272.6,,-529374.78,,,,-13262235.64,,714760.47,296985.85,,,-12844461.02,95227.2,,-12939688.22,-12939688.22,,,-0.08,-0.08,,-12939688.22,-12939688.22,,,,,,,,,,,,
2529,海源机械,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,126247137.3,126247137.3,82340176.17,82340176.17,990469.11,21766886.54,29377920.26,,-706890.92,-1389392.43,,-1080961.39,-1080961.39,,,-7212992.82,,976644.11,297285.86,,,-6533634.57,114530.51,,-6648165.08,-6648165.08,,,-0.04,-0.04,,-6648165.08,-6648165.08,,,,,,,,,,,,
2529,海源机械,2015-03-14,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,206702565.14,206702565.14,129032299.96,129032299.96,1777294.81,36134720.89,40917326.3,,-260654.61,-431982.48,0.0,-1290599.34,-1474575.75,0.0,,-1757039.07,,5041836.31,929663.37,5167.5,,2355133.87,-879816.52,,3234950.39,3234950.39,0.0,,0.02,0.02,0.0,3234950.39,3234950.39,0.0,,,,,,,,,,,
2529,海源机械,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,23053557.33,23053557.33,16236191.07,16236191.07,117710.78,7119284.76,9181936.47,,854861.76,,,-799842.31,,,,-11256269.82,,1582647.48,-78106.22,,,-9595516.12,,,-9595516.12,-9595516.12,,,-0.06,-0.06,,-9595516.12,-9595516.12,,,,,,,,,,,,
2529,海源机械,2015-08-05,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,86245237.35,86245237.35,62991757.16,62991757.16,638980.31,17681897.95,20951965.7,,2318466.98,1876248.5,0.0,-1253355.82,-1253355.82,0.0,,-21467435.07,,3042734.87,46630.2,12946.3,,-18471330.4,-396938.45,,-18074391.95,-18074391.95,0.0,,-0.09,-0.09,0.0,-18074391.95,-18074391.95,0.0,,,,,,,,,,,
2529,海源机械,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,139464544.19,139464544.19,95107169.67,95107169.67,686043.91,22582277.49,30295506.21,,4261252.14,1150408.14,,-1546526.35,,,,-16164639.72,,5430985.69,61585.0,,,-10795239.03,2594403.44,,-13389642.47,-13389642.47,,,-0.07,-0.07,,-13389642.47,-13389642.47,,,,,,,,,,,,
2529,海源机械,2016-04-22,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,230143219.1,230143219.1,158898800.03,158898800.03,1863017.09,30737463.56,46929034.12,,5647085.05,7718918.21,,-506418.77,-506418.77,,,-22157517.73,,22606756.66,75873.05,25161.81,,373365.88,-2432789.72,,2806155.6,2806155.6,,,0.014,0.014,,2806155.6,2806155.6,,,,,,,,,,,,11717101.06
2529,海源机械,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,39228698.57,39228698.57,27782152.75,27782152.75,140031.1,6251164.29,11031211.14,,2280563.6,-252246.81,,-383744.06,,,,-8387921.56,,1377723.44,5843.88,,,-7016042.0,601011.92,,-7617053.92,-7617053.92,,,-0.0381,-0.0381,,-7617053.92,-7617053.92,,,,,,,,,,,,
2529,海源机械,2016-08-24,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,80824202.86,80824202.86,60531462.99,60531462.99,161447.21,12399859.62,23369758.32,,3521486.79,1717047.37,,-491568.25,,,,-21368427.69,,2213493.7,45095.72,6989.0,,-19200029.71,378265.81,,-19578295.52,-19578295.52,,,-0.08,-0.08,,-19578295.52,-19578295.52,,,,,,,,,,,,
2529,海源机械,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,182804241.73,182804241.73,127586398.27,127586398.27,377844.1,17474188.44,34706475.09,,3264881.23,857354.53,,-667629.16,,,0.0,-2130529.09,,4541191.26,49677.95,,0.0,2360984.22,2809869.25,0.0,-448885.03,-448885.03,,,-0.0017,-0.0017,,-448885.03,-448885.03,,,,,,,,,,,,
