机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600376,首开股份,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,118241707.5,118241707.5,79229725.43,79229725.43,6454883.05,4141187.57,5270928.73,,-1328274.03,,,-825996.5,,,,23647260.25,,2449.44,20710.0,,,23628999.69,7965065.91,0.0,15663933.78,15887735.3,-223801.52,,,,,,,,,,,,,,,,,,
600376,首开股份,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,184955059.4,184955059.4,125346818.69,125346818.69,10098404.76,5247427.55,12741708.52,,-2226646.65,,,-1126732.69,,,,32620613.84,,15158.84,43060.05,,,32592712.63,11070609.83,0.0,21522102.8,22249005.42,-726902.62,,,,,,,,,,,,,,,,,,
600376,首开股份,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,286538454.4,286538454.4,196127974.76,196127974.76,15654953.75,8933875.48,18382201.08,,-2414304.34,,,-1652729.19,,,3581.55,48204606.03,,135118.84,51955.43,,,48287769.44,16507097.96,0.0,31780671.48,33298943.42,-1518271.94,,,,,,,,,,,,,,,,,,
600376,首开股份,2006-04-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,457988473.62,457988473.62,348607727.38,348607727.38,28338658.82,13770056.83,30319199.76,,-1197707.42,,,-2495596.71,,,-58924.08,35596017.46,,162301.86,58570.43,,,35699748.89,16151578.38,1247104.58,20795275.09,25944284.75,-5149009.66,,,,,,,,,,,,,,,,,,
600376,首开股份,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,11730395.99,11730395.99,9724606.03,9724606.03,612007.31,3460096.52,6686813.62,,3570636.92,,,-542177.94,,,1653.75,-12864288.6,,8985.0,4447.38,,,-12859750.98,67837.47,-86890.79,-13014479.24,-12100762.18,-913717.06,,,,,,,,,,,,,,,,,,
600376,首开股份,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,26465173.29,26465173.29,20087735.99,20087735.99,1786202.45,7555360.91,13709528.04,,7123875.07,,,-1384355.86,,,6378.75,-25175506.28,,11985.0,5718.39,,,-25169239.67,,68482.34,-25100757.33,-22422241.35,-2678515.98,,,,,,,,,,,,,,,,,,
600376,首开股份,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,33256189.36,33256189.36,24628268.95,24628268.95,2066320.67,10854141.38,21956255.54,,14414721.99,,,-1703568.71,,,39264.75,-42327823.13,,183708.38,13203.48,,,-42157318.23,,122648.28,-42034669.95,-38134701.3,-3899968.65,,,,,,,,,,,,,,,,,,
600376,首开股份,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,48341234.7,48341234.7,33216386.51,33216386.51,3208955.05,16344326.62,29670196.33,,6936021.78,,,50810832.99,,,691682.62,10467864.02,,187514.38,13879.01,,,10641499.39,9561152.01,615955.72,1696303.1,6911882.38,-5215579.28,,,,,,,,,,,,,,,,,,
600376,首开股份,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,7528569.88,7528569.88,3889494.8,3889494.8,387489.49,1202982.94,3990042.52,,1560040.44,-26800.0,,-210022.21,-735022.21,,,-3684702.52,,21084.0,6054.17,4915.63,,-3669672.69,-754337.39,0.0,-2915335.3,-2664105.03,-251230.27,,-0.01,-0.01,,,,,,,,,,,,,,,
600376,首开股份,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,13106563.5,13106563.5,6736623.69,6736623.69,665622.87,2311075.42,13838327.65,,3062507.14,-2556604.9,,-962259.99,-1487259.99,,,-11913248.36,,133666.74,235720.94,4915.63,,-12015302.56,-3288985.13,0.0,-8726317.43,-7370248.72,-1356068.71,,-0.03,-0.03,,,,,,,,,,,,,,,
600376,首开股份,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,19761540.56,19761540.56,11798346.31,11798346.31,1032448.67,5542195.39,19984652.63,,2486646.7,-2556604.9,,-1245564.76,-1770564.76,,,-19771709.0,,177677.53,254962.32,4915.63,,-19848993.79,-4582594.31,0.0,-15266399.48,-11790597.43,-3475802.05,,-0.05,-0.05,,,,,,,,,,,,,,,
600376,首开股份,2008-04-03,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,7255163469.18,7255163469.18,5166241400.58,5166241400.58,717446972.34,209507700.61,373852097.19,,209637314.5,-238344.71,-29079999.12,60269049.37,-108463857.81,,,609905378.92,,17699638.52,2897182.87,229949.43,,624707834.57,286084161.6,0.0,338623672.97,317191754.07,21431918.9,,0.3917,0.3917,,,,,,,,,,,,,,,
600376,首开股份,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,625678544.36,625678544.36,285090887.93,285090887.93,35029590.96,25225687.04,83172456.82,,52531772.63,,,-9629143.42,-3275670.73,,,134999005.56,,65807.39,501180.87,,,134563632.08,37806134.08,0.0,96757498.0,99160706.13,-2403208.13,,0.12,0.12,,,,,,,,,,,,,,,
600376,首开股份,2008-08-05,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1326416797.61,1326416797.61,724424223.83,724424223.83,107399412.21,72933276.09,152144225.57,,132463979.64,-41483.73,,98114420.0,1454482.26,,,235207584.0,,5847890.5,2312489.36,,,238742985.14,54964200.87,,183778784.27,189865975.66,-6087191.39,,0.23,0.23,,,,,,,,,,,,,,,
600376,首开股份,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,3154550332.47,3154550332.47,2194175064.31,2194175064.31,213668340.64,110613009.97,235423552.4,,159754924.06,470277.23,,98129999.33,-3275670.73,,,338575163.19,,5892573.33,1275851.57,,,343191884.95,84116883.12,0.0,259075001.83,238608177.01,20466824.82,,0.295,0.295,,,,,,,,,,,,,,,
600376,首开股份,2009-03-25,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,5839889930.71,5839889930.71,3873533713.1,3873533713.1,213889811.88,225134897.66,372581080.38,,335130960.92,88528939.33,,53365658.15,-13343447.47,,,784456185.59,,44101836.54,7085289.34,-188936.7,,821472732.79,247879170.0,0.0,573593562.79,570718661.44,2874901.35,,0.7048,0.7048,,,,,,,,,,,,,,,
600376,首开股份,2009-04-21,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,410479648.99,410479648.99,152396605.29,152396605.29,27216245.54,31699651.03,66222412.23,,57120998.99,-18141716.34,,-1639590.52,-92771.57,,,92325861.73,,163190.96,2748401.22,,,89740651.47,22522086.28,0.0,67218565.19,76039415.79,-8820850.6,,0.094,0.094,,,,,,,,,,,,,,,
600376,首开股份,2009-08-07,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1517147685.45,1517147685.45,727429374.23,727429374.23,90455263.82,53025244.9,151905756.1,,137513759.18,-61679426.5,,9499389.92,-8500610.08,,,427997103.64,,650782.8,5032278.92,,,423615607.52,125085210.79,0.0,298530396.73,320267025.49,-21736628.76,,0.4,0.4,,,,,,,,,,,,,,,
600376,首开股份,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,2670198957.81,2670198957.81,1359065635.49,1359065635.49,228932684.39,80000041.63,216990506.13,,293607545.53,-62093575.52,,10138470.22,-7861529.78,,,563834590.38,,897261.55,8720842.41,,,556011009.52,176601088.69,0.0,379409920.83,408947281.48,-29537360.65,,0.45,0.45,,,,,,,,,,,,,,,
600376,首开股份,2010-03-20,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,5194088185.67,5194088185.67,3363276348.47,3363276348.47,443448200.41,169878421.99,407366755.49,,365435219.37,-65503312.97,,671343480.69,134381640.63,,,1181530033.6,,1959443.44,10818884.02,-256968.4,,1172670593.02,267178708.73,0.0,905491884.29,931702261.67,-26210377.38,,0.9509,0.9509,,,,,,,,,,,,,,,
