机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600070,浙江富润,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,92009972.58,92009972.58,83428158.13,83428158.13,289288.06,1341478.94,3527097.7,,2191017.68,,,-76188.73,,,5506873.25,6663616.59,,218122.57,170220.08,,,6711519.08,287428.18,0.0,6424090.9,4174070.01,2250020.89,,,,,,,,,,,,,,,,,,
600070,浙江富润,2005-08-11,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,193764938.64,193764938.64,169910928.26,169910928.26,658899.97,3039860.93,8350870.99,,5131772.17,,,34240.44,,,5589947.36,12296794.12,44699.0,529684.81,268365.15,,,12602812.78,,0.0,12602812.78,7709089.1,4893723.68,,,,,,,,,,,,,,,,,,
600070,浙江富润,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,318277739.04,318277739.04,282056929.21,282056929.21,1038565.55,4575366.09,14045959.06,,8740216.73,,,170545.3,,,7691695.12,15682942.82,284699.0,839040.81,504357.34,,,16302325.29,,0.0,16302325.29,8216219.81,8086105.48,,,,,,,,,,,,,,,,,,
600070,浙江富润,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,443722331.29,443722331.29,394989954.31,394989954.31,1312987.49,6708747.11,26937510.53,,10952680.39,,,2871589.39,,,9943569.15,15635610.0,,14064203.76,1295816.87,,,28403996.89,41467.41,0.0,28362529.48,13178383.16,15184146.32,,,,,,,,,,,,,,,,,,
600070,浙江富润,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,105450202.4,105450202.4,93376174.47,93376174.47,192803.38,1739789.6,1962900.52,,3049564.08,,,238595.08,,,2164305.31,7531870.74,60000.0,56675.0,214728.37,,,7433817.37,1965983.63,0.0,5467833.74,3860284.02,1607549.72,,,,,,,,,,,,,,,,,,
600070,浙江富润,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,224235776.46,224235776.46,200133772.27,200133772.27,397425.66,3689184.97,5903186.34,,5233274.93,,,1216707.51,,,4490340.32,14585980.12,145000.0,488893.05,337387.45,,,14882485.72,1960197.18,0.0,12922288.54,8560330.38,4361958.16,,,,,,,,,,,,,,,,,,
600070,浙江富润,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,346734711.58,346734711.58,309165257.11,309165257.11,651353.56,6060349.76,13582626.14,,7954693.07,,,2209851.76,,,7035266.07,18565549.77,373000.0,556864.06,1199442.42,,,18295971.41,2439115.63,0.0,15856855.78,9484071.48,6372784.3,,,,,,,,,,,,,,,,,,
600070,浙江富润,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,496023699.35,496023699.35,448882994.77,448882994.77,912802.0,7930817.28,22029059.32,,9205546.39,,,2141108.13,,,8510569.81,17714157.53,293500.0,24068757.89,5949689.4,,,36126726.02,8267315.24,0.0,27859410.78,8441988.0,19417422.78,,,,,,,,,,,,,,,,,,
600070,浙江富润,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,111257539.89,111257539.89,93010565.8,93010565.8,742366.92,2959271.76,6473402.31,,3190159.29,-3112782.76,5443106.02,9536188.72,,,,22973851.31,,308101.0,1485827.91,,,21796124.4,2965987.29,0.0,18830137.11,10038385.45,8791751.66,,0.07,0.07,,,,,,,,,,,,,,,
600070,浙江富润,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,244789034.32,244789034.32,207527662.69,207527662.69,972892.68,4420353.77,12988814.44,,7429421.04,-2418658.14,-4711407.23,20182884.44,,,,29340025.05,,1138433.72,1816673.9,,,28661784.87,4677852.05,0.0,23983932.82,13164702.27,10819230.55,,0.09,0.09,,,,,,,,,,,,,,,
600070,浙江富润,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,383016255.46,383016255.46,321714035.53,321714035.53,1207744.33,7542859.93,19334829.29,,12838248.4,-3988530.26,10215400.0,20957995.72,,,,55540463.96,,1658664.8,2124638.19,,,55074490.57,7541327.2,0.0,47533163.37,24178947.38,23354215.99,,0.17,0.17,,,,,,,,,,,,,,,
600070,浙江富润,2008-03-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,525090149.83,525090149.83,442658675.82,442658675.82,1563288.44,9428974.26,23405833.11,,17327890.33,326782.84,683951.22,44523468.44,6530696.01,,,75586124.69,,13859850.46,2536310.69,1867347.97,,86909664.46,8904413.04,0.0,78005251.42,50064847.31,27940404.11,,0.36,0.36,,,,,,,,,,,,,,,
600070,浙江富润,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,147502336.16,147502336.16,130375002.72,130375002.72,450697.37,1364157.8,7238495.11,,6102713.62,-2628531.13,-301170.79,3669540.36,,,,7968170.24,,564925.22,161458.95,,,8371636.51,947530.26,0.0,7424106.25,5299127.55,2124978.7,,0.04,0.04,,,,,,,,,,,,,,,
600070,浙江富润,2008-08-25,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,291730274.84,291730274.84,255305533.76,255305533.76,680322.65,2701399.8,15298084.56,,12968733.2,-2615408.38,-569089.24,4945977.97,,,,11768497.98,,1133560.24,852036.88,,,12050021.34,1815093.63,0.0,10234927.71,6125750.36,4109177.35,,0.04,0.04,,,,,,,,,,,,,,,
600070,浙江富润,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,460105896.37,460105896.37,401992431.65,401992431.65,995988.53,4223565.68,28371580.91,,20171542.16,2088408.92,-1207025.83,5461998.93,,,,6517351.62,,1594345.64,1020987.96,,,7090709.3,2870141.15,0.0,4220568.15,5402680.7,-1182112.55,,0.04,0.04,,,,,,,,,,,,,,,
600070,浙江富润,2009-03-31,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,661981058.66,661981058.66,582502587.04,582502587.04,1633483.41,9359852.96,26829108.22,,23923841.64,13612885.02,-1048377.94,6709128.96,4263989.49,,,9780051.39,,4558944.15,7596507.5,3242984.99,,6742488.04,4991635.43,0.0,1750852.61,6142257.09,-4391404.48,,0.04,0.04,,,,,,,,,,,,,,,
