机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2388,新亚制程,2010-04-22,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,83321035.64,83321035.64,66000424.12,66000424.12,207501.94,3077945.14,9302440.83,,616579.17,-344554.97,,,,,,4460699.41,,753504.96,7781.28,,,5206423.09,1200317.74,0.0,4006105.35,4006105.35,,,0.05,0.05,,,,,,,,,,,,,,,
2388,新亚制程,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,195826597.87,195826597.87,152462178.6,152462178.6,368950.83,7626971.89,19367354.0,,107078.14,-834161.13,,,,,,16728225.54,,807694.65,12615.48,,,17523304.71,4003710.46,0.0,13519594.25,13519594.25,,,0.15,0.15,,13519594.25,13519594.25,,,,,,,,,,,,
2388,新亚制程,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,332262598.35,332262598.35,265683841.5,265683841.5,607022.2,11590047.18,30402475.48,,-3072.73,-1258192.73,,,,,,25240477.45,,900113.73,20925.66,,,26119665.52,6043385.36,0.0,20076280.16,20076280.16,,,0.2,0.2,,20076280.16,20076280.16,,,,,,,,,,,,
2388,新亚制程,2011-04-20,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,509812417.75,509812417.75,412404651.38,412404651.38,1054042.07,15966253.21,47758558.95,,1433130.67,418815.49,0.0,0.0,0.0,0.0,,30776965.98,,2783541.22,85266.15,6999.77,,33475241.05,7009272.72,0.0,26465968.33,26441756.74,24211.59,,0.26,0.26,,26465968.33,26441756.74,24211.59,,,,,,,,,,,
2388,新亚制程,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,122916680.51,122916680.51,99550359.64,99550359.64,388433.58,5735518.66,14810670.4,,-453994.05,-24223.8,,,,,,2909916.08,,768859.55,6893.27,,,3671882.36,1278705.47,0.0,2393176.89,2271914.51,121262.38,,0.02,0.02,,2393176.89,2271914.51,121262.38,,,,,,,,,,,
2388,新亚制程,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,264956472.87,264956472.87,206741099.87,206741099.87,970867.36,12144423.55,28242792.06,,-521673.66,82588.86,,,,,,17296374.83,,1039169.7,24270.29,,,18311274.24,4932037.43,0.0,13379236.81,13289014.67,90222.14,,0.07,0.07,,13379236.81,13289014.67,90222.14,,,,,,,,,,,
2388,新亚制程,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,407543549.33,407543549.33,320728721.82,320728721.82,1800162.28,19065891.99,41297865.66,,-1098326.19,82588.86,,,,,,25666644.91,,1261911.24,73671.2,,,26854884.95,7331190.71,0.0,19523694.24,19532142.62,-8448.38,,0.1,0.1,,19523694.24,19532142.62,-8448.38,,,,,,,,,,,
2388,新亚制程,2012-04-21,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,569444885.34,569444885.34,452664210.05,452664210.05,2682995.34,26741232.99,53842787.09,,-2467183.21,2807118.61,,,,,0.0,33173724.47,,2255432.24,101930.91,,0.0,35327225.8,9075525.08,0.0,26251700.72,25200278.92,1051421.8,,0.13,0.13,,26251700.72,25200278.92,1051421.8,,,,,,,,,,,
2388,新亚制程,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,92414371.33,92414371.33,71859184.82,71859184.82,820394.86,5473544.11,12113939.4,,-2057829.44,305161.95,,,,,0.0,3899975.63,,90839.27,2369.23,,0.0,3988445.67,1559279.24,0.0,2429166.43,2421257.59,7908.84,,0.01,0.01,,2429166.43,2421257.59,7908.84,,,,,,,,,,,
2388,新亚制程,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,198129955.48,198129955.48,151842992.35,151842992.35,1442828.56,11534721.54,25088234.87,,-2825529.57,1049408.97,0.0,0.0,0.0,,0.0,9997298.76,,2286997.92,128878.73,21018.0,0.0,12155417.95,2871291.88,0.0,9284126.07,8477956.61,806169.46,,0.04,0.04,,9284126.07,8477956.61,806169.46,,,,,,,,,,,
