机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600385,山东金泰,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1174833.25,1174833.25,809302.62,809302.62,15762.82,274983.51,2131213.28,,2112378.93,,,,,,5042.73,-4163765.18,50000.0,,,,,-4113765.18,,0.0,-4113765.18,-3902650.76,-211114.42,,,,,,,,,,,,,,,,,,
600385,山东金泰,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1795902.38,1795902.38,1202875.42,1202875.42,20089.41,381165.37,4205447.59,,4752991.78,,,,,,5042.73,-8761624.46,50000.0,,11500.0,,,-8723124.46,,0.0,-8723124.46,-8383339.86,-339784.6,,,,,,,,,,,,,,,,,,
600385,山东金泰,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2339528.57,2339528.57,1656312.31,1656312.31,24895.65,450607.01,7115660.0,,7538892.91,,,,,,5042.73,-14441796.58,50000.0,,12300.0,,,-14404096.58,,0.0,-14404096.58,-13911017.81,-493078.77,,,,,,,,,,,,,,,,,,
600385,山东金泰,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,813051.29,813051.29,398165.71,398165.71,14820.9,145326.15,23666085.28,,11716433.69,,,-1721201.18,,,-6546223.16,-43395204.78,,400.0,33183071.2,,,-76577875.98,,0.0,-76577875.98,-75758067.28,-819808.7,,,,,,,,,,,,,,,,,,
600385,山东金泰,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,,0.0,,,,,1385071.64,,2954655.0,,,-128035.81,,,,-4467762.45,,,,,,-4467762.45,,0.0,-4467762.45,-4421120.38,-46642.07,,,,,,,,,,,,,,,,,,
600385,山东金泰,2006-08-11,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,296184.61,296184.61,262271.78,262271.78,,9150.26,2867385.75,,5909475.4,,,-241497.88,,,,-8993596.46,,,,,,-8993596.46,,0.0,-8993596.46,-8898948.54,-94647.92,,,,,,,,,,,,,,,,,,
600385,山东金泰,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,603426.67,603426.67,404503.1,404503.1,4579.14,14290.4,4935720.8,,8862458.61,,,-410111.99,,,8547.01,-14019690.36,,95.0,600.0,,,-14020195.36,,0.0,-14020195.36,-13898628.79,-121566.57,,,,,,,,,,,,,,,,,,
600385,山东金泰,2007-02-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,704073.78,704073.78,445422.93,445422.93,6036.59,41974.39,84990105.29,,15370268.5,,,-791097.49,,,637846.62,-100302984.79,,95.0,1328442.18,,,-101631331.97,,754000.33,-100877331.64,-98021719.54,-2855612.1,,,,,,,,,,,,,,,,,,
600385,山东金泰,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,207950.69,207950.69,72150.94,72150.94,1277.25,3117.38,1134179.2,,3059066.27,-1934.77,,-72686.28,,,,-4132591.86,,,,,,-4132591.86,,0.0,-4132591.86,-4129719.3,-2872.56,,-0.03,-0.03,,,,,,,,,,,,,,,
600385,山东金泰,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,625524.19,625524.19,212079.75,212079.75,,48272.09,3349034.98,,6117830.92,21341.23,,-134035.11,-134035.11,,,-9263290.91,,,,,,-9263290.91,,0.0,-9263290.91,-9221323.19,-41967.72,,-0.06,-0.06,,,,,,,,,,,,,,,
600385,山东金泰,2007-10-31,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,921912.58,921912.58,318581.07,318581.07,9439.94,114417.98,5244835.41,,9084495.97,4984631.53,,-188825.74,-188825.74,,,-19023315.06,,,46722.7,,,-19070037.76,,0.0,-19070037.76,-19024484.52,-45553.24,,-0.13,-0.13,,,,,,,,,,,,,,,
600385,山东金泰,2008-01-31,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,3018532.59,3018532.59,735959.79,735959.79,13520.89,118213.82,7772223.83,,13142333.54,5116913.22,,-2012730.33,-2012730.33,,,-25893362.83,,31929844.44,67732.64,21009.94,,5968748.97,2100.0,0.0,5966648.97,8649642.03,-2682993.06,,0.06,0.06,,,,,,,,,,,,,,,
600385,山东金泰,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,273743.57,273743.57,154731.53,154731.53,3456.04,0.0,2040921.66,,2348756.97,-5949.0,,-91948.54,-91948.54,,,-4360122.17,,1833792.59,50156.14,50156.14,,-2576485.72,,0.0,-2576485.72,-2557690.77,-18794.95,,-0.02,-0.02,,,,,,,,,,,,,,,
600385,山东金泰,2008-08-22,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,691441.28,691441.28,419763.55,419763.55,3456.04,9422.48,3602257.47,,4702823.58,75224.63,,-190414.56,-190414.56,,,-8311921.03,,1835052.59,54056.14,50145.6,,-6530924.58,1200.0,0.0,-6532124.58,-6513321.77,-18802.81,,-0.04,-0.04,,,,,,,,,,,,,,,
600385,山东金泰,2008-10-31,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1238041.21,1238041.21,678126.69,678126.69,3456.04,13181.47,6168663.45,,6842584.47,2626358.04,,-278865.76,-278865.76,,,-15373194.71,,1855052.59,58966.18,55055.64,,-13577108.3,1800.0,0.0,-13578908.3,-13533568.46,-45339.84,,-0.09,-0.09,,,,,,,,,,,,,,,
600385,山东金泰,2009-04-24,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,3432301.57,3432301.57,1969836.01,1969836.01,22493.56,19225.8,10063768.75,,13624231.64,5549376.4,,-359358.94,-359358.94,,,-28175989.53,,2334257.57,1018903.67,1014993.13,,-26860635.63,2400.0,0.0,-26863035.63,-26251602.82,-611432.81,,-0.18,-0.18,,,,,,,,,,,,,,,
600385,山东金泰,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,339548.41,339548.41,223607.94,223607.94,2323.95,2865.58,1773019.37,,2521523.53,17828.62,,-37267.58,-37267.58,,,-4238888.16,,48831.96,398.18,,,-4190454.38,600.0,0.0,-4191054.38,-4191054.38,,,-0.03,-0.03,,,,,,,,,,,,,,,
600385,山东金泰,2009-08-28,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1278145.78,1278145.78,896605.06,896605.06,8982.18,5218.64,3778733.16,,4639824.18,17189.84,,-78239.31,-78239.31,,,-8146646.59,,76831.96,5432.4,,,-8075247.03,,0.0,-8075247.03,-8075247.03,,,-0.05,-0.05,,,,,,,,,,,,,,,
600385,山东金泰,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,2256773.04,2256773.04,1388603.16,1388603.16,16080.32,5810.69,5453323.64,,7283497.03,846943.19,,-199245.6,-199245.6,,,-12936730.59,,6075110.83,5898.93,,,-6867518.69,,0.0,-6867518.69,-6867518.69,,,-0.05,-0.05,,,,,,,,,,,,,,,
