机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2081,金 螳 螂,2006-10-25,2006-01-01,2006-03-31,2006-03-31,合并本期,招募说明书,404892789.01,404892789.01,336513189.23,336513189.23,12745318.41,17152881.33,15168851.33,,532728.4,,,,,,156971.71,22936792.02,,210.0,11369.55,,,22925632.47,6997825.61,0.0,15927806.86,15705438.54,222368.32,,,,,,,,,,,,,,,,,,
2081,金 螳 螂,2007-08-02,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,806713867.99,806713867.99,659362857.89,659362857.89,25418725.21,29679072.69,38239789.18,,1266834.83,7051642.48,,20000.0,,,,45714945.71,,330.0,11369.55,,,45703906.16,15337700.09,0.0,30366206.07,29241724.34,1124481.73,,0.42,0.42,,,,,,,,,,,,,,,
2081,金 螳 螂,2006-11-17,2006-01-01,2006-09-30,2006-09-30,合并本期,上市公告书,1309857093.55,1309857093.55,1079687975.67,1079687975.67,41051498.01,45323104.62,69591158.09,,2121378.23,,,20000.0,,,310675.84,72412654.77,3000.0,370.0,18417.54,,,72397607.23,25012347.34,0.0,47385259.89,45117134.32,2268125.57,,,,,,,,,,,,,,,,,,
2081,金 螳 螂,2007-03-29,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1774406625.11,1774406625.11,1452255708.49,1452255708.49,55833955.77,63621713.41,93764493.07,,2719893.16,,,20000.0,,,377525.39,106608386.6,3000.0,380.0,-630035.05,,,107241801.65,38775323.8,0.0,68466477.85,62947879.3,5518598.55,,,,,,,,,,,,,,,,,,
2081,金 螳 螂,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1434251004.99,1434251004.99,1311163883.79,1311163883.79,45419564.17,23222070.3,23509131.21,,-254460.98,7984009.65,,,,,,23206806.85,,,39325.89,,,23167480.96,6383643.95,0.0,16783837.01,16450488.13,333348.88,,0.18,0.18,,,,,,,,,,,,,,,
2081,金 螳 螂,2007-08-03,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1944780538.57,1944780538.57,1739571076.18,1739571076.18,61563329.3,38115900.48,43081779.84,,-329664.03,15119424.22,,15000.0,,,,47673692.58,,,43858.81,,,47629833.77,14218736.6,0.0,33411097.17,32205122.01,1205975.16,,0.34,0.34,,,,,,,,,,,,,,,
2081,金 螳 螂,2007-10-27,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2658907795.23,2658907795.23,2340585643.12,2340585643.12,84610384.39,56466046.29,66689621.15,,-476810.18,22802548.95,,15000.0,,,,88245361.51,,800000.0,57524.22,,,88987837.29,27822697.65,0.0,61165139.64,59224909.27,1940230.37,,0.63,0.63,,,,,,,,,,,,,,,
2081,金 螳 螂,2008-03-21,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,3463343294.84,3463343294.84,3021228739.77,3021228739.77,110177363.17,84266469.97,83450380.35,,-4855899.33,29199128.96,,15000.0,,,,139892111.95,,8484684.69,191061.64,47743.01,,148185735.0,53489445.44,0.0,94696289.56,90417530.86,4278758.7,,0.96,0.96,,,,,,,,,,,,,,,
2081,金 螳 螂,2008-04-18,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,755298030.86,755298030.86,635868521.1,635868521.1,23916844.0,30145858.63,29964093.8,,-200368.34,-1878135.1,,,,,,37481216.77,,206505.0,4924.36,,,37682797.41,9797665.79,0.0,27885131.62,27614589.63,270541.99,,0.29,0.29,,,,,,,,,,,,,,,
2081,金 螳 螂,2008-08-02,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1551448407.14,1551448407.14,1314048683.97,1314048683.97,49205644.3,50728552.87,55700042.93,,-283752.35,5609261.62,,,,,,76439973.8,,213989.0,1383429.24,,,75270533.56,19726324.17,,55544209.39,54687978.87,856230.52,,0.39,0.39,,,,,,,,,,,,,,,
