机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600667,太极实业,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,240372034.09,240372034.09,202821213.49,202821213.49,964027.0,4822187.9,23909623.72,,4323591.18,,,,,,2370827.55,5902218.35,,300.0,808024.41,,,5094493.94,1150335.07,0.0,3944158.87,3231780.24,712378.63,,,,,,,,,,,,,,,,,,
600667,太极实业,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,467225330.33,467225330.33,392313997.32,392313997.32,1703903.61,9923238.65,46967157.53,,8160751.83,,,0.0,,,6543305.66,14699587.05,21767.0,300.06,1613571.65,,,13108082.46,2835874.29,0.0,10272208.17,8528998.77,1743209.4,,,,,,,,,,,,,,,,,,
600667,太极实业,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,670623682.6,670623682.6,560458789.48,560458789.48,2908892.77,15185107.37,68931680.74,,10982697.05,,,-0.01,,,8351337.74,20507852.92,521767.0,158503.46,2323292.04,,,18864831.34,4540971.7,0.0,14323859.64,11535330.15,2788529.49,,,,,,,,,,,,,,,,,,
600667,太极实业,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,879006103.63,879006103.63,731236397.59,731236397.59,4360485.86,18118638.27,83029177.27,,14268725.21,,,0.0,,,6703962.89,34696642.32,521767.0,158503.86,3802818.89,,,31574094.29,9305412.8,0.0,22268681.49,18103736.33,4164945.16,,,,,,,,,,,,,,,,,,
600667,太极实业,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,251049388.18,251049388.18,214513280.3,214513280.3,943961.42,4663806.97,23835098.24,,3103117.75,,,,,,1636439.39,5626562.89,,176411.77,1098842.02,,,4704132.64,1369878.68,0.0,3334253.96,2787817.14,546436.82,,,,,,,,,,,,,,,,,,
600667,太极实业,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,557809784.93,557809784.93,474751501.95,474751501.95,1931672.08,11142922.93,49281238.36,,7146424.03,,,,,,3107731.49,16663757.07,,176411.77,1915679.01,,,14924489.83,4174698.71,0.0,10749791.12,8883220.4,1866570.72,,,,,,,,,,,,,,,,,,
600667,太极实业,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,870092288.9,870092288.9,741183530.8,741183530.8,3069487.0,17744469.26,74726995.84,,11903101.3,,,281940.01,,,5038108.71,26784753.42,,210787.36,3170940.88,,,23824599.9,6702617.63,0.0,17121982.27,13605749.6,3516232.67,,,,,,,,,,,,,,,,,,
600667,太极实业,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1131137091.96,1131137091.96,964298156.38,964298156.38,4359191.45,20458211.31,102807192.02,,14269467.9,,,281939.99,,,4969966.99,30196779.88,,5329060.84,3971149.43,,,31554691.29,11505293.75,0.0,20049397.54,16301024.77,3748372.77,,,,,,,,,,,,,,,,,,
600667,太极实业,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,286248574.65,286248574.65,244492908.5,244492908.5,996371.18,5400301.89,23053040.09,,4601825.58,,,,,,,7704127.41,,141294.46,1022638.85,,,6822783.02,1738333.54,0.0,5084449.48,4149651.15,934798.33,,0.011,0.011,,,,,,,,,,,,,,,
600667,太极实业,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,642555322.31,642555322.31,546134293.4,546134293.4,2767505.73,13103265.7,45098056.39,,10516778.36,,,,,,,24935422.73,,449031.28,1779610.42,,,23604843.59,6130241.28,0.0,17474602.31,13641220.25,3833382.06,,0.037,0.037,,,,,,,,,,,,,,,
