机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
598,兴蓉环境,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,118496344.45,118496344.45,103587947.74,103587947.74,257391.3,3389334.05,5099230.65,,7011043.07,,,,,,2507861.08,1659258.72,,272267.38,4699.35,,,1926826.75,332272.09,0.0,1594554.66,1251957.02,342597.64,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,312262228.89,312262228.89,263570711.91,263570711.91,625610.42,8848828.14,12044981.09,,15317835.9,,,,,,355598.59,12209860.02,,668180.37,74583.21,,,12803457.18,3792305.92,0.0,9011151.26,5941263.06,3069888.2,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,438516868.21,438516868.21,393994577.39,393994577.39,1167887.17,15444830.3,22754560.17,,27416747.38,,,,,,1106781.28,-21154952.92,41328.75,745002.74,145966.97,,,-20514588.4,3828827.12,0.0,-24343415.52,-22361285.99,-1982129.53,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2006-04-13,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,630653874.84,630653874.84,680408012.55,680408012.55,3049145.83,25810570.75,45544232.47,,43254075.53,,,-937516.27,,,-121603.07,-168471281.63,2291328.75,843614.57,767631.22,,,-166103969.53,5148180.66,0.0,-171252150.19,-157756771.51,-13495378.68,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,170282402.3,170282402.3,137996508.75,137996508.75,627363.38,5389742.63,10158256.64,,10560348.94,,,,,,181669.23,5731851.19,,150722.05,78247.65,,,5804325.59,429642.32,0.0,5374683.27,3967175.89,1407507.38,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,370184932.49,370184932.49,313591519.66,313591519.66,1580163.65,9103859.19,19575098.08,,17604972.09,,,,,,691219.32,9420539.14,302500.0,536997.94,63344.28,,,10196692.8,1735091.96,0.0,8461600.84,5039499.13,3422101.71,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,681378441.66,681378441.66,600865696.39,600865696.39,2790553.66,14589648.02,26746366.08,,25639842.54,,,,,,1348216.8,12094551.77,1504896.8,793753.98,147864.45,,,14245338.1,2306186.58,0.0,11939151.52,8053174.84,3885976.68,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2007-03-29,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1077038640.61,1077038640.61,939331812.83,939331812.83,5877111.8,21804702.75,52518111.46,,38241911.64,,,-937516.29,,,2134910.68,20462384.52,1704896.8,447802.62,1735384.08,,,20879699.86,5502015.43,0.0,15377684.43,10135290.57,5242393.86,,,,,,,,,,,,,,,,,,
598,兴蓉环境,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,264811928.98,264811928.98,221866582.33,221866582.33,1738441.36,5844507.42,13331465.99,,9253256.08,,,,,,,12777675.8,,36343.66,175807.84,,,12638211.62,1564209.42,0.0,11074002.2,8491870.19,2582132.01,,0.03,0.03,,,,,,,,,,,,,,,
598,兴蓉环境,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,682626466.33,682626466.33,583518885.01,583518885.01,4799426.0,10718983.8,20619975.02,,20077747.12,,,,,,,42891449.38,,293273.14,628296.68,,,42556425.84,4387309.89,0.0,38169115.95,30786927.08,7382188.87,,0.1018,0.1018,,,,,,,,,,,,,,,
