机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600009,上海机场,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,598514205.0,598514205.0,220419406.0,220419406.0,23465090.0,,37021626.0,,-2552708.0,,,55349891.0,,,,375510682.0,,88255.0,178291.0,,,375420646.0,48010613.0,0.0,327410033.0,327410033.0,,,,,,,,,,,,,,,,,,,
600009,上海机场,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1271387233.0,1271387233.0,490975951.0,490975951.0,50214911.0,0.0,78708262.0,,-5727639.0,,,103327641.0,,,0.0,760543389.0,0.0,219157.0,235493.0,,,760527053.0,98579912.0,0.0,661947141.0,661947141.0,,,,,,,,,,,,,,,,,,,
600009,上海机场,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1945634685.0,1945634685.0,753279177.0,753279177.0,76154396.0,,120395860.0,,-11337281.0,,,182815577.0,,,,1189958110.0,,377648.0,329044.0,,,1190006714.0,156253612.0,0.0,1033753102.0,1033753102.0,,,,,,,,,,,,,,,,,,,
600009,上海机场,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2680788163.0,2680788163.0,1050460252.0,1050460252.0,104713192.0,,163001204.0,,-13032008.0,,,231730593.0,,,,1607376116.0,,434052.0,370188.0,,,1607439980.0,218233413.0,0.0,1389206567.0,1389206567.0,,,,,,,,,,,,,,,,,,,
600009,上海机场,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,667560824.0,667560824.0,245652651.0,245652651.0,26249507.0,,51975188.0,,-550571.0,,,57494204.0,,,,401728253.0,,25936.0,383418.0,,,401370771.0,51581485.0,0.0,349789286.0,349789286.0,,,,,,,,,,,,,,,,,,,
600009,上海机场,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1406092205.0,1406092205.0,521170047.0,521170047.0,55392209.0,,95163441.0,,-1479630.0,,,117162322.0,,,,853008460.0,,60364.0,450811.0,,,852618013.0,106200306.0,0.0,746417707.0,746417707.0,,,,,,,,,,,,,,,,,,,
600009,上海机场,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2163202429.0,2163202429.0,807383694.0,807383694.0,84189537.0,,145058932.0,,-2581052.0,,,196849972.0,,,,1326001290.0,,88100.0,457561.0,,,1325631829.0,165183158.0,0.0,1160448671.0,1160448671.0,,,,,,,,,,,,,,,,,,,
600009,上海机场,2007-03-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2955221027.0,2955221027.0,1131310571.0,1131310571.0,114691185.0,0.0,206144049.0,,-1003898.0,,,234433801.0,,,0.0,1738512921.0,0.0,157653.0,809275.0,,,1737861299.0,224444346.0,0.0,1513416953.0,1513416953.0,0.0,,,,,,,,,,,,,,,,,,
600009,上海机场,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,733534336.0,733534336.0,304357175.0,304357175.0,28089543.0,0.0,27559807.0,,-104833.0,0.0,6240234.0,75069418.0,75069418.0,,,454942296.0,,44635.0,889.0,0.0,,454986042.0,58970808.0,0.0,396015234.0,390270879.0,5744355.0,,0.203,0.203,,,,,,,,,,,,,,,
600009,上海机场,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1502966622.0,1502966622.0,622922565.0,622922565.0,57508815.0,0.0,67661719.0,,196637.0,,12098776.0,192598304.0,181460095.0,,,959373966.0,,98064.0,44440.0,43551.0,,959427590.0,109978150.0,0.0,849449440.0,834710880.0,14738560.0,,0.433,0.433,,,,,,,,,,,,,,,
600009,上海机场,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2317532421.0,2317532421.0,957390519.0,957390519.0,88903899.0,0.0,90028480.0,,376589.0,0.0,12098776.0,281534343.0,266902082.0,,,1474466053.0,,123936.0,592316.0,591427.0,,1473997673.0,173850417.0,0.0,1300147256.0,1277891818.0,22255438.0,,0.66,0.66,,,,,,,,,,,,,,,
600009,上海机场,2008-03-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,3144252414.0,3144252414.0,1322321227.0,1322321227.0,120991943.0,0.0,126348986.0,,702884.0,3782575.0,12098776.0,366016478.0,347287197.0,,,1948220053.0,,183024.0,2179402.0,2099755.0,,1946223675.0,220912439.0,0.0,1725311236.0,1694975379.0,30335857.0,,0.88,0.88,,,,,,,,,,,,,,,
600009,上海机场,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,746320651.0,746320651.0,328134555.0,328134555.0,28483538.0,0.0,27350102.0,,310084.0,0.0,0.0,62122124.0,60274816.0,,,424164496.0,,44607.0,1407639.0,1407639.0,,422801464.0,90195827.0,0.0,332605637.0,323239082.0,9366555.0,,0.17,0.17,,,,,,,,,,,,,,,
600009,上海机场,2008-08-28,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1568157457.0,1568157457.0,926368010.0,926368010.0,61139968.0,0.0,58815952.0,,47924598.0,,,175637543.0,172365091.0,,,649546472.0,,152736.0,1443241.0,1443241.0,,648255967.0,118358259.0,0.0,529897708.0,508512138.0,21385570.0,,0.264,0.264,,,,,,,,,,,,,,,
600009,上海机场,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2422894406.0,2422894406.0,1529294626.0,1529294626.0,95104496.0,0.0,92981461.0,,97334085.0,,,243311760.0,239108947.0,,,851491498.0,,264432.0,1455548.0,1452248.0,,850300382.0,154666313.0,0.0,695634069.0,662374258.0,33259811.0,,0.34,0.34,,,,,,,,,,,,,,,
600009,上海机场,2009-02-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,3350766277.03,3350766277.03,2051097329.63,2051097329.63,133626272.14,0.0,124130727.94,,145654865.82,-2771671.97,,174368310.77,171407410.38,,,1073397064.24,,303995.18,4645469.14,3661236.53,,1069055590.28,166946458.66,0.0,902109131.62,859714753.17,42394378.45,,0.45,0.45,,,,,,,,,,,,,,,
600009,上海机场,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,766791885.86,766791885.86,516827819.97,516827819.97,30935187.98,0.0,28790824.3,,45704534.0,,,-5400320.45,-5094915.74,,,139133199.16,,29564.7,43600.12,30600.12,,139119163.74,28904807.51,0.0,110214356.23,101235241.22,8979115.01,,0.05,0.05,,,,,,,,,,,,,,,
600009,上海机场,2009-08-28,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1567842470.41,1567842470.41,1089666218.7,1089666218.7,63104916.77,0.0,53810007.85,,89826140.07,465700.04,,67805874.67,68170702.68,,,338775361.65,,272646.2,364131.4,322786.7,,338683876.45,59565251.27,0.0,279118625.18,259009313.43,20109311.75,,0.134,0.134,,,,,,,,,,,,,,,
600009,上海机场,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,2438599575.71,2438599575.71,1707351504.28,1707351504.28,97721625.49,0.0,93918872.93,,131878633.28,465700.04,,189127180.31,188579076.35,,,596390420.0,,306246.2,379536.4,337906.4,,596317129.8,86616064.59,0.0,509701065.21,476635299.38,33065765.83,,0.25,0.25,,,,,,,,,,,,,,,
600009,上海机场,2010-02-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,3338337110.31,3338337110.31,2291535546.36,2291535546.36,134321775.36,0.0,128193793.35,,172815483.64,5771499.5,,268020533.57,266040481.68,,,873719545.67,,328900.07,2119380.97,2074750.97,,871929064.77,123863897.54,0.0,748065167.23,706338738.62,41726428.61,,0.37,0.37,,,,,,,,,,,,,,,
600009,上海机场,2010-04-30,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,909666254.49,909666254.49,578593838.58,578593838.58,36931109.2,0.0,33967015.11,,38482621.94,,,88030787.87,88042468.65,,,309722457.53,,10705.0,86279.61,85789.61,,309646882.92,48754902.35,0.0,260891980.57,249648093.75,11243886.82,,0.13,0.13,,,,,,,,,,,,,,,
600009,上海机场,2010-08-27,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1921009182.7,1921009182.7,1212375963.28,1212375963.28,78043081.57,0.0,68617175.41,,74810695.93,382450.0,,223447480.85,227034082.82,,,710227297.36,,573336.68,187151.61,85789.61,,710613482.43,120957230.38,0.0,589656252.05,550312487.3,39343764.75,,0.29,0.29,,589656252.05,550312487.3,39343764.75,,,,,,,,,,,
600009,上海机场,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,3068330338.89,3068330338.89,1859895038.01,1859895038.01,123527505.79,0.0,106780048.28,,107455237.81,352450.0,,350966838.32,358189405.35,,,1221286897.32,,613495.69,239951.14,86414.57,,1221660441.87,205224666.17,0.0,1016435775.7,949093827.02,67341948.68,,0.49,0.49,,1016435775.7,949093827.02,67341948.68,,,,,,,,,,,
600009,上海机场,2011-02-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,4186408260.79,4186408260.79,2559573482.08,2559573482.08,166195641.46,0.0,149344104.11,,138388597.37,-718990.17,,494108643.69,494564022.02,,,1667734069.63,,1608104.17,334959.15,175422.58,,1669007214.65,262834809.82,0.0,1406172404.83,1310708582.78,95463822.05,,0.68,0.68,,1406172404.83,1310708582.78,95463822.05,,,,,,,,,,,
