机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
6,深振业Ａ,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,476602703.88,476602703.88,402936737.9,402936737.9,22027780.77,7694170.49,33207358.59,,9695197.27,,,3104454.0,,,2451913.46,6597826.32,,2941671.28,425100.16,,,9114397.44,760437.02,35526.32,8389486.74,15845472.88,-7455986.14,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,824082551.1,824082551.1,683941678.0,683941678.0,37952006.03,20551068.74,61082133.42,,24729266.47,,,3775734.0,,,4481115.66,4083248.1,,3575264.2,14271412.94,,,-6612900.64,1102875.71,-61137.92,-7776914.27,1448365.14,-9225279.41,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1007678588.77,1007678588.77,812616436.03,812616436.03,46080028.22,30432566.65,93030011.7,,34758862.35,,,36860388.91,,,5065500.0,32686572.73,,3854523.67,16098730.58,,,20442365.82,1479459.77,-61137.92,18901768.13,23961258.25,-5059490.12,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2006-04-01,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1433864802.95,1433864802.95,1083187526.12,1083187526.12,70275606.94,45537857.33,131144079.07,,30401175.17,,,50896283.11,,,7120085.97,131334927.4,,4573930.95,19334735.27,,,116574123.08,13107414.6,755930.99,104222639.47,110404372.95,-6181733.48,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,207151899.19,207151899.19,125208746.19,125208746.19,11712804.37,5671656.5,14796752.19,,7790350.03,,,,,,,41971589.91,,2209049.11,3387225.24,,,40793413.78,6416550.1,1068566.33,35445430.01,36190241.01,-744811.0,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,882203281.54,882203281.54,559415456.57,559415456.57,50405187.83,12752777.39,46470929.91,,12316886.22,,,,,,,200842043.62,,2497948.28,498397.84,,,202841594.06,30864198.83,1868987.26,173846382.49,174586602.95,-740220.46,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1028187095.88,1028187095.88,659716187.91,659716187.91,58771014.75,20027085.14,63489598.18,,17562655.93,,,1753.77,,,,208622307.74,962133.35,2757636.79,1043681.27,,,211298396.61,32204045.33,1939134.38,181033485.66,181916670.96,-883185.3,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2007-03-24,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1254539195.0,1254539195.0,767824586.52,767824586.52,95761000.58,28216479.44,87231602.85,,24453738.02,,,-1637332.79,,,,249414454.8,962133.35,3998661.02,1259201.61,,,253116047.56,37440546.2,-219360.72,215456140.64,216253765.84,-797625.2,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,106531614.58,106531614.58,64058422.96,64058422.96,6202106.17,7904219.52,13689848.83,,-282044.58,,,,,,,14959061.68,,583915.45,468836.53,,,15074140.6,1673514.71,0.0,13400625.89,13656578.55,-255952.66,,0.05,0.05,,,,,,,,,,,,,,,
6,深振业Ａ,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,203598984.56,203598984.56,122008684.0,122008684.0,17924366.16,14399289.04,28504389.62,,-696518.45,,,62769259.93,,,,84228034.12,,4328201.71,577426.82,,,87978809.01,9697428.15,0.0,78281380.86,78862697.98,-581317.12,,0.311,0.311,,,,,,,,,,,,,,,
