机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2068,黑猫股份,2007-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,172355751.07,172355751.07,146711126.31,146711126.31,141321.53,9569365.35,4195750.14,,6308018.74,,,,,,,5430169.0,,3592.0,335986.23,,,5097774.77,,0.0,5097774.77,6234184.41,-1136409.64,,0.12,0.12,,,,,,,,,,,,,,,
2068,黑猫股份,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,420398973.75,420398973.75,352236303.25,352236303.25,866452.09,24320120.1,8587174.52,,14244327.86,,,-15034.99,,,914816.19,21044377.13,,11889.95,495142.21,,,20561124.87,645700.67,0.0,19915424.2,19185169.65,730254.55,,,,,,,,,,,,,,,,,,
2068,黑猫股份,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,735635904.64,735635904.64,611679566.1,611679566.1,1348921.44,46904240.45,13111841.99,,24037730.62,,,-28874.19,,,1690653.65,40215383.5,0.0,20144.95,550188.53,,,39685339.92,2403117.49,0.0,37282222.43,33992449.4,3289773.03,,,,,,,,,,,,,,,,,,
2068,黑猫股份,2007-03-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1052797881.16,1052797881.16,839995751.02,839995751.02,3471117.71,72668824.28,28386811.29,,30875470.43,,,-2722.86,,,3673008.53,81070192.1,,212391.28,7034269.69,,,74248313.69,7573189.35,0.0,66675124.34,55144046.15,11531078.19,,,,,,,,,,,,,,,,,,
2068,黑猫股份,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,232384067.94,232384067.94,185363772.19,185363772.19,194823.65,20854104.69,7159314.61,,7681223.97,,,,,,,11400828.83,,73791.0,1944.15,,,11472675.68,3662471.0,0.0,7810204.68,7503339.69,306864.99,,0.08,0.08,,,,,,,,,,,,,,,
2068,黑猫股份,2007-07-26,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,587809395.32,587809395.32,469847631.29,469847631.29,803956.03,42367320.53,13447927.28,,15826358.37,1203095.4,,7101.08,,,,44320207.5,,175295.53,71511.37,,,44423991.66,11624173.2,0.0,32799818.46,28170364.44,4629454.02,,0.317,0.317,,,,,,,,,,,,,,,
2068,黑猫股份,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,941446246.62,941446246.62,756166824.93,756166824.93,1512637.22,67161232.56,20235365.36,,25179030.28,1203095.4,,7101.08,,,,69995161.95,,381624.11,137354.37,,,70239431.69,17687094.88,0.0,52552336.81,44473959.21,8078377.6,,0.5,0.5,,,,,,,,,,,,,,,
2068,黑猫股份,2008-02-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1380519023.7,1380519023.7,1120526899.94,1120526899.94,3778433.65,96528140.81,26157620.37,,39777883.93,3898178.38,-1908.05,-107117.69,-153755.86,,,89742840.88,,2700500.24,395678.31,,,92047662.81,7511783.72,0.0,84535879.09,73778450.1,10757428.99,,0.83,0.83,,,,,,,,,,,,,,,
2068,黑猫股份,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,378499838.12,378499838.12,314943298.5,314943298.5,1832875.85,24685109.33,9754422.27,,14893300.17,,,,,,,12390832.0,,395534.01,220943.77,,,12565422.24,1907890.6,0.0,10657531.64,10502003.41,155528.23,,0.118,0.118,,,,,,,,,,,,,,,
2068,黑猫股份,2008-08-22,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,900597421.46,900597421.46,758960300.58,758960300.58,5805234.95,51654589.27,18212090.76,,34634816.52,1947601.45,,-56229.44,,,,29326558.49,,875872.74,1037376.55,,,29165054.68,4812878.44,0.0,24352176.24,21421872.54,2930303.7,,0.134,0.134,,,,,,,,,,,,,,,
2068,黑猫股份,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1469432208.71,1469432208.71,1217309293.91,1217309293.91,6614532.14,82185236.69,29069048.2,,53492171.22,8347601.45,,-52813.05,,,,72361512.05,,3038636.32,1071793.85,,,74328354.52,14026589.96,0.0,60301764.56,52014462.93,8287301.63,,0.325,0.325,,,,,,,,,,,,,,,
2068,黑猫股份,2009-03-26,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1775378355.59,1775378355.59,1501267959.73,1501267959.73,7682254.29,107081917.84,47625046.41,,69685046.69,38438541.27,,-1238578.52,-1238578.52,,,2359010.84,,5597764.76,8582889.79,,,-626114.19,-6647746.83,0.0,6021632.64,2886122.96,3135509.68,,0.02,0.02,,,,,,,,,,,,,,,
2068,黑猫股份,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,284012397.88,284012397.88,230045650.94,230045650.94,1786656.01,24579917.95,11986346.69,,12409864.22,,,,,,,3203962.07,,107468.1,57115.99,,,3254314.18,9174350.68,0.0,-5920036.5,-5023582.7,-896453.8,,-0.031,-0.031,,,,,,,,,,,,,,,
2068,黑猫股份,2009-08-11,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,763643204.87,763643204.87,616284293.71,616284293.71,3917034.48,58705575.37,22208612.02,,25814202.09,2403481.96,27089.15,,,,,34337094.39,,552789.75,1332238.53,,,33557645.61,14112389.21,0.0,19445256.4,17864809.36,1580447.04,,0.093,0.093,,,,,,,,,,,,,,,
2068,黑猫股份,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1284450756.82,1284450756.82,1031300061.78,1031300061.78,5518436.02,92530356.84,37250727.72,,39968170.77,2403481.96,48810.33,,,,,75528332.06,,1574893.09,1360632.89,,,75742592.26,22234629.0,0.0,53507963.26,49587917.85,3920045.41,,0.26,0.26,,,,,,,,,,,,,,,
