机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600600,青岛啤酒,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,2028969636,2028969636,1229195788,1229195788,189681872,336063873,164483724,,11645936,,,-979673,,,5459861.0,102378631,9030423.0,1780694,4837880,,,108351868,35799934,0.0,72551934,68917048,3634886,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2005-08-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,4977182183,4977182183,2946031926,2946031926,518192441,831677690,365259794,,24970997,,,-1076155,,,19649914.0,309623094,28385939.0,9116359,55923420,,,291201972,83455080,0.0,207746892,163153514,44593378,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,8263679566,8263679566,4842862198,4842862198,864927122,1418883607,603319337,,17519152,,,-1429881,,,33979550.0,548717819,47370248.0,15162670,66518454,,,544732283,147938052,0.0,396794231,330296550,66497681,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2006-04-04,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,10019857127,10019857127,5944101007,5944101007,1034617813,1654862652,773167427,,19978364,,,-39030265,,,39738756.0,593838355,74859478.0,20412757,160782923,,,528327667,188864677,0.0,339462990,303958060,35504930,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,2390632606,2390632606,1412156168,1412156168,220889336,424056944,182081367,,9783300,,,3977640,,,5703293.0,151346424,10663721.0,1790767,35980971,,,127819941,52947145,0.0,74872796,74910488,-37692,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,5767650964,5767650964,3382947188,3382947188,576970148,1066408659,385565170,,10498039,,,13245938,,,24791079.0,383298777,25678827.0,4781948,68181132,,,345578420,113639427,0.0,231938993,201996508,29942485,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,9435550149,9435550149,5463096068,5463096068,961507727,1754056183,649036632,,5468283,,,12091674,,,29365655.0,643842585,44583089.0,44327573,77540635,,,655212612,191174591,0.0,464038021,414219647,49818374,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,11677159588,11677159588,6805223616,6805223616,1171630385,2018231609,896824022,,3336753,,,-101610118,,,30143850.0,710446935,66042782.0,50592561,212269917,,,614812361,179572074,0.0,435240287,434896827,343460,,,,,,,,,,,,,,,,,,
600600,青岛啤酒,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2856455128,2856455128,1695329202,1695329202,255639809,597953964,144351487,,5041598,-509672.0,,-263839,-263764.0,,,158384901,,19684661,2938541,23651.0,,175131021,73838171,0.0,101292850,88222722,13070128,,0.07,0.07,,,,,,,,,,,,,,,
600600,青岛啤酒,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,6833518980,6833518980,4022713848,4022713848,665800032,1336273087,245869294,,5036471,53359873.0,-2516000.0,1593326,403692.0,,,503543701,,48515507,6324213,2400744.0,,545734995,143562117,0.0,402172878,366805990,35366888,,0.2804,0.2804,,,,,,,,,,,,,,,
