机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600705,中航资本,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,236475709.49,236475709.49,206042165.5,206042165.5,1222432.39,9280552.03,19743874.09,,21375437.78,,,886525.85,,,-204518.82,-20506745.27,860000.0,548027.31,58261.76,,,-19156979.72,1002266.35,0.0,-20159246.07,-19728140.54,-431105.53,,,,,,,,,,,,,,,,,,
600705,中航资本,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,489124300.54,489124300.54,449220885.11,449220885.11,2309584.5,20238488.15,74662154.04,,45689832.62,,,568680.91,,,-35002.83,-102462965.8,860000.0,724542.89,741297.86,,,-101619720.77,1597740.12,0.0,-103217460.89,-96487904.62,-6729556.27,,,,,,,,,,,,,,,,,,
600705,中航资本,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,709847490.58,709847490.58,644808829.23,644808829.23,3257759.87,31616732.51,103875972.03,,58994513.29,,,489555.78,,,-344336.41,-132561096.98,860000.0,753609.4,972551.45,,,-131920039.03,2307255.98,0.0,-134227295.01,-126150313.95,-8076981.06,,,,,,,,,,,,,,,,,,
600705,中航资本,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,880533793.9,880533793.9,789147380.65,789147380.65,4505516.66,44606733.16,221696510.23,,111675987.83,,,1876928.54,,,-880033.94,-290101440.03,870519.2,1829843.29,22833991.1,,,-310235068.64,5554291.88,25447332.36,-290342028.16,-263222894.34,-27119133.82,,,,,,,,,,,,,,,,,,
600705,中航资本,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,144286523.93,144286523.93,128879147.9,128879147.9,842566.95,8140516.47,29851041.56,,21517257.95,,,-2852102.62,,,16247.94,-47779861.58,10000.0,21186.35,94703.82,,,-47843379.05,255218.56,0.0,-48098597.61,-44655301.44,-3443296.17,,,,,,,,,,,,,,,,,,
600705,中航资本,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,307411486.16,307411486.16,274633201.52,274633201.52,1834198.14,15680705.81,184177699.28,,46432370.81,,,-5048918.66,,,-590408.6,-220986016.66,10000.0,547779.22,265679.24,,,-220693916.68,894807.25,97409175.73,-124179548.2,-92966980.26,-31212567.94,,,,,,,,,,,,,,,,,,
600705,中航资本,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,436945929.32,436945929.32,383155732.44,383155732.44,2656406.1,22072829.03,212086666.26,,69940046.62,,,-5320776.7,,,-1386559.57,-259673087.4,10000.0,458247.38,614232.49,,,-259819072.51,948912.88,98328505.31,-162439480.08,-128935118.14,-33504361.94,,,,,,,,,,,,,,,,,,
600705,中航资本,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,572226769.55,572226769.55,498433360.04,498433360.04,3791671.0,25608515.39,1293639764.08,,130951882.96,,,-59480561.4,,,-1621022.43,-1441300007.75,10000.0,1228176.86,34613928.27,,,-1474675759.16,3256904.9,178774470.22,-1299158193.84,-1292285824.34,-6872369.5,,,,,,,,,,,,,,,,,,
600705,中航资本,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,81261602.92,81261602.92,73418097.83,73418097.83,560581.62,2966189.56,16353803.69,,31160800.64,288345.09,14670913.08,,,,,-28815302.43,,79241.8,2058062.23,,,-30794122.86,,0.0,-30794122.86,-30116479.43,-677643.43,,-0.0307,-0.0307,,,,,,,,,,,,,,,
600705,中航资本,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,60974843.06,60974843.06,58646634.26,58646634.26,453590.71,2300379.96,19879102.18,,61372385.03,8068563.09,15452865.3,-67327108.9,,,,-141620055.77,,16362.0,15515343.74,,,-157119037.51,,0.0,-157119037.51,-149753935.8,-7365101.71,,-0.153,,,,,,,,,,,,,,,,
