机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600030,中信证券,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,72387388.1,,0,,4289839.59,,110417225.48,,,-70069734.98,,-31129315.35,,-2571.21,15475808.32,12093979.77,,261676.16,3292971.25,,,9062684.68,949797.31,,8112887.37,8270642.62,-157755.25,,,,,,,,,,,,,,,,,,
600030,中信证券,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,174004176.01,,0,,10304595.27,,231544360.35,,,-77518697.48,,35064311.04,,637.83,25021332.98,69760199.72,,678535.95,3534276.63,,,66904459.04,,,66904459.04,66220679.33,683779.71,,,,,,,,,,,,,,,,,,
600030,中信证券,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,312001420.81,,0,,18047659.6,,390872840.25,,,-116851532.76,,93210448.47,,-204442.65,33631173.74,146569633.28,,1488869.98,3676283.38,,,144382219.88,1041216.28,,143341003.6,140443298.38,2897705.22,,,,,,,,,,,,,,,,,,
600030,中信证券,2006-03-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,625051818.92,,0,,38779062.64,,587494130.28,,,-22154916.04,,307293349.97,,-292828.6,95152845.51,423086908.92,,4376265.84,47964660.13,,,379498514.63,49880733.45,,329617781.18,400041572.7,-70423791.52,,,,,,,,,,,,,,,,,,
600030,中信证券,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,279254322.47,,0,,19893728.72,,295170017.05,,,-32005526.88,,95809627.38,,-241538.7,29817705.27,121581897.53,,185420.55,215831.88,,,121551486.2,21801730.19,,99749756.01,94269706.01,5480050.0,,,,,,,,,,,,,,,,,,
600030,中信证券,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1302148569.29,,0,,85641120.85,,853029873.28,,,-580471314.87,,-150544454.56,,-318053.44,67495003.59,860581385.62,,1685452.94,1342924.14,,,860923914.42,156740851.23,,704183063.19,627574905.84,76608157.35,,,,,,,,,,,,,,,,,,
600030,中信证券,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2228935860.38,,0,,137388492.82,,1386052547.42,,,-556002587.65,,-90252558.52,,-581868.88,118640340.32,1289303320.71,,10889291.03,4261924.65,,,1295930687.09,249486465.16,,1046444221.93,944876423.85,101567798.08,,,,,,,,,,,,,,,,,,
600030,中信证券,2007-03-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3934931513.45,,0,,277699300.84,,2185185897.83,,,-488135004.85,,954230553.27,,-9709123.13,331530734.98,3236233484.75,,25543740.11,11868746.32,,,3249908478.54,760915045.45,,2488993433.09,2371040863.82,117952569.27,,,,,,,,,,,,,,,,,,
600030,中信证券,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2535234815.55,,0,,171082448.49,,1393374013.67,,,-334659.67,55373936.63,710998225.31,,-202024.7,35971550.12,1773254700.42,,307173.57,1163825.65,,,1772398048.34,374269030.96,,1398129017.38,1254344294.64,143784722.74,,0.42,0.42,,,,,,,,,,,,,,,
600030,中信证券,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,8469720211.48,,0,,531849409.73,,3198063132.12,,,-27614557.8,5180048.95,2083169451.53,,-31435641.42,106878149.41,6931214235.9,,1264791.13,10465885.4,,,6922013141.63,1896723140.89,,5025290000.74,4208211452.92,817078547.82,,1.41,1.41,,,,,,,,,,,,,,,
600030,中信证券,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,13820894215.2,,0,,886238094.69,,5535563635.14,,,-30405539.32,978603440.24,4549894366.28,,-26490859.37,23171682.66,12954676654.5,,4131315.85,15498045.92,,,12943309924.4,3489946260.18,,9453363664.26,8362951404.08,1090412260.18,,2.77,2.77,,,,,,,,,,,,,,,
600030,中信证券,2008-03-16,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,19947037106.6,,0,,1321633464.72,,9530748419.98,,,146837212.94,3351154147.58,7575636114.89,9108856.41,-50417759.77,38744335.73,19862934847.4,,59203782.12,17965875.74,,,19904172753.8,6358386888.46,,13545785865.3,12388521279.2,1157264586.04,,4.01,4.01,,,,,,,,,,,,,,,
600030,中信证券,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,4640301957.4,,0,,291468273.03,,1927151351.84,,,-3722151.17,-913861048.04,2081371220.75,,-32144909.34,14968931.36,3575738678.43,,2585586.74,5961148.13,,,3572363117.04,810265626.85,,2762097490.19,2521618564.72,240478925.47,,0.76,0.76,,,,,,,,,,,,,,,
600030,中信证券,2008-08-09,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,8432813768.93,,0,,496032950.97,,3873904685.62,,,-3964158.62,-3504692043.36,5923156692.57,-124297.53,30891016.25,23568308.54,6539764264.96,,4500026.67,19412445.37,,,6524851846.26,1356191920.87,,5168659925.39,4769337305.1,399322620.29,,0.72,0.72,,,,,,,,,,,,,,,
600030,中信证券,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,11192184393.8,,0,,635844763.07,,5067468907.53,,,47623131.4,-3412179034.23,6011810827.91,-124297.53,31041083.1,68361731.14,8140282199.73,,6362377.29,20709163.36,,,8125935413.66,1700666015.54,,6425269398.12,5897702989.09,527566409.03,,0.89,0.89,,,,,,,,,,,,,,,
600030,中信证券,2009-04-30,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,14504045801.8,,0,,784757902.07,,6658158630.15,,,709335931.04,-3341380871.12,6450835815.31,,22990078.34,58429062.0,9542667423.04,,41094398.64,23017500.07,,632516.05,9561376837.66,1511147565.56,,8050229272.1,7305001010.04,745228262.06,,1.1,1.1,,,,,,,,,,,,,,,
600030,中信证券,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,3176841733.88,,0,,162685742.54,,1308479434.85,,,-286623733.59,-18935088.98,285488306.04,-4605791.93,612954.46,12133203.66,2271599665.26,,169791.68,527826.12,,,2271241630.82,553025395.39,,1718216235.43,1504410155.03,213806080.4,,0.23,0.23,,,,,,,,,,,,,,,
600030,中信证券,2009-08-15,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,7608580478.17,,0,,409869899.48,,3164140421.8,,,-340909977.97,19066847.65,1300173556.1,,1022657.7,1336257968.0,5714800318.79,,5048134.88,2444563.38,,37982490.45,5755386380.74,1420514941.75,,4334871438.99,3826664604.75,508206834.24,,0.58,0.58,,,,,,,,,,,,,,,
600030,中信证券,2009-10-31,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,12675197912.4,,0,,705434475.2,,5471742551.74,,,-341059271.96,-85680688.62,2536221868.15,25000287.2,381608.77,87290276.49,9377293222.19,,52191146.22,11125006.34,,,9418359362.07,2288326948.05,,7130032414.02,6290655470.63,839376943.39,,0.95,0.95,,,,,,,,,,,,,,,
600030,中信证券,2010-03-31,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,18320448741.0,,0,,1033641061.87,,8016052577.94,,,-315269418.47,51537690.04,3478916119.19,102738620.75,4250425.63,139653751.17,13260382505.7,,114331465.07,72722170.24,,,13301991800.5,3213795680.48,,10088196120.0,8984029173.87,1104166946.15,,1.35,1.35,,,,,,,,,,,,,,,
600030,中信证券,2010-04-30,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,3582556067.61,,0,,182174479.49,,1831231758.06,,,-8575626.73,182452210.56,263211403.36,3629175.25,3929190.81,28262593.8,2055580855.32,,13637037.31,1736544.53,,,2067481348.1,441768125.33,,1625713222.77,1498868266.36,126844956.41,,0.23,0.23,,,,,,,,,,,,,,,
600030,中信证券,2010-08-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,7404456237.45,,0,,373566114.37,,3614856775.66,,,-8590129.18,52722378.67,355562843.87,-38909199.87,9453359.6,75660571.18,3918022629.92,,70846933.41,6184746.72,,,3982684816.61,927138116.55,,3055546700.06,2628487137.05,427059563.01,,0.26,0.26,,,,,,,,,,,,,,,
600030,中信证券,2010-10-30,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,10998617201.1,,0,,553763229.71,,5888245472.16,,,-8231123.55,207953991.51,1121769785.93,-32974856.84,5763873.39,78556570.51,5978883844.16,,72961583.31,10586381.15,,0.0,6041259046.32,1420065788.26,,4621193258.06,4023183372.9,598009885.16,,0.4,0.4,,,,,,,,,,,,,,,
600030,中信证券,2011-04-09,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,16161669030.7,,0,,961660148.57,,10535353736.7,,,17524763.52,565099652.44,10959790650.7,,7167600.78,89992128.36,16269180414.2,,85506126.22,34745811.58,,0.0,16319940728.8,4183889585.22,,12136051143.6,11311343211.1,824707932.49,,1.14,1.14,,,,,,,,,,,,,,,
600030,中信证券,2011-04-30,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,2545413306.46,,0,,157095982.84,,1514871654.16,,,-2598555.91,-252846337.26,1121389894.45,24524605.13,3655360.29,28341224.26,1776584367.11,,1631484.03,1590038.82,,0.0,1776625812.32,415873424.68,,1360752387.64,1357200798.07,3551589.57,,0.14,0.14,,,,,,,,,,,,,,,
600030,中信证券,2011-08-20,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,5085034447.58,,0,,288367677.14,,3223302480.84,,,-5218548.36,-322831821.51,2666524804.62,819958.42,11781159.82,65668116.11,3999725097.0,,4934619.05,8048282.34,,0.0,3996611433.71,1013748227.36,,2982863206.35,2973413091.48,9450114.87,,0.3,0.3,,,,,,,,,,,,,,,
600030,中信证券,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,7674571502.15,,0,,399198554.13,,4535833791.53,,,-5552616.5,-768211233.6,2452555831.85,43226552.34,8327943.76,78783054.38,4516547369.38,,7895730.53,8285981.49,,0.0,4516157118.42,1177432985.45,,3338724132.97,3333392815.18,5331317.79,,0.34,0.34,,,,,,,,,,,,,,,
