机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600149,廊坊发展,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,23611795.75,23611795.75,17934563.67,17934563.67,287681.97,64954.0,3631996.22,,1089396.9,,,1429553.98,,,120206.38,2152963.35,,,,,,2152963.35,768910.91,0.0,1384052.44,1489378.77,-105326.33,,,,,,,,,,,,,,,,,,
600149,廊坊发展,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,46712489.36,46712489.36,37217745.3,37217745.3,517418.62,184954.0,7320327.14,,2109472.04,,,2461135.2,,,392073.73,2215781.19,,,22524.25,,,2193256.94,1288152.2,0.0,905104.74,1096490.96,-191386.22,,,,,,,,,,,,,,,,,,
600149,廊坊发展,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,69931546.18,69931546.18,57175330.73,57175330.73,679303.39,184954.0,9725368.86,,3526434.78,,,3673763.94,,,628335.76,2942254.12,,,22524.25,,,2919729.87,1821769.01,0.0,1097960.86,1385793.65,-287832.79,,,,,,,,,,,,,,,,,,
600149,廊坊发展,2006-04-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,98488801.59,98488801.59,79566621.46,79566621.46,939773.08,234830.6,15413902.85,,6439338.28,,,-4461842.73,,,658532.09,-7908975.32,,,23024.25,,,-7931999.57,1644211.55,0.0,-9576211.12,-9008701.41,-567509.71,,,,,,,,,,,,,,,,,,
600149,廊坊发展,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,27797770.0,27797770.0,23309859.87,23309859.87,175354.95,,2720266.4,,1763755.83,,,-460262.16,,,-254163.41,-885892.62,,,100.0,,,-885992.62,552663.62,0.0,-1438656.24,-1372221.9,-66434.34,,,,,,,,,,,,,,,,,,
600149,廊坊发展,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,68282099.32,68282099.32,49711758.16,49711758.16,609670.05,,13805246.83,,4255945.22,,,-1711001.87,,,-759166.91,-2570689.72,,,102976.3,,,-2673666.02,1064800.58,0.0,-3738466.6,-3604578.79,-133887.81,,,,,,,,,,,,,,,,,,
600149,廊坊发展,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,104653547.69,104653547.69,78873690.73,78873690.73,916376.01,,18842213.62,,5887960.56,,,-2711681.04,,,-1307489.19,-3885863.46,,,105297.75,,,-3991161.21,1598819.85,0.0,-5589981.06,-5413078.2,-176902.86,,,,,,,,,,,,,,,,,,
600149,廊坊发展,2007-04-07,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,166932373.62,166932373.62,132791429.24,132791429.24,1551380.46,,13567212.04,,7707136.76,,,-2622601.03,,,62000.0,8754614.09,,,1085297.75,,,7669316.34,85178.03,0.0,7584138.31,7084788.6,499349.71,,,,,,,,,,,,,,,,,,
600149,廊坊发展,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,9833000.0,9833000.0,,,541738.49,0.0,2828203.63,,394388.19,,,-155145.39,-155145.39,,,5913524.3,,,,,,5913524.3,,0.0,5913524.3,1354080.06,4559444.24,,0.004,0.004,,,,,,,,,,,,,,,
600149,廊坊发展,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,39908546.66,39908546.66,18183214.8,18183214.8,660923.49,0.0,6265863.63,,803579.17,,,-384250.61,-384250.61,,,13610714.96,,,,,,13610714.96,,0.0,13610714.96,2363424.99,11247289.97,,0.006,0.006,,,,,,,,,,,,,,,
