机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
939,凯迪生态,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,463919725.34,463919725.34,388606847.72,388606847.72,9243849.96,7820204.07,20943256.36,,5208887.6,,,-592576.13,,,24907.17,31529010.67,,162.44,1001192.48,,,30527980.63,4824399.97,0.0,25703580.66,21494125.17,4209455.49,,,,,,,,,,,,,,,,,,
939,凯迪生态,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1062109105.61,1062109105.61,878736490.93,878736490.93,20088479.54,20519722.16,55964461.63,,19720649.77,,,11383544.04,,,34412.92,78497258.54,,188385.09,1964560.81,,,76721082.82,13553567.13,0.0,63167515.69,51652574.11,11514941.58,,,,,,,,,,,,,,,,,,
939,凯迪生态,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1582739169.21,1582739169.21,1307389904.86,1307389904.86,28062895.85,31673409.6,79051751.17,,32523281.19,,,3286349.66,,,61840.91,107386117.11,,894081.78,3785104.64,,,104495094.25,17737941.08,0.0,86757153.17,73160845.11,13596308.06,,,,,,,,,,,,,,,,,,
939,凯迪生态,2006-04-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1890449909.06,1890449909.06,1537259592.12,1537259592.12,36043900.08,29249381.13,126784258.6,,68352412.46,,,35541636.05,,,947750.62,129249751.34,,743996.78,5902590.34,,,124091157.78,28912286.42,389316.84,95568188.2,102581587.04,-7013398.84,,,,,,,,,,,,,,,,,,
939,凯迪生态,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,414679101.99,414679101.99,340662779.87,340662779.87,6487141.25,2625154.93,16494765.48,,16616158.74,,,-2661983.87,,,-3317.88,29127799.97,,,938651.84,,,28189148.13,4480170.46,0.0,23708977.67,21644042.5,2064935.17,,,,,,,,,,,,,,,,,,
939,凯迪生态,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,813456033.6,813456033.6,678550641.41,678550641.41,9910098.35,6379122.08,38556071.65,,35290089.05,,,20841502.7,,,-3317.88,65608195.88,,,2190755.18,,,63417440.7,6701659.6,733209.66,57448990.76,51865313.99,5583676.77,,,,,,,,,,,,,,,,,,
939,凯迪生态,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1106784324.21,1106784324.21,903957309.87,903957309.87,15020302.9,7997027.52,55592437.83,,47759242.12,,,22947488.1,,,17204.38,99422696.45,,,2491387.4,,,96931309.05,10654712.61,1135510.81,87412107.25,77760830.61,9651276.64,,,,,,,,,,,,,,,,,,
939,凯迪生态,2007-02-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1713016567.25,1713016567.25,1397002621.22,1397002621.22,29051230.24,12833876.53,93630499.34,,65917964.01,,,33456702.53,,,166412.91,148203491.35,516505.0,254550.0,5004836.68,,,143969709.67,21890172.68,3049659.24,125129196.23,115138411.06,9990785.17,,,,,,,,,,,,,,,,,,
939,凯迪生态,2008-04-28,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,593978344.91,593978344.91,440669091.56,440669091.56,10538203.36,5302621.47,36365893.69,,22778538.27,4969428.32,,9536157.31,9536157.31,,,82890725.55,,115791.75,1003541.94,,,82002975.36,27748615.15,0.0,54254360.21,33084785.56,21169574.65,,0.09,0.09,,,,,,,,,,,,,,,
939,凯迪生态,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,903301526.91,903301526.91,762697391.91,762697391.91,11935649.57,6953931.67,45711846.42,,20245821.22,2965906.48,,281156027.29,42287801.84,,,333947006.93,,299305.75,759067.0,40172.0,,333487245.68,45000771.4,0.0,288486474.28,268883132.55,19603341.73,,0.96,0.96,,,,,,,,,,,,,,,
939,凯迪生态,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1192097894.92,1192097894.92,979995099.43,979995099.43,17122499.93,7259365.15,59630814.97,,46084962.07,2853135.77,,299010027.57,60141802.12,,,378162045.17,,313569.53,1122998.31,40172.4,,377352616.39,49234517.91,0.0,328118098.48,306921118.6,21196979.88,,1.09,1.09,,,,,,,,,,,,,,,
939,凯迪生态,2008-04-21,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1756928870.11,1756928870.11,1459987962.1,1459987962.1,30876320.2,8218783.34,76799386.38,,79485861.93,21576524.67,73545.0,328888083.99,94690140.51,,,408945660.48,,363298.57,1722011.83,55261.57,,407586947.22,59826716.53,0.0,347760230.69,321981924.73,25778305.96,,1.15,1.15,,,,,,,,,,,,,,,
939,凯迪生态,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,411203643.51,411203643.51,255565221.94,255565221.94,8694415.33,1248661.69,46403871.0,,24018080.64,-166652.4,,12112012.17,12112012.17,,,87552057.48,,225732.94,1211273.94,,,86566516.48,17879596.92,0.0,68686919.56,41634403.14,27052516.42,,0.11,0.11,,,,,,,,,,,,,,,
