机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601515,东风股份,2012-04-28,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,461565248.35,461565248.35,231660100.43,231660100.43,5039100.87,14156104.18,33566571.82,,2586908.61,3813791.9,,8381394.18,8381394.18,,0.0,179124064.72,,997000.0,711870.22,6550.92,0.0,179409194.5,34635018.57,0.0,144774175.93,144485436.21,288739.72,,0.28,0.28,-551.75,144773624.18,144484884.46,288739.72,,,,,,,,,,,
601515,东风股份,2012-08-27,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,873042857.7,873042857.7,419768796.97,419768796.97,9070269.65,22483553.92,88519759.47,,4559340.07,558322.67,,21521443.89,20973985.32,,0.0,349604258.84,,1066065.32,3723169.66,7215.67,0.0,346947154.5,59396746.33,0.0,287550408.17,286073164.55,1477243.62,,0.53,0.53,-1337036.26,286213371.91,284736128.29,1477243.62,,,,,,,,,,,
601515,东风股份,2012-10-30,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1300905999.23,1300905999.23,632072081.88,632072081.88,13556392.27,37331010.73,127872027.15,,7555575.64,-225603.79,,30652826.3,30105367.71,,0.0,513397341.65,,2557050.77,7790123.3,7215.67,0.0,508164269.12,83575868.62,0.0,424588400.5,415294976.62,9293423.88,,0.76,0.76,503568.18,425091968.68,415798544.8,9293423.88,,,,,,,,,,,
601515,东风股份,2013-04-09,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1765097369.07,1765097369.07,843429507.95,843429507.95,18228541.65,51553223.43,171977179.62,,6965013.84,-994059.33,,49812237.96,47440904.39,,,723750199.87,,2775375.2,8343286.6,14332.67,,718182288.47,104704574.21,,613477714.26,597254760.57,16222953.69,,1.09,1.09,-317751.1,613159963.16,596937009.47,16222953.69,,,,,,,,,,,
601515,东风股份,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,482904693.13,482904693.13,234209998.65,234209998.65,5876502.45,13178789.71,42735604.89,,-3225492.97,7416785.98,,33379568.3,22652943.3,,,216092072.72,,278203.99,1331449.03,113349.35,,215038827.68,30279473.3,,184759354.38,179897388.74,4861965.64,,0.32,0.32,-54437.45,184704916.93,179842951.29,4861965.64,,,,,,,,,,,
601515,东风股份,2013-08-27,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,909987629.34,909987629.34,429906530.88,429906530.88,10244830.89,27618617.21,85913359.62,,-3009002.54,9107757.52,,67589005.28,46135755.28,,,417794541.04,,788294.71,8363234.61,137707.67,,410219601.14,55331738.85,,354887862.29,347014639.26,7873223.03,,0.62,0.62,-888779.54,353999082.75,346125859.72,7873223.03,,,,,,,,,,,
601515,东风股份,2013-10-30,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1372611215.48,1372611215.48,650163477.94,650163477.94,15203152.25,40881701.22,128469568.86,,-4874597.63,17099537.36,,95853326.33,63555576.33,,,621521701.81,,1089079.25,10384412.1,137707.67,,612226368.96,81940888.29,,530285480.67,516816988.01,13468492.66,,0.93,0.93,-1431888.12,528853592.55,515385099.89,13468492.66,,,,,,,,,,,
601515,东风股份,2014-04-09,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1801526695.49,1801526695.49,836329578.64,836329578.64,18586012.46,59195267.9,181213262.93,,-1394100.53,5960130.42,,142902727.77,99746779.14,,,844539271.44,,5816273.64,12265852.02,942803.51,,838089693.06,113039306.55,,725050386.51,702620585.12,22429801.39,,1.26,1.26,-2411844.89,722638541.62,700208740.23,22429801.39,,,,,,,,,,,
601515,东风股份,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,571033332.74,571033332.74,278810917.42,278810917.42,4488731.08,14344424.04,46365461.71,,4934436.12,16164779.15,,36226590.62,25601891.99,,,242151173.84,,857057.91,707027.58,,,242301204.17,30337985.25,,211963218.92,206892983.27,5070235.65,,0.37,0.37,1342159.97,213305378.89,208235143.24,5070235.65,,,,,,,,,,,
601515,东风股份,2014-08-27,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,978865754.75,978865754.75,458678864.7,458678864.7,7990206.08,29474161.05,92089009.99,,9061367.26,17524153.81,0.0,64353014.77,42998506.14,0.0,,428401006.63,,862097.63,3818583.46,524.27,,425444520.8,55704301.56,,369740219.24,362382434.15,7357785.09,,0.33,0.33,1757257.09,371497476.33,364139691.24,7357785.09,,,,,,,,,,,
