机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2076,雪 莱 特,2007-04-23,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,49883426.56,49883426.56,34428355.0,34428355.0,613062.48,3631574.16,5139755.54,,510508.34,,,,,,,5560171.04,,326853.2,60192.87,,,5826831.37,856740.74,0.0,4970090.63,4951410.02,18680.61,,0.07,0.07,,,,,,,,,,,,,,,
2076,雪 莱 特,2006-09-26,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,119090438.89,119090438.89,79849014.55,79849014.55,1127963.21,6169149.69,9610594.99,,1047245.98,,,,,,584539.83,21871010.3,673664.0,199269.94,167232.07,,,22576712.17,3269190.55,0.0,19307521.62,19275541.71,31979.91,,,,,,,,,,,,,,,,,,
2076,雪 莱 特,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,上市公告书,187472333.48,187472333.48,123567027.07,123567027.07,1528704.76,9969413.97,14571435.54,,1581295.78,,,0.0,,,660049.9,36914506.26,1183664.0,268705.55,199884.87,,,38166990.94,5530594.65,0.0,32636396.29,32586818.13,49578.16,,,,,,,,,,,,,,,,,,
2076,雪 莱 特,2007-03-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,268538482.9,268538482.9,176928251.07,176928251.07,2091164.32,16109314.84,23048959.5,,2337380.67,,,,,,601117.24,48624529.74,2376764.0,202937.04,219259.59,,,50984971.19,7088035.38,0.0,43896935.81,43833938.73,62997.08,,,,,,,,,,,,,,,,,,
2076,雪 莱 特,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,63097704.06,63097704.06,39059365.57,39059365.57,450931.66,7269151.06,7142601.42,,-263559.0,,,,,,,9439213.35,,3027.13,314978.05,,,9127262.43,1416972.64,0.0,7710289.79,7648688.85,61600.94,,0.075,0.075,,,,,,,,,,,,,,,
2076,雪 莱 特,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,146010328.31,146010328.31,93794221.0,93794221.0,1433331.56,10964815.7,12065392.22,,-454801.86,,,,,,,28207369.69,,279780.13,355704.36,,,28131445.46,2722480.1,0.0,25408965.36,25315910.45,93054.91,,0.14,0.14,,,,,,,,,,,,,,,
2076,雪 莱 特,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,233541374.04,233541374.04,157366489.38,157366489.38,1792287.52,15286590.86,16824581.37,,-507444.19,,,,,,,42778869.1,,625741.63,471183.48,,,42933427.25,4940988.19,0.0,37992439.06,37871023.35,121415.71,,0.21,0.21,,,,,,,,,,,,,,,
2076,雪 莱 特,2008-03-11,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,335210913.17,335210913.17,226086862.2,226086862.2,2277846.46,22386245.66,25922639.25,,-822910.26,4147799.46,,,,,,55212430.4,,2511704.79,474798.55,,,57249336.64,6835823.01,0.0,50413513.63,50521011.03,-107497.4,,0.2742,0.2742,,,,,,,,,,,,,,,
2076,雪 莱 特,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,86959744.92,86959744.92,57840883.1,57840883.1,1016405.93,6238635.38,9052272.26,,749367.72,,,,,,,12062180.53,,276642.26,28338.53,,,12310484.26,2653554.92,0.0,9656929.34,9706052.63,-49123.29,,0.053,0.053,,,,,,,,,,,,,,,
2076,雪 莱 特,2008-08-15,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,174820624.77,174820624.77,121089269.99,121089269.99,1294585.77,12745684.83,18936708.81,,2307481.97,-65338.18,,,,,,18512231.58,,880987.66,104633.73,,,19288585.51,778468.59,0.0,18510116.92,18584352.49,-74235.57,,0.1,0.1,,,,,,,,,,,,,,,
