机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600391,成发科技,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,75901514.78,75901514.78,57750806.85,57750806.85,78940.12,1381168.85,8606366.92,,2408161.66,,,,,,86081.75,5762152.13,10810.36,55160.87,36316.53,,,5791806.83,868761.19,0.0,4923045.64,4923045.64,,,,,,,,,,,,,,,,,,,
600391,成发科技,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,174772605.33,174772605.33,131361719.4,131361719.4,429428.33,3151833.45,18050135.79,,6189494.7,,,,,,871499.0,16461492.66,10810.36,647115.95,48799.76,,,17070619.21,2560583.04,0.0,14510036.17,14510036.17,,,,,,,,,,,,,,,,,,,
600391,成发科技,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,287612415.98,287612415.98,222910493.72,222910493.72,664266.95,5051043.52,25912186.62,,9420405.63,,,,,,1523391.56,25177411.1,10810.36,771102.36,232546.35,,,25726777.47,3859016.62,0.0,21867760.85,21867760.85,,,,,,,,,,,,,,,,,,,
600391,成发科技,2006-02-07,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,420440142.66,420440142.66,325522494.37,325522494.37,999935.24,7861268.79,44909720.09,,11832338.58,,,,,,2112611.61,31426997.2,30810.36,969847.28,382470.05,,,32045184.79,7779051.86,0.0,24266132.93,24292141.52,-26008.59,,,,,,,,,,,,,,,,,,
600391,成发科技,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,94701024.4,94701024.4,69920445.64,69920445.64,103662.53,2092759.43,13195151.81,,1904630.68,,,,,,155368.22,7639742.53,70000.0,259349.47,160752.71,,,7808339.29,1171250.89,0.0,6637088.4,6807401.01,-170312.61,,,,,,,,,,,,,,,,,,
600391,成发科技,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,249700821.34,249700821.34,189180351.68,189180351.68,297587.96,4622316.52,29039426.73,,3028340.83,,,,,,752586.33,24285383.95,200000.0,2703525.67,257436.02,,,26931473.6,4216719.46,0.0,22714754.14,22965028.18,-250274.04,,,,,,,,,,,,,,,,,,
600391,成发科技,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,375556594.01,375556594.01,283064789.55,283064789.55,643939.68,7650754.53,39031335.48,,5925021.21,,,,,,1734256.84,40975010.4,300000.0,3409496.34,4323686.01,,,40360820.73,6203885.71,0.0,34156935.02,34225636.88,-68701.86,,,,,,,,,,,,,,,,,,
600391,成发科技,2007-01-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,538247762.52,538247762.52,416391851.71,416391851.71,946127.56,11569000.24,54908499.38,,7724225.82,,,,,,2800306.44,49508364.25,301000.0,4418422.44,5929915.52,,,48297871.17,8978781.78,0.0,39319089.39,39257422.5,61666.89,,,,,,,,,,,,,,,,,,
600391,成发科技,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,144523832.32,144523832.32,103433079.28,103433079.28,199036.78,2983989.62,17784906.66,,3307125.68,,,,,,,16815694.3,,340853.1,100695.48,,,17055851.92,2558377.79,0.0,14497474.13,14226256.81,271217.32,,0.11,0.11,,,,,,,,,,,,,,,
600391,成发科技,2007-07-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,307121901.65,307121901.65,230093144.1,230093144.1,362617.08,6167041.79,20837829.36,,7940211.66,1788182.18,,,,,,39932875.48,,2979126.23,959601.96,955871.0,,41952399.75,6183770.19,0.0,35768629.56,35164214.1,604415.46,,0.27,0.27,,,,,,,,,,,,,,,
600391,成发科技,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,487636679.25,487636679.25,373851909.09,373851909.09,630497.26,10106625.41,26426072.92,,13296539.13,5236051.42,,,,,,58088984.02,,3554851.53,2080283.3,2033505.59,,59563552.25,9351709.9,0.0,50211842.35,49314340.19,897502.16,,0.38,0.38,,,,,,,,,,,,,,,
600391,成发科技,2008-02-21,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,673911995.7,673911995.7,519433637.81,519433637.81,802121.19,14430028.76,35689848.81,,21084681.0,7233354.32,,,,,,75238323.81,,3874029.19,3753095.1,3688865.76,,75359257.9,9057264.21,0.0,66301993.69,65347062.29,954931.4,,0.5,0.5,,,,,,,,,,,,,,,
600391,成发科技,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,194962088.88,194962088.88,148995374.66,148995374.66,188954.83,3674228.77,10304406.75,,9111326.52,,,,,,,22687797.35,,2686696.4,1080770.19,,,24293723.56,3850860.83,0.0,20442862.73,20922178.98,-479316.25,,0.16,0.16,,,,,,,,,,,,,,,
600391,成发科技,2008-08-21,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,395766486.16,395766486.16,300547350.58,300547350.58,567068.68,8968739.67,22999975.92,,24487867.91,685594.2,,,,,,37509889.2,,3413423.77,1327068.18,812220.52,,39596244.79,2605804.28,,36990440.51,35701679.77,1288760.74,,0.27,0.27,,,,,,,,,,,,,,,
600391,成发科技,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,579225064.77,579225064.77,439819949.38,439819949.38,2594838.38,13602356.28,45702973.48,,34655330.81,685594.2,,,,,,42164022.24,,3465027.44,1815016.06,813615.22,,43814033.62,3687033.37,0.0,40127000.25,38666304.51,1460695.74,,0.29,0.29,,,,,,,,,,,,,,,
600391,成发科技,2009-03-11,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,891540305.92,891540305.92,671653648.48,671653648.48,4379943.02,19967699.26,64829329.04,,46330327.21,9920408.27,,,,,,74458950.64,,5186332.72,2684016.91,1353355.14,,76961266.45,8186458.16,0.0,68774808.29,66785313.71,1989494.58,,0.51,0.51,,,,,,,,,,,,,,,
600391,成发科技,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,215291399.29,215291399.29,168913361.1,168913361.1,4711795.22,4722067.55,18441399.42,,8528290.26,,,,,,,9974485.74,,150385.96,1010276.31,,,9114595.39,1948911.8,0.0,7165683.59,7108071.82,57611.77,,0.05,0.05,,,,,,,,,,,,,,,
600391,成发科技,2009-08-24,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,534379082.14,534379082.14,399298061.07,399298061.07,11996371.51,10756872.34,44613125.88,,13277165.67,4544952.34,,,,,,49892533.33,,863126.11,3103403.95,1533056.34,,47652255.49,2792993.0,,44859262.49,44919500.61,-60238.12,,0.34,0.34,,,,,,,,,,,,,,,
600391,成发科技,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,757847771.2,757847771.2,574336859.45,574336859.45,15556379.73,15611882.95,66350212.34,,19681059.38,8975424.42,,,,,,57335952.93,,987820.23,1893917.75,1860720.69,,56429855.41,5149852.54,0.0,51280002.87,51677285.49,-397282.62,,0.39,0.39,,,,,,,,,,,,,,,
600391,成发科技,2010-04-16,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1036668062.5,1036668062.5,805171886.89,805171886.89,22629326.13,27302352.27,90170073.88,,26791332.18,16907812.07,,,,,,47695279.08,,2344898.19,2424704.87,2337755.8,,47615472.4,959521.72,0.0,46655950.68,48019875.76,-1363925.08,,0.37,0.37,,,,,,,,,,,,,,,
600391,成发科技,2010-04-22,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,224182168.07,224182168.07,183432960.24,183432960.24,4158467.51,7097662.38,16859902.59,,12411971.03,,,,,,,221204.32,,1205425.22,79182.74,,,1347446.8,947743.81,0.0,399702.99,1032974.28,-633271.29,,0.01,0.01,,,,,,,,,,,,,,,
600391,成发科技,2010-07-30,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,552826482.48,552826482.48,430345992.82,430345992.82,16635265.56,13950385.36,37749532.61,,24051825.83,1965456.52,,,,,,28128023.78,,1294516.34,138860.26,69394.97,,29283679.86,3543209.08,0.0,25740470.78,26600870.26,-860399.48,,0.2,0.2,,25740470.78,26600870.26,-860399.48,,,,,,,,,,,
600391,成发科技,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,820302109.44,820302109.44,645469243.67,645469243.67,23436868.15,21517393.42,63410587.65,,27452488.57,1965456.52,,,,,,37050071.46,,1329612.64,449187.24,79560.59,,37930496.86,1507314.54,0.0,36423182.32,37467483.86,-1044301.54,,0.29,0.29,,36423182.32,37467483.86,-1044301.54,,,,,,,,,,,
