机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2498,汉缆股份,2010-10-19,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,1433758220.99,1433758220.99,1111990784.11,1111990784.11,3985993.0,60038964.53,38448137.88,,1576404.54,1623930.77,-9052950.0,-47143152.15,732372.85,,,159897904.01,,30680162.93,1127370.77,,,189450696.17,31414977.22,0.0,158035718.95,160063874.57,-2028155.62,,0.38,0.38,,158035718.95,160063874.57,-2028155.62,,,,,,,,,,,
2498,汉缆股份,2010-11-08,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,2162632783.39,2162632783.39,1654348232.06,1654348232.06,4295858.61,96971451.73,58814419.37,,5386508.95,8004067.85,16759650.0,-24692045.51,1049979.49,,,326879849.31,,31272857.93,1129370.77,,,357023336.47,57657942.88,0.0,299365393.59,302487353.4,-3121959.81,,0.72,0.72,,299365393.59,302487353.4,-3121959.81,,,,,,,,,,,
2498,汉缆股份,2011-04-19,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,3098251928.97,3098251928.97,2434762735.92,2434762735.92,11605830.45,140921453.25,102791617.99,,2743715.42,5776262.05,38750.0,41305536.5,4131386.5,,,440994600.39,,32111562.57,1166776.87,,,471939386.09,72522548.7,0.0,399416837.39,402756673.71,-3339836.32,,0.95,0.95,,399416837.39,402756673.71,-3339836.32,,,,,,,,,,,
2498,汉缆股份,2011-04-19,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,638955022.09,638955022.09,458153378.68,458153378.68,245498.36,25994787.56,26987786.73,,-1139522.9,-5938275.63,-35086825.0,-3085142.1,,,,96479402.19,,3015717.0,36000.0,,,99459119.19,21722881.47,0.0,77736237.72,79631777.98,-1895540.26,,0.17,0.17,,77736237.72,79631777.98,-1895540.26,,,,,,,,,,,
2498,汉缆股份,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1668808599.95,1668808599.95,1392081112.66,1392081112.66,1167587.05,71372312.52,38107677.03,,-3754427.92,7288037.56,-7999325.0,-12618604.1,,,,141928371.95,,27487970.89,36500.0,,,169379842.84,25228923.38,0.0,144150919.46,146077356.65,-1926437.19,,0.21,0.21,,144150919.46,146077356.65,-1926437.19,,,,,,,,,,,
2498,汉缆股份,2011-10-28,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2609802902.44,2609802902.44,2089184134.97,2089184134.97,1717113.67,116742428.58,65712705.9,,-6132226.81,15572155.01,-19490175.0,-32142830.9,,,,275373585.22,,32868109.13,89400.0,,,308152294.35,50314293.82,0.0,257838000.53,259957198.31,-2119197.78,,0.37,0.37,,257838000.53,259957198.31,-2119197.78,,,,,,,,,,,
2498,汉缆股份,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,3764083658.57,3764083658.57,3136921694.4,3136921694.4,7391180.06,133357918.88,115923422.68,,-11850330.63,25814493.9,-24850.0,-62619812.05,3649287.95,,0.0,293880617.23,,45885442.43,125204.17,,0.0,339640855.49,56540394.38,0.0,283100461.11,285848011.15,-2747550.04,,0.41,0.41,,283100461.11,285848011.15,-2747550.04,,,,,,,,,,,
2498,汉缆股份,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,614768543.74,614768543.74,529519165.74,529519165.74,180914.67,41266652.38,24752218.65,,-4639869.5,-15527681.0,2516350.0,6329528.42,765718.66,,0.0,48063021.22,,2302858.8,143000.0,,0.0,50222880.02,6683918.62,0.0,43538961.4,44040693.7,-501732.3,,0.06,0.06,,43538961.4,44040693.7,-501732.3,,,,,,,,,,,
2498,汉缆股份,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1518166804.92,1518166804.92,1283914930.52,1283914930.52,4741874.12,78068061.79,55555194.6,,-5495589.8,1075752.62,-1160900.0,2665763.3,,,0.0,101811444.37,,3564173.66,212565.47,,0.0,105163052.56,16869893.17,0.0,88293159.39,88251691.71,41467.68,,0.12,0.12,,88293159.39,88251691.71,41467.68,,,,,,,,,,,
2498,汉缆股份,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2389239356.69,2389239356.69,2005005413.33,2005005413.33,7747380.24,116184438.13,88919058.92,,-6952432.47,6898147.36,15473374.49,15862052.09,,,0.0,202772777.76,,4493766.29,233989.6,,0.0,207032554.45,29360327.95,0.0,177672226.5,176831690.26,840536.24,,0.25,0.25,,177672226.5,176831690.26,840536.24,,,,,,,,,,,
