机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2196,方正电机,2007-11-22,2007-01-01,2007-03-31,2007-03-31,合并本期,招募说明书,235053205.47,235053205.47,189592483.46,189592483.46,1206724.5,4923319.87,7668817.66,,5914032.43,1457237.08,,97466.23,,,,24388056.7,,1158633.0,25409.9,16194.84,,25521279.8,4809928.63,0.0,20711351.17,19885978.64,825372.53,,0.35,0.35,,,,,,,,,,,,,,,
2196,方正电机,2007-11-22,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,235053205.47,235053205.47,189592483.46,189592483.46,1206724.5,4923319.87,7668817.66,,5914032.43,1457237.08,,97466.23,,,,24388056.7,,1158633.0,25409.9,16194.84,,25521279.8,4809928.63,0.0,20711351.17,19885978.64,825372.53,,0.35,0.35,,,,,,,,,,,,,,,
2196,方正电机,2007-12-11,2007-01-01,2007-09-30,2007-09-30,合并本期,招募说明书,325478966.09,325478966.09,266060165.63,266060165.63,1555622.36,6556045.96,11204289.26,,8587058.57,772894.18,,99252.29,,,,30842142.42,,1877856.0,77009.9,,,32642988.52,6629523.19,0.0,26013465.33,25027692.49,985772.84,,,,,,,,,,,,,,,,,,
2196,方正电机,2008-04-22,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,413315235.76,413315235.76,336875894.38,336875894.38,1781938.54,8954349.61,17095811.97,,12136392.29,1076576.02,0.0,91636.07,,,,35485909.02,,2187736.03,117009.9,16194.84,,37556635.15,5476134.49,0.0,32080500.66,30863567.52,1216933.14,,0.54,0.54,,,,,,,,,,,,,,,
2196,方正电机,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,104756288.84,104756288.84,82909392.65,82909392.65,138399.05,2389394.96,4708867.16,,3717025.44,,,49080.32,,,,10942289.9,,415000.01,2709.41,,,11354580.5,2521600.26,0.0,8832980.24,8832980.24,,,0.11,0.11,,,,,,,,,,,,,,,
2196,方正电机,2008-08-21,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,183434016.3,183434016.3,148520205.54,148520205.54,199091.34,4968458.06,8559753.36,,7860449.52,571367.67,,49080.32,,,,12803771.13,,5567534.72,260106.34,,,18111199.51,3757017.66,0.0,14354181.85,14354181.85,,,0.19,0.19,,,,,,,,,,,,,,,
2196,方正电机,2008-10-21,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,263737560.29,263737560.29,215115379.03,215115379.03,251454.19,7515566.96,14193941.59,,11599507.44,571367.67,,49080.32,,,,14539423.73,,5995049.6,263066.34,,,20271406.99,4159411.39,0.0,16111995.6,16111995.6,,,0.21,0.21,,,,,,,,,,,,,,,
2196,方正电机,2009-04-17,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,315163474.19,315163474.19,260397631.85,260397631.85,345578.84,9830477.29,19863344.74,,13460220.29,4350737.63,,2445783.91,,,,9361267.46,,8136054.27,423502.76,,,17073818.97,67326.91,0.0,17006492.06,17006492.06,,,0.22,0.22,,,,,,,,,,,,,,,
2196,方正电机,2009-04-22,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,69549313.33,69549313.33,56293965.38,56293965.38,489440.81,1869318.79,4952774.42,,1945699.05,,,,,,,3998114.88,,,2050.0,,,3996064.88,112181.62,0.0,3883883.26,3883883.26,,,0.05,0.05,,,,,,,,,,,,,,,
2196,方正电机,2009-08-21,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,125864158.73,125864158.73,104781284.15,104781284.15,560924.99,3323496.71,9770367.95,,3531570.65,-1344769.74,,,,,,5241284.02,,1244520.0,5850.0,,,6479954.02,1025647.39,0.0,5454306.63,5454306.63,,,0.07,0.07,,,,,,,,,,,,,,,
