机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2658,雪迪龙,2012-04-17,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,53745155.78,53745155.78,24994878.14,24994878.14,508426.58,9247755.47,8579156.7,,-132989.36,,,,,,0.0,10547928.25,,110300.0,530.0,,0.0,10657698.25,1685746.29,0.0,8971951.96,8971951.96,,,0.07,0.07,,8971951.96,8971951.96,,,,,,,,,,,,
2658,雪迪龙,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,140490733.48,140490733.48,71661102.38,71661102.38,1200436.22,17549621.48,18196933.84,,-5772472.58,4136561.94,,,,,0.0,33518550.2,,423381.36,1030.0,,0.0,33940901.56,5091135.23,0.0,28849766.33,28849766.33,,,0.24,0.24,,28849766.33,28849766.33,,,,,,,,,,,,
2658,雪迪龙,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,233249921.59,233249921.59,113274847.55,113274847.55,1855892.71,29864290.94,28734358.31,,-11163501.12,6979559.24,,,,,0.0,63704473.96,,835515.08,3667.18,,0.0,64536321.86,9680448.28,0.0,54855873.58,54855873.58,,,0.44,0.44,,54855873.58,54855873.58,,,,,,,,,,,,
2658,雪迪龙,2013-04-24,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,378522108.04,378522108.04,187609169.73,187609169.73,2899926.21,38591773.7,43073649.97,,-16273007.23,9260324.95,,-451123.11,-451123.11,,,112909147.6,,4448592.41,11122.05,,,117346617.96,17488002.23,,99858615.73,99858615.73,,,0.77,0.77,,99858615.73,99858615.73,,,,,,,,,,,,
2658,雪迪龙,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,65740555.28,65740555.28,32842691.76,32842691.76,320198.57,14025823.66,10652688.75,,-4539513.3,261911.7,,,,,,12176754.14,,2232500.0,370957.74,,,14038296.4,2105744.46,,11932551.94,11932551.94,,,0.09,0.09,,11932551.94,11932551.94,,,,,,,,,,,,
2658,雪迪龙,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,192941444.8,192941444.8,110074490.16,110074490.16,739804.19,24989704.3,22219731.55,,-6577450.67,1606322.23,,-398456.31,,,,39490386.73,,2249661.12,443029.94,,,41297017.91,6194552.69,,35102465.22,35102465.22,,,0.13,0.13,,35102465.22,35102465.22,,,,,,,,,,,,
2658,雪迪龙,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,340139508.48,340139508.48,188045943.57,188045943.57,1313457.8,40669599.85,34434636.48,,-8810479.77,5829158.67,,2171475.19,-398456.31,,,80828667.07,,2249661.14,495727.33,44251.91,,82582600.88,12387390.13,,70195210.75,70195210.75,,,0.26,0.26,,70195210.75,70195210.75,,,,,,,,,,,,
2658,雪迪龙,2014-02-26,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,588997388.21,588997388.21,320091761.38,320091761.38,3438586.03,60497337.35,53348149.46,,-10248424.36,10968441.79,,2367840.3,-862776.13,,,153269376.86,,4622197.38,579688.21,67279.0,,157311886.03,23165213.42,,134146672.61,134146672.61,,,0.49,0.49,,134146672.61,134146672.61,,,,,,,,,,,,
2658,雪迪龙,2014-04-23,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,95921248.51,95921248.51,52616163.29,52616163.29,439295.28,16866312.98,14563492.75,,-1567477.2,-1908921.1,,9115373.37,-211475.93,,,24027755.88,,1485.81,40784.62,384.62,,23988457.07,3894114.77,,20094342.3,20094342.3,,,0.07,0.07,,20094342.3,20094342.3,,,,,,,,,,,,
2658,雪迪龙,2014-07-23,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,277506690.01,277506690.01,161343339.98,161343339.98,1993499.58,32415832.93,26371052.4,,-1072809.38,3820231.31,,16872117.46,7545268.16,,,69507660.65,,2870101.44,620168.55,1132.27,,71757593.54,10763639.03,,60993954.51,60993954.51,,,0.22,0.22,,60993954.51,60993954.51,,,,,,,,,,,,
2658,雪迪龙,2014-10-22,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,496865114.76,496865114.76,273934479.81,273934479.81,3518937.43,53285560.77,42788620.52,,-4334754.19,6345684.93,,16872117.46,7545268.16,,,138198702.95,,6302037.99,584847.53,,,143915893.41,21587522.59,,122328370.82,122328570.82,-200.0,,0.44,0.44,,122328370.82,122328570.82,-200.0,,,,,,,,,,,
