机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2171,楚江新材,2008-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,488813097.71,488813097.71,457753031.14,457753031.14,810006.64,6529942.67,6360429.34,,5031633.71,359153.09,1479600.0,-344093.82,,,,13104407.3,,65512.38,23106.74,,,13146812.94,3748438.96,0.0,9398373.98,8503723.33,894650.65,,0.08,0.08,,,,,,,,,,,,,,,
2171,楚江新材,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,1223819233.46,1223819233.46,1135797511.22,1135797511.22,2249940.25,12822182.06,13673790.94,,12711312.39,635761.31,1479600.0,,,,-351589.0,47056746.29,,84971.13,25625.6,,,47116091.82,11700560.55,0.0,35415531.27,31800499.01,3615032.26,,,,,,,,,,,,,,,,,,
2171,楚江新材,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1936624627.95,1936624627.95,1802309723.75,1802309723.75,4172732.4,21962185.23,21329923.56,,16817614.79,592801.11,1479600.0,-351589.0,,,,70567658.11,,119576.39,31589.39,,,70655645.11,16824021.41,0.0,53831623.7,48096451.29,5735172.41,,0.48,0.48,,,,,,,,,,,,,,,
2171,楚江新材,2008-03-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2691086188.53,2691086188.53,2525162339.46,2525162339.46,6495450.63,28071320.43,29653447.49,,19171024.4,199444.34,1479600.0,-351589.0,,,,83461172.78,,5125270.47,179995.26,,,88406447.99,20162325.02,0.0,68244122.97,60905756.49,7338366.48,,0.56,0.56,,,,,,,,,,,,,,,
2171,楚江新材,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,657145755.27,657145755.27,615948165.97,615948165.97,1595731.89,8362533.52,10730330.43,,6517574.75,452753.02,,,,,,13538665.69,,16934.87,6377.49,,,13549223.07,2418602.96,0.0,11130620.11,10047946.29,1082673.82,,0.07,0.07,,,,,,,,,,,,,,,
2171,楚江新材,2008-08-16,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1456148824.73,1456148824.73,1360968003.85,1360968003.85,4728734.49,15306813.07,19667238.66,,9384393.23,696023.15,,,,,,45397618.28,,1426438.23,1112957.34,,,45711099.17,9456964.4,,36254134.77,32936252.35,3317882.42,,0.2,0.2,,,,,,,,,,,,,,,
2171,楚江新材,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2142338575.78,2142338575.78,2023136167.13,2023136167.13,5249539.6,22701906.29,28479109.88,,13105938.63,1699442.43,,,,,,47966471.82,,1441438.23,1119326.93,,,48288583.12,9985890.37,,38302692.75,34683104.83,3619587.92,,0.21,0.21,,,,,,,,,,,,,,,
2171,楚江新材,2009-04-02,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2501392718.61,2501392718.61,2447359280.44,2447359280.44,6270481.45,30931768.94,35523533.64,,15504559.28,20310759.3,-1386000.0,4574457.69,,,,-51319206.75,,2479450.04,1517171.78,383455.94,,-50356928.49,-5556975.87,0.0,-44799952.62,-42707254.31,-2092698.31,,-0.26,-0.26,,,,,,,,,,,,,,,
2171,楚江新材,2009-04-21,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,315540233.96,315540233.96,330496456.35,330496456.35,1638059.61,6394890.86,9674173.65,,1012645.76,-20666161.3,1654900.0,,,,,-11354930.97,,735816.67,14072.88,,,-10633187.18,-2356944.78,0.0,-8276242.4,-8739183.72,462941.32,,-0.05,-0.05,,,,,,,,,,,,,,,
2171,楚江新材,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,841174953.35,841174953.35,816010423.12,816010423.12,3456091.21,14646767.37,19527490.54,,-3278812.97,-20279244.28,1433900.0,,,,,12526138.36,,784069.11,16698.37,,,13293509.1,115557.72,0.0,13177951.38,12937393.06,240558.32,,0.08,,,,,,,,,,,,,,,,
2171,楚江新材,2009-10-23,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1443145975.27,1443145975.27,1390315474.44,1390315474.44,6857070.06,22824779.82,29850995.53,,-3227111.08,-20395097.54,1654900.0,-5869600.66,,,,12705163.38,,18588742.4,17853.41,,,31276052.37,2459735.23,0.0,28816317.14,28158121.39,658195.75,,0.17,0.17,,,,,,,,,,,,,,,
2171,楚江新材,2010-04-09,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,2156546031.02,2156546031.02,2067507703.94,2067507703.94,13279894.75,32294633.5,35350245.4,,-3211612.73,371103.05,873800.17,-7184853.71,,,,4643009.57,,41645688.58,1164634.06,20065.96,,45124064.09,4723590.17,0.0,40400473.92,40311508.45,88965.47,,0.25,0.25,,,,,,,,,,,,,,,
2171,楚江新材,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,670107578.48,670107578.48,634564046.17,634564046.17,1722644.46,7308985.39,12299179.71,,3091771.26,1048064.2,-944000.0,-335365.58,,,,8793521.71,,8093525.73,1832.0,,,16885215.44,1341500.15,0.0,15543715.29,14271917.28,1271798.01,,0.09,0.09,,,,,,,,,,,,,,,
2171,楚江新材,2010-08-24,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1412244840.98,1412244840.98,1344222652.1,1344222652.1,4510533.84,15402225.77,24191625.09,,2637391.8,4894537.45,730600.0,-1151281.03,,,,15965193.9,,29218269.89,36371.07,,,45147092.72,6161033.04,0.0,38986059.68,36226686.02,2759373.66,,0.22,0.22,,38986059.68,36226686.02,2759373.66,,,,,,,,,,,
2171,楚江新材,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,2152431919.88,2152431919.88,2048512449.71,2048512449.71,5239856.55,24648563.92,37582059.73,,4389097.68,920740.67,-1541625.0,-3749497.88,,,,25848028.74,,49006263.59,46413.11,,,74807879.22,11925783.23,0.0,62882095.99,58048180.85,4833915.14,,0.36,0.36,,62882095.99,58048180.85,4833915.14,,,,,,,,,,,
2171,楚江新材,2011-01-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2937660972.57,2937660972.57,2777496001.56,2777496001.56,9200578.2,33023316.85,55599166.71,,5148104.27,472777.09,-1089675.0,-3471237.18,,,,52160115.71,,50361016.12,78360.11,24584.17,,102442771.72,14932756.99,0.0,87510014.73,83080980.65,4429034.08,,0.51,0.51,,87510014.73,83080980.65,4429034.08,,,,,,,,,,,
2171,楚江新材,2011-04-13,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,777863518.69,777863518.69,740896346.26,740896346.26,2255329.2,8298709.68,14399473.27,,3121735.09,941396.3,726500.0,-593525.27,,,,8083503.62,,24857056.23,30029.42,,,32910530.43,5464601.34,0.0,27445929.09,24725098.27,2720830.82,,0.08,0.08,,27445929.09,24725098.27,2720830.82,,,,,,,,,,,
2171,楚江新材,2011-08-16,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1610894230.94,1610894230.94,1533720784.46,1533720784.46,6875524.17,17496938.25,30809301.01,,6090495.42,1016695.57,3352050.0,-623352.81,,,,17613189.25,,50110984.16,182850.16,,,67541323.25,12392457.59,0.0,55148865.66,50876117.47,4272748.19,,0.16,0.16,,55148865.66,50876117.47,4272748.19,,,,,,,,,,,
2171,楚江新材,2011-10-20,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2456957694.18,2456957694.18,2349154423.28,2349154423.28,9665220.79,27504661.17,46667825.39,,10822089.36,30552541.96,1342550.0,-1690151.2,,,,-17756668.97,,60852789.53,308299.66,,,42787820.9,8794014.75,0.0,33993806.15,31279040.78,2714765.37,,0.1,0.1,,33993806.15,31279040.78,2714765.37,,,,,,,,,,,
2171,楚江新材,2012-03-27,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,3222769024.79,3222769024.79,3125018378.54,3125018378.54,11151573.85,37933331.78,61951689.31,,15518911.97,1619633.7,1342550.0,-2647624.26,,,0.0,-31729568.62,,66539417.28,629723.42,378458.99,0.0,34180125.24,7498979.72,0.0,26681145.52,23900531.08,2780614.44,,0.07,0.07,,26681145.52,23900531.08,2780614.44,,,,,,,,,,,
2171,楚江新材,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,678469466.82,678469466.82,664616221.72,664616221.72,410025.93,10684560.44,14844396.13,,6005438.94,1165239.22,-454500.0,-1022865.17,,,0.0,-20733780.73,,19497923.52,92024.71,,0.0,-1327881.92,-50615.92,0.0,-1277266.0,-1169107.97,-108158.03,,-0.0036,,,-1277266.0,-1169107.97,-108158.03,,,,,,,,,,,
2171,楚江新材,2012-07-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1454634358.01,1454634358.01,1427291547.03,1427291547.03,881510.99,22403904.72,34429733.95,,12839175.11,5982254.57,134450.0,-1029199.12,,,0.0,-50088517.48,,23139721.11,328054.36,104838.27,0.0,-27276850.73,-3535467.44,0.0,-23741383.29,-23662182.4,-79200.89,,-0.07,-0.07,,-23741383.29,-23662182.4,-79200.89,,,,,,,,,,,
2171,楚江新材,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2309637604.55,2309637604.55,2261954028.07,2261954028.07,2063637.73,34620080.12,49826891.77,,19630019.17,1822213.15,-398250.0,-560661.22,,,0.0,-61238176.68,,32612777.4,477747.89,114375.04,0.0,-29103147.17,-3113042.95,0.0,-25990104.22,-26237560.41,247456.19,,-0.08,-0.08,,-25990104.22,-26237560.41,247456.19,,,,,,,,,,,
2171,楚江新材,2013-03-26,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,3205220457.02,3205220457.02,3152097577.16,3152097577.16,5566469.0,46826813.4,71154010.02,,27561835.19,4373995.33,-351800.0,650609.11,,,,-102061433.97,,33465360.56,531864.68,187806.08,,-69127938.09,-10734371.61,,-58393566.48,-56966051.72,-1427514.76,,-0.17,-0.17,,-58393566.48,-56966051.72,-1427514.76,,,,,,,,,,,
2171,楚江新材,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,882335376.22,882335376.22,854129316.97,854129316.97,188048.0,11866696.12,15015299.8,,10361227.32,4965125.88,-5127450.0,147425.98,,,,-19170361.89,,17937238.3,20021.13,,,-1253144.72,1846589.36,,-3099734.08,-4680107.02,1580372.94,,-0.01,-0.01,,-3099734.08,-4680107.02,1580372.94,,,,,,,,,,,
2171,楚江新材,2013-08-10,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,1856045698.15,1856045698.15,1796388231.04,1796388231.04,3770615.91,24124926.97,34340549.92,,17543057.68,3174423.8,-110000.0,-6319207.78,,,,-29725314.95,,27283074.89,239361.63,23710.96,,-2681601.69,942859.5,,-3624461.19,-4739410.4,1114949.21,,-0.01,-0.01,,-3624461.19,-4739410.4,1114949.21,,,,,,,,,,,
2171,楚江新材,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,2828890419.91,2828890419.91,2721524939.05,2721524939.05,3990272.41,36654254.5,51706813.85,,24898466.79,1309521.89,-7419950.0,-7977152.06,,,,-26590950.64,,32154805.11,413692.3,63065.49,,5150162.17,2729792.65,,2420369.52,400790.51,2019579.01,,,,,2420369.52,400790.51,2019579.01,,,,,,,,,,,
2171,楚江新材,2014-03-31,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,3846360163.0,3846360163.0,3692538068.37,3692538068.37,6274414.76,50542260.94,73527099.89,,32330709.62,368953.06,-3217500.0,-18451718.49,,,,-30890562.13,,43586273.08,903780.39,279721.62,,11791930.56,-2413602.98,,14205533.54,11472884.4,2732649.14,,0.04,0.04,,14205533.54,11472884.4,2732649.14,,,,,,,,,,,
2171,楚江新材,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,887712101.78,887712101.78,853554057.21,853554057.21,932129.13,12152243.92,14745948.55,,8873763.98,3273929.92,26000.0,4451119.72,,,0.0,-1342851.21,,2937200.99,73434.79,19838.62,0.0,1520914.99,646086.08,0.0,874828.91,671559.99,203268.92,,0.0,0.0,,874828.91,671559.99,203268.92,,,,,,,,,,,
2171,楚江新材,2014-08-28,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,3848941147.03,3848941147.03,3671778549.8,3671778549.8,5058678.2,42147799.59,67641890.74,,28355563.96,3130374.23,-10259440.0,966528.57,,,,21535379.08,,9747077.81,284849.78,56273.61,,30997607.11,7329655.34,,23667951.77,21869713.26,1798238.51,,0.058,0.055,,23667951.77,21869713.26,1798238.51,,,,,,,,,,,
2171,楚江新材,2014-10-28,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,6046267927.4,6046267927.4,5775213809.68,5775213809.68,7180024.76,64666986.43,98669276.44,,40386355.71,4362223.12,7853943.33,-14173713.94,,,,49469480.65,,14331213.04,665246.21,67456.73,,63135447.48,23747712.36,,39387735.12,36493553.01,2894182.11,,0.094,0.094,,39387735.12,36493553.01,2894182.11,,,,,,,,,,,
2171,楚江新材,2015-03-10,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,8222643010.88,8222643010.88,7856494555.88,7856494555.88,9492345.79,91158854.08,130763372.85,,50358073.42,6518041.96,-286506.67,-12989592.38,,,,64581667.85,,19739771.62,1151026.76,450458.92,,83170412.71,27224477.38,,55945935.33,52398253.11,3547682.22,,0.13,0.13,,55945935.33,52398253.11,3547682.22,,,,,,,,,,,
2171,楚江新材,2015-04-27,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,1740951956.36,1740951956.36,1684279621.0,1684279621.0,2309556.27,19967261.47,28694333.39,,6671573.33,5488182.17,3843200.0,-408035.6,,,,-3023406.87,,1395806.08,427566.62,54266.15,,-2055167.41,367528.76,,-2422696.17,-3072427.1,649730.93,,-0.008,-0.008,,-2422696.17,-3072427.1,649730.93,,,,,,,,,,,
