机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2558,世纪游轮,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,37034355.35,37034355.35,39784368.01,39784368.01,721535.44,1923891.3,6041898.25,,793915.53,,,,,,,-12231253.18,,22949.93,,,,-12208303.25,,0.0,-12208303.25,-12208303.25,,,-0.21,-0.21,,-12208303.25,-12208303.25,,,,,,,,,,,,
2558,世纪游轮,2011-08-05,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,128689210.93,128689210.93,106696791.85,106696791.85,3011723.94,4242895.23,10375209.79,,-442163.92,26143.76,,,,,,4778610.28,,3522216.04,1000.0,,,8299826.32,1275695.99,0.0,7024130.33,7024130.33,0.0,,0.13,0.13,,7024130.33,7024130.33,0.0,,,,,,,,,,,
2558,世纪游轮,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,232718969.01,232718969.01,179986138.96,179986138.96,5491858.54,6348061.34,14361843.65,,-1812456.21,6341.46,,,,,,28337181.27,,3534581.7,168653.28,,,31703109.69,4755466.45,0.0,26947643.24,26947643.24,,,0.48,0.48,,26947643.24,26947643.24,,,,,,,,,,,,
2558,世纪游轮,2012-03-23,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,322148342.67,322148342.67,243455354.38,243454946.48,7589799.67,8817051.14,18874669.33,,-3622862.28,105505.58,,,,,0.0,46928824.85,,3971607.77,30953.28,,0.0,50869479.34,7426302.78,0.0,43443176.56,43443176.56,,,0.78,0.78,,43443176.56,43443176.56,,,,,,,,,,,,
2558,世纪游轮,2012-04-17,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,40902349.66,40902349.66,48889853.86,48889853.86,161499.8,1726807.27,4261241.03,,-1420577.65,-80645.21,,,,,0.0,-12635829.44,,2732236.86,6512.99,,0.0,-9910105.57,,0.0,-9910105.57,-9910105.57,,,-0.17,-0.17,,-9910105.57,-9910105.57,,,,,,,,,,,,
2558,世纪游轮,2012-08-16,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,140783647.32,140783647.32,125165830.08,125165830.08,931624.38,4295473.64,8722503.33,,-3118341.35,12287.38,0.0,0.0,0.0,0.0,0.0,4774269.86,,5802776.36,20208.86,0.0,0.0,10556837.36,1733100.06,0.0,8823737.3,8823737.3,,,0.15,0.15,0.0,8823737.3,8823737.3,0.0,,,,,,,,,,,
2558,世纪游轮,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,257136564.53,257136564.53,212935148.44,212935148.44,1734756.92,6541931.73,12591918.15,,-4319329.41,36864.11,,,,,0.0,27615274.59,,5828627.52,30369.19,,0.0,33413532.92,5045105.38,0.0,28368427.54,28368427.54,,,0.48,0.48,,28368427.54,28368427.54,,,,,,,,,,,,
2558,世纪游轮,2013-04-09,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,351337283.58,351337283.58,283005517.68,283005517.68,2560429.25,9953602.47,17697226.19,,-5005583.21,141926.27,,,,,,42984164.93,,5953534.78,950369.19,12878.77,,47987330.52,7796858.16,,40190472.36,40190472.36,,,0.67,0.67,,40190472.36,40190472.36,,,,,,,,,,,,
2558,世纪游轮,2013-04-22,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,39214612.47,39214612.47,46080563.28,46080563.28,86531.59,2316518.93,5977637.92,,-385007.26,3710.3,,,,,,-14865342.29,,44495.3,,,,-14820846.99,,,-14820846.99,-14820846.99,,,-0.25,-0.25,,-14820846.99,-14820846.99,,,,,,,,,,,,
2558,世纪游轮,2013-08-20,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,145474052.82,145474052.82,128750700.75,128750700.75,1262901.79,5368599.42,11020402.09,,-602850.48,67420.12,,,,,,-393120.87,,2559600.35,4900.0,,,2161579.48,1169490.86,,992088.62,992088.62,,,0.02,0.02,,992088.62,992088.62,,,,,,,,,,,,
2558,世纪游轮,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,271109225.03,271109225.03,245126978.99,245126978.99,2411296.55,6920459.99,13227390.33,,568193.83,68003.59,,,,,,2786901.75,,2615385.83,4804.0,,,5397483.58,1169324.81,,4228158.77,4228158.77,,,0.09,0.09,,4228158.77,4228158.77,,,,,,,,,,,,
2558,世纪游轮,2014-04-29,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,408092604.38,408092604.38,345129200.65,345129200.65,4330261.84,21789691.01,34965836.29,,1096237.88,825681.8,,,,,,-44305.09,,5842406.72,8472.8,,,5789628.83,2680702.16,,3108926.67,3108926.67,,,0.05,0.05,,3108926.67,3108926.67,,,,,,,,,,,,
2558,世纪游轮,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,54414766.55,54414766.55,66951062.69,66951062.69,238187.48,1774780.53,6918040.58,,611260.31,,,,,,0.0,-22078565.04,,153730.02,401575.77,,0.0,-22326410.79,,0.0,-22326410.79,-22326410.79,,,-0.38,-0.38,,-22326410.79,-22326410.79,,,,,,,,,,,,
2558,世纪游轮,2014-08-19,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,196574813.65,196574813.65,177319996.93,177319996.93,1830054.68,4742241.94,13615077.72,,1162626.18,-276248.24,,,,,,-1818935.56,,4422678.46,514726.18,,,2089016.72,787765.16,,1301251.56,1301251.56,,,0.02,0.02,,1301251.56,1301251.56,,,,,,,,,,,,
2558,世纪游轮,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,370238907.99,370238907.99,333506379.98,333506379.98,3335926.86,10372964.62,18328346.13,,1794521.03,-276248.24,,,,,,3177017.61,,4683102.81,530245.79,,,7329874.63,1609608.58,,5720266.05,5720266.05,,,0.09,0.09,,5720266.05,5720266.05,,,,,,,,,,,,
2558,世纪游轮,2015-04-14,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,516076557.76,516076557.76,429793892.09,429793892.09,5787207.52,34420204.78,37491196.74,,2656712.68,-772642.95,,,,,,6699986.9,,11144320.6,567313.37,,,17276994.13,6695508.43,,10581485.7,10581485.7,,,0.16,0.16,,10581485.7,10581485.7,,,,,,,,,,,,
2558,世纪游轮,2015-04-27,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,54409551.43,54409551.43,62885313.89,62885313.89,208442.66,3341967.31,11404811.36,,-57502.51,,,,,,,-23373481.28,,735085.59,32.1,,,-22638427.79,,,-22638427.79,-22638427.79,,,-0.35,-0.35,,-22638427.79,-22638427.79,,,,,,,,,,,,
2558,世纪游轮,2015-08-29,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,217134284.92,217134284.92,179023640.54,179023640.54,2806584.42,19809812.41,20280283.67,,-91249.47,-7282.42,,,,,,-4687504.23,,6041166.18,281934.5,,,1071727.45,-97528.37,,1169255.82,1169255.82,,,0.02,0.02,,1169255.82,1169255.82,,,,,,,,,,,,
2558,世纪游轮,2015-10-24,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,357887561.62,357887561.62,312940775.75,312940775.75,4294787.17,27742843.71,29877351.17,,-102662.64,15849980.02,,,,,,-32715513.56,,9760820.83,362285.72,,,-23316978.45,-2476117.74,,-20840860.71,-20840860.71,,,-0.32,-0.32,,-20840860.71,-20840860.71,,,,,,,,,,,,
2558,世纪游轮,2016-04-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,458299699.26,458299699.26,404345654.42,404345654.42,5322254.49,36386252.75,39390092.87,,-131160.75,17831700.67,,,,,,-44845095.19,,13844716.45,2124151.16,1710150.01,,-33124529.9,-586739.11,,-32537790.79,-32537790.79,,,-0.5,-0.5,,-32537790.79,-32537790.79,,,,,,,,,,,,4823.0
2558,巨人网络,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,58034995.5,58034995.5,61670287.52,61670287.52,495273.72,4562949.41,9293087.79,,-51398.83,,,,,,,-17935204.11,,731103.34,23366.59,,,-17227467.36,,,-17227467.36,-17227467.36,,,-0.26,-0.26,,-17227467.36,-17227467.36,,,,,,,,,,,,
2558,巨人网络,2016-08-18,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1049997440.16,1049997440.16,173819337.6,173819337.6,17250750.6,101693915.6,291629660.21,,-6092696.93,-31894.8,,-3203900.86,-3203900.86,,,468524467.02,,123036179.94,1973841.36,1923010.23,,589586805.6,66581074.23,,523005731.37,499672009.56,23333721.81,,1.03,1.03,-2910132.12,520095599.25,496761877.44,23333721.81,,,,,,,,,,,1024300.63
2558,巨人网络,2016-10-25,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1668608593.58,1668608593.58,275849250.3,275849250.3,26060775.94,153106118.01,487420527.9,,-25561217.67,-390605.75,,-4678150.44,-4678150.44,,0.0,747445594.41,,174529140.93,2207678.93,2156831.75,0.0,919767056.41,84811512.04,0.0,834955544.37,796589887.5,38365656.87,,0.52,0.52,-1313342.2,833642202.17,795276545.3,38365656.87,,,,,,,,,,,1024300.63
