机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
619,海螺型材,2005-04-12,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,802162781.15,802162781.15,716988307.51,716988307.51,55423.22,32488609.54,7943199.9,,9760665.27,,,,,,1252888.16,36179463.87,503043.72,29966.34,560.0,,,36711913.93,11900578.12,0.0,24811335.81,21628997.86,3182337.95,,,,,,,,,,,,,,,,,,
619,海螺型材,2005-08-09,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1918151241.96,1918151241.96,1686489046.33,1686489046.33,1318562.51,70379087.34,17226462.42,,21324078.35,,,,,,2895086.02,124309091.03,1911043.72,165692.21,13775.62,,,126372051.34,40862927.18,0.0,85509124.16,72199258.73,13309865.43,,,,,,,,,,,,,,,,,,
619,海螺型材,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2896299511.15,2896299511.15,2525974249.79,2525974249.79,5493871.93,111289464.73,26156533.74,,31327442.72,,,,,,4243396.09,200301344.33,2074043.72,195687.47,2286932.22,,,200284143.3,63614686.29,0.0,136669457.01,115822776.02,20846680.99,,,,,,,,,,,,,,,,,,
619,海螺型材,2006-04-19,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3593635808.52,3593635808.52,3147761753.91,3147761753.91,8021802.06,128866792.21,37481429.64,,39639380.53,,,,,,4955757.05,236820407.22,2074043.72,250397.81,2389735.39,,,236755113.36,75444638.56,0.0,161310474.8,137486449.58,23824025.22,,,,,,,,,,,,,,,,,,
619,海螺型材,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,699319740.54,699319740.54,620808043.84,620808043.84,1457715.23,26839478.28,9578999.35,,7771985.83,,,0.0,,,1339454.7,34202972.71,1657671.0,61614.29,20263.33,,,35901994.67,10356768.85,0.0,25545225.82,21889595.53,3655630.29,,,,,,,,,,,,,,,,,,
619,海螺型材,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1883298872.08,1883298872.08,1656914190.01,1656914190.01,3687660.88,67435299.76,25822971.8,,15018554.28,,,,,,3490304.38,117910499.73,8339163.36,551650.32,1241464.74,,,125559848.67,36463021.24,0.0,89096827.43,72624400.85,16472426.58,,,,,,,,,,,,,,,,,,
619,海螺型材,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,3098592354.38,3098592354.38,2730963640.16,2730963640.16,7036651.79,117304828.99,37855117.02,,19155381.67,,,,,,5554932.71,191831667.46,8719559.81,647743.65,1290396.1,,,199908574.82,57586795.15,0.0,142321779.67,116431898.58,25889881.09,,,,,,,,,,,,,,,,,,
619,海螺型材,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3955400350.8,3955400350.8,3500919266.73,3500919266.73,7371583.75,156462694.28,46551028.37,,22343291.22,,,0.0,,,7864471.25,229616957.7,8719463.36,761150.54,1297603.76,,,237799967.84,68505284.56,0.0,169294683.28,139790740.97,29503942.31,,,,,,,,,,,,,,,,,,
619,海螺型材,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,885772122.49,885772122.49,787959346.83,787959346.83,187515.02,35712937.33,12872184.53,,5451601.49,,,,,,,43588537.29,,157848.69,86975.62,,,43659410.36,12438925.68,0.0,31220484.68,26289496.92,4930987.76,,0.073,0.073,,,,,,,,,,,,,,,
619,海螺型材,2007-08-04,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2131783682.05,2131783682.05,1878027380.69,1878027380.69,2590879.37,81518736.84,27996941.81,,13098268.62,,,,,,,128551474.72,,6423882.1,92110.36,,,134883246.46,45872418.49,0.0,89010827.97,74081074.24,14929753.73,,0.2058,0.2058,,,,,,,,,,,,,,,
