机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2364,中恒电气,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,52774975.32,52774975.32,32310843.98,32310843.98,397202.18,4310443.52,5247069.51,,259931.3,944086.15,0.0,,,,,9305398.68,,,59309.7,,,9246088.98,1630374.06,0.0,7615714.92,7615714.92,0.0,,0.11,0.11,,,,,,,,,,,,,,,
2364,中恒电气,2010-07-29,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,108502104.48,108502104.48,68350915.21,68350915.21,1066323.39,7491006.07,10253901.36,,-874491.01,1938585.61,,,,,,20275863.85,,10000.0,120817.16,,,20165046.69,3348826.46,0.0,16816220.23,16816220.23,,,0.27,0.27,,16816220.23,16816220.23,,,,,,,,,,,,
2364,中恒电气,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,166843435.68,166843435.68,104745869.38,104745869.38,1487718.62,11902527.73,16346619.83,,-2284070.13,2613260.13,,,,,,32031510.12,,165460.0,184439.22,,,32012530.9,5236924.1,0.0,26775606.8,26775606.8,,,0.42,0.42,,26775606.8,26775606.8,,,,,,,,,,,,
2364,中恒电气,2011-04-19,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,233288841.67,233288841.67,146443504.9,146443504.9,2091743.16,17635583.14,26900254.66,,-3912464.02,2868597.09,,,,,,41261622.74,,567460.0,45583.31,18044.8,,41783499.43,6287783.08,0.0,35495716.35,35495716.35,,,0.55,0.55,,35495716.35,35495716.35,,,,,,,,,,,,
2364,中恒电气,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,56353475.87,56353475.87,36563476.88,36563476.88,331412.32,3940265.5,6382884.76,,-1458043.61,843503.39,,,,,,9749976.63,,202500.0,57693.32,,,9894783.31,1584992.6,0.0,8309790.71,8309790.71,,,0.12,0.12,,8309790.71,8309790.71,,,,,,,,,,,,
2364,中恒电气,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,127527475.71,127527475.71,84535070.15,84535070.15,799729.29,8348313.51,12818408.41,,-3488107.36,1165314.86,,,,,,23348746.85,,804062.21,128929.71,,,24023879.35,3829695.78,0.0,20194183.57,20194183.57,,,0.2,0.2,,20194183.57,20194183.57,,,,,,,,,,,,
2364,中恒电气,2011-10-28,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,199064674.39,199064674.39,132149652.38,132149652.38,1337042.04,12984162.51,20140359.93,,-5821417.56,1852225.47,,,,,,36422649.62,,824502.21,202134.58,,,37045017.25,5959499.7,0.0,31085517.55,31085517.55,,,0.31,0.31,,31085517.55,31085517.55,,,,,,,,,,,,
2364,中恒电气,2012-02-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,282652462.62,282652462.62,190446192.86,190446192.86,2049019.41,19431611.76,28879105.49,,-8362263.72,-330652.1,,,,,0.0,50539448.92,,6052502.21,99745.93,2405.47,0.0,56492205.2,8680523.02,0.0,47811682.18,47811682.18,,,0.48,0.48,,47811682.18,47811682.18,,,,,,,,,,,,
2364,中恒电气,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,64098411.83,64098411.83,42940012.92,42940012.92,552666.79,4236856.91,7490189.87,,-4154116.67,880590.84,,,,,0.0,12152211.17,,,91183.03,,0.0,12061028.14,2031345.64,0.0,10029682.5,10029682.5,,,0.1,0.1,,10029682.5,10029682.5,,,,,,,,,,,,
2364,中恒电气,2012-07-27,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,142938984.57,142938984.57,96776562.18,96776562.18,1167397.68,8943296.98,15364528.79,,-6812903.54,1655655.11,0.0,0.0,0.0,0.0,0.0,25844447.37,,3900.0,171171.87,0.0,0.0,25677175.5,4258269.27,0.0,21418906.23,21418906.23,0.0,,0.21,0.21,0.0,21418906.23,21418906.23,,,,,,,,,,,,
