机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600115,东方航空,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,4795191634.34,4795191634.34,4010169517.05,4010169517.05,111901355.07,336756700.76,244972331.69,,193496661.38,,,3817594.74,,,163867110.6,65579773.73,21346580.08,6891399.5,4031620.14,,,89786133.17,20395915.99,0.0,69390217.18,50430142.38,18960074.8,,,,,,,,,,,,,,,,,,
600115,东方航空,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,10040426647.0,10040426647.0,8778673120.08,8778673120.08,226847534.31,747708191.14,585727406.64,,427512381.62,,,-13490325.89,,,325178326.7,-414353985.97,61591404.2,16607337.42,-5608770.75,,,-330546473.6,78507276.84,0.0,-409053750.44,-410454472.57,1400722.13,,,,,,,,,,,,,,,,,,
600115,东方航空,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,18328833086.0,18328833086.0,15645155214.7,15645155214.7,438723646.27,1297883784.71,934155862.78,,277171677.1,,,7626139.77,,,488239733.41,231608773.56,67009308.17,100759895.66,-6417867.12,,,405795844.51,122416084.11,0.0,283379760.4,262721195.34,20658565.06,,,,,,,,,,,,,,,,,,
600115,东方航空,2006-04-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,26225037620.4,26225037620.4,22676968664.9,22676968664.9,643284601.99,1951059122.09,1303786537.41,,570697799.19,,,7448219.3,,,613655715.99,-299655169.91,175421635.88,228265135.98,-1526476.34,,,105558078.29,9548889.98,0.0,96009188.31,60474172.57,35535015.74,,,,,,,,,,,,,,,,,,
600115,东方航空,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,7482342999.08,7482342999.08,7249765444.6,7249765444.6,201037001.49,498633591.7,396746097.54,,265208597.51,,,7008494.19,,,162201105.92,-959838133.65,26759202.75,12516721.3,25467707.9,,,-946029917.5,27133928.21,0.0,-973163845.71,-955117382.5,-18046463.21,,,,,,,,,,,,,,,,,,
600115,东方航空,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,16373341392.5,16373341392.5,15413026215.6,15413026215.6,431976549.28,1106140392.65,781613042.47,,585974632.25,,,1332970.56,,,350781313.91,-1593275155.24,67552344.77,79272753.07,45297003.86,,,-1491747061.26,60548871.41,0.0,-1552295932.67,-1461767929.35,-90528003.32,,,,,,,,,,,,,,,,,,
600115,东方航空,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,26714519299.0,26714519299.0,24126953029.0,24126953029.0,699531896.85,1753272178.12,1211068737.34,,663122422.1,,,25042128.85,,,522791563.14,-1191595272.44,173727125.1,128405757.42,56929547.04,,,-946391936.96,90312949.34,0.0,-1036704886.3,-970235835.29,-66469051.01,,,,,,,,,,,,,,,,,,
600115,东方航空,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,36805730862.3,36805730862.3,34052720876.9,34052720876.9,932747924.79,2554295548.17,1907583147.84,,761678193.02,,,26700207.15,,,777744729.25,-2598849891.96,461868822.71,175344960.38,885865428.02,,,-2847501536.89,13234111.09,0.0,-2860735647.98,-2779978884.37,-80756763.61,,,,,,,,,,,,,,,,,,
600115,东方航空,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,9249746203.43,9249746203.43,8596137950.25,8596137950.25,229289162.12,554806184.27,420253016.59,,154820609.4,16000000.0,52327975.18,20144456.56,20144456.56,,,-649088287.46,,139170881.54,10278252.54,,,-520195658.46,30321467.69,0.0,-550517126.15,-510863563.8,-39653562.35,,-0.113,-0.113,,,,,,,,,,,,,,,
600115,东方航空,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,19596192182.1,19596192182.1,17437282621.1,17437282621.1,489412165.75,1141756429.12,876326747.63,,136911131.76,67174243.28,87242507.1,41039895.48,,,,-424388753.91,,515079081.24,6297176.05,,,84393151.28,68416392.76,0.0,15976758.52,58211707.36,-42234948.84,,0.012,0.012,,,,,,,,,,,,,,,
