机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600467,好当家,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,97854952.41,97854952.41,76589749.33,76589749.33,138058.83,702648.7,2973853.49,,1769434.39,,,,,,29319.3,15710526.97,,27137.1,5000.0,,,15732664.07,5173830.35,0.0,10558833.72,9842559.01,716274.71,,,,,,,,,,,,,,,,,,
600467,好当家,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,243826885.12,243826885.12,191831567.65,191831567.65,366441.95,1446533.34,6016226.57,,2953297.37,,,250742.19,,,245272.65,41708833.08,,170532.68,5000.0,,,41874365.76,14824054.83,0.0,27050310.93,24992738.62,2057572.31,,,,,,,,,,,,,,,,,,
600467,好当家,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,396994156.82,396994156.82,313570761.05,313570761.05,580887.46,2316510.81,10882909.62,,5998886.79,,,242798.48,,,871077.84,64758077.41,,223762.99,49817.33,,,64932023.07,15259035.02,0.0,49672988.05,46174657.06,3498330.99,,,,,,,,,,,,,,,,,,
600467,好当家,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,571056844.06,571056844.06,442302126.46,442302126.46,810393.3,3473207.63,15704526.59,,10300116.54,,,,,,2819455.63,101285929.17,,318026.79,546717.96,,,101057238.0,16926537.86,0.0,84130700.14,79160718.56,4969981.58,,,,,,,,,,,,,,,,,,
600467,好当家,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,97123912.14,97123912.14,75649470.82,75649470.82,139573.36,910756.31,4468641.57,,3788023.23,,,,,,-29258.33,12138188.52,,5451.0,234127.05,,,11909512.47,287881.53,0.0,11621630.94,12052158.27,-430527.33,,,,,,,,,,,,,,,,,,
600467,好当家,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,263150414.97,263150414.97,186562231.33,186562231.33,515627.67,2947064.57,10801563.78,,7336756.03,,,,,,403656.25,55390827.84,40425.0,55511.85,248010.91,,,55238753.78,1479843.55,0.0,53758910.23,51561398.41,2197511.82,,,,,,,,,,,,,,,,,,
600467,好当家,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,477814540.54,477814540.54,357320051.85,357320051.85,862987.33,5016001.31,15040452.42,,12264099.37,,,,,,427776.08,87738724.34,40425.0,260482.97,248070.22,,,87791562.09,2047977.86,0.0,85743584.23,82601804.63,3141779.6,,,,,,,,,,,,,,,,,,
600467,好当家,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,644792594.76,644792594.76,496794895.04,496794895.04,1238666.47,6935675.81,24482697.22,,16343961.79,,,,,,1547841.28,100544539.71,40425.0,471785.21,393398.05,,,100663351.87,4891856.29,0.0,95771495.58,92392905.35,3378590.23,,,,,,,,,,,,,,,,,,
600467,好当家,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,131498472.99,131498472.99,93647249.89,93647249.89,268412.22,1298921.17,4261225.09,,4686831.55,,,,,,,27335833.07,,89272.23,,,,27425105.3,1859152.37,0.0,25565952.93,25565952.93,-474566.93,,0.06,0.06,,,,,,,,,,,,,,,
600467,好当家,2007-08-09,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,308644487.67,308644487.67,197066093.08,197066093.08,648031.45,2954884.42,2945189.95,,9460824.13,1346197.06,,,,,,94223267.58,,161257.31,510958.8,,,93873566.09,1922546.3,0.0,91951019.79,91517014.03,434005.76,,0.23,0.23,,,,,,,,,,,,,,,
