机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600831,广电网络,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,55128401.31,55128401.31,43193152.89,43193152.89,701829.09,638937.97,5128837.64,,689960.21,,,,,,,4775683.51,,,2037.36,,,4773646.15,,0.0,4773646.15,4469491.93,304154.22,,,,,,,,,,,,,,,,,,
600831,广电网络,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,114227799.79,114227799.79,87497341.18,87497341.18,1514633.29,609175.68,11289350.77,,1422392.16,,,,,,,11894906.71,,330.0,27141.71,,,11868095.0,,0.0,11868095.0,11230437.63,637657.37,,,,,,,,,,,,,,,,,,
600831,广电网络,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,179486061.29,179486061.29,139512752.15,139512752.15,2360048.94,991590.23,18360243.13,,2275908.3,,,,,,1991.11,15987509.65,,8130.0,43741.71,,,15951897.94,1951625.46,0.0,14000272.48,13401909.16,598363.32,,,,,,,,,,,,,,,,,,
600831,广电网络,2006-04-01,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,276051813.19,276051813.19,220290385.69,220290385.69,3549817.52,1366620.42,24423618.19,,3088866.55,,,,,,-903813.42,22428691.4,,8170.0,342456.93,,,22094404.47,3533050.7,0.0,18561353.77,17749090.44,812263.33,,,,,,,,,,,,,,,,,,
600831,广电网络,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,53703835.23,53703835.23,42036732.42,42036732.42,709790.93,205528.51,6219420.79,,844991.54,,,0.0,,,,3687371.04,,,1000.0,,,3686371.04,287924.81,0.0,3398446.23,3222057.21,176389.02,,,,,,,,,,,,,,,,,,
600831,广电网络,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,130120118.73,130120118.73,101684413.14,101684413.14,1724085.37,888543.77,12496990.11,,1529964.34,,,,,,,11796122.0,,,47439.19,,,11748682.81,1217257.81,0.0,10531425.0,9892758.32,638666.68,,,,,,,,,,,,,,,,,,
600831,广电网络,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,211956243.58,211956243.58,165736526.9,165736526.9,2674369.34,1566624.97,18836372.1,,2415430.23,,,,,,938891.69,21665811.73,,19900.0,47779.19,,,21637932.54,3523726.88,0.0,18114205.66,17194685.51,919520.15,,,,,,,,,,,,,,,,,,
600831,广电网络,2007-03-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,301359868.38,301359868.38,238408919.71,238408919.71,3671481.36,2945244.66,27978444.05,,3571257.47,,,0.0,,,-592760.73,24191760.4,0.0,33811.4,272998.13,,,23952573.67,4524798.62,0.0,19427775.05,18242250.38,1185524.67,,,,,,,,,,,,,,,,,,
600831,广电网络,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,58230438.96,58230438.96,45926531.48,45926531.48,728345.64,1062033.86,11256870.78,,130442.75,,,5750511.53,,,,4876725.98,,,,,,4876725.98,603920.91,0.0,4272805.07,4131308.87,141496.2,,0.02,0.02,,,,,,,,,,,,,,,
600831,广电网络,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,138510790.29,138510790.29,106886451.09,106886451.09,1761370.77,2325766.08,20031432.6,,-807053.99,,,5758236.53,,,,14071060.27,,119241.67,1000.0,,,14189301.94,1324823.74,0.0,12864478.2,11936230.89,928247.31,,0.06,0.06,,,,,,,,,,,,,,,
