机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
88,盐 田 港,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,143496174.29,143496174.29,79194152.1,79194152.1,5113122.32,723213.33,16320766.87,,-1237558.61,,,96094004.65,,,259097.3,139735580.23,,1579.38,70224.87,,,139666934.74,7609087.63,0.0,132057847.11,115613069.39,16444777.72,,,,,,,,,,,,,,,,,,
88,盐 田 港,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,302566983.62,302566983.62,162923802.01,162923802.01,10608135.94,1401346.64,33098262.98,,-3224914.24,,,224444417.51,,,556185.53,322760953.33,,562642.98,444608.64,,,322878987.67,16389730.03,0.0,306489257.64,272370681.46,34118576.18,,,,,,,,,,,,,,,,,,
88,盐 田 港,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,465118918.16,465118918.16,220241224.01,220241224.01,16041776.15,2130512.5,51174759.0,,-10378207.4,,,359562793.07,,,957233.6,546428880.57,,1212527.97,1177249.49,,,546464159.05,29648190.77,0.0,516815968.28,454929948.6,61886019.68,,,,,,,,,,,,,,,,,,
88,盐 田 港,2006-04-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,643577831.17,643577831.17,312425672.09,312425672.09,21564161.61,2750586.82,73286424.56,,-14822080.06,,,554738521.04,,,1443453.6,804555040.79,,340862.7,646575.37,,,804249328.12,39921799.6,0.0,764327528.52,684480488.83,79847039.69,,,,,,,,,,,,,,,,,,
88,盐 田 港,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,161831554.49,161831554.49,78179175.67,78179175.67,5247977.09,1455220.04,17139231.55,,7705471.94,,,120026703.76,,,242434.36,172373616.32,,5939.76,79584.65,,,172299971.43,10232378.75,0.0,162067592.68,144339588.85,17728003.83,,,,,,,,,,,,,,,,,,
88,盐 田 港,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,351815233.62,351815233.62,167307125.13,167307125.13,11363539.46,3003093.71,29645516.92,,1019160.65,,,266995630.99,,,742744.28,407215173.02,,68298.93,111301.13,,,407172170.82,20854646.35,0.0,386317524.47,344272053.94,42045470.53,,,,,,,,,,,,,,,,,,
88,盐 田 港,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,540169826.64,540169826.64,249268066.65,249268066.65,17587626.36,4541209.14,45196117.81,,-2604430.11,,,430342632.95,,,1427118.13,657950987.87,,568856.72,264107.3,,,658255737.29,30954580.03,0.0,627301157.26,558923701.03,68377456.23,,,,,,,,,,,,,,,,,,
88,盐 田 港,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,717036109.19,717036109.19,374956878.36,374956878.36,22594730.23,6031902.62,64059910.99,,-10881870.41,,,573894743.33,,,2323523.98,836492824.71,,406724.42,16817926.03,,,820081623.1,38883446.24,0.0,781198176.86,706419928.44,74778248.42,,,,,,,,,,,,,,,,,,
88,盐 田 港,2007-04-28,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,172901488.61,172901488.61,88110338.27,88110338.27,4978764.94,1439587.6,11694555.89,,-5331155.98,,,104937917.85,104937917.85,,,176947315.74,,216145.4,97424.3,,,177066036.84,10449225.54,0.0,166616811.3,146647503.13,19969308.17,,0.1178,0.1178,,,,,,,,,,,,,,,
88,盐 田 港,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,371646112.17,371646112.17,185136137.38,185136137.38,10689438.59,2848102.56,24266649.09,,-3340252.93,,,215665746.38,215665746.38,,,367711783.86,,1398730.13,236683.11,,,368873830.88,23222305.88,0.0,345651525.0,299195962.12,46455562.88,,0.2403,0.2403,,,,,,,,,,,,,,,
88,盐 田 港,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,564974384.92,564974384.92,258923807.8,258923807.8,17027996.76,4192758.64,40460393.83,,-10909282.23,,,342055439.19,342055439.19,,,597334149.31,,1690335.87,376419.56,,,598648065.62,33385195.05,0.0,565262870.57,484147553.35,81115317.22,,0.3889,0.3889,,,,,,,,,,,,,,,
88,盐 田 港,2008-04-29,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,702705968.7,702705968.7,321246240.09,321246240.09,22221400.91,5461583.07,55210963.71,,9950495.11,942505.8,,490731033.6,452748674.18,,,778403813.61,,2042879.73,658948.64,149554.09,,779787744.7,34223535.88,0.0,745564208.82,645857627.44,99706581.38,,0.5188,0.5188,,,,,,,,,,,,,,,
88,盐 田 港,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,111795730.26,111795730.26,39962308.14,39962308.14,3805952.77,848700.95,11590067.59,,-13524466.45,,,82811736.98,82811736.98,,,151924904.24,,33314.63,153944.84,,,151804274.03,11476996.02,0.0,140327278.01,122615244.85,17712033.16,,0.0985,0.0985,,,,,,,,,,,,,,,
88,盐 田 港,2008-08-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,223542244.77,223542244.77,80304911.7,80304911.7,7741853.58,1680645.55,23264233.58,,-26874153.11,,,180981194.8,180904673.3,,,318405948.27,,49024.85,552610.19,,,317902362.93,23755588.28,0.0,294146774.65,258548083.76,35598690.89,,0.2077,0.2077,,,,,,,,,,,,,,,
