机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2609,捷顺科技,2011-08-12,2011-01-01,2011-06-30,2011-06-30,合并本期,上市公告书,141048167.47,141048167.47,71276041.14,71276041.14,1230738.19,30033116.77,18808891.23,,-223563.8,521294.94,,,,,,19401649.0,,716424.27,3500.0,,,20114573.27,3053086.8,0.0,17061486.47,17061486.47,,,0.1924,,,17061486.47,17061486.47,,,,,,,,,,,,
2609,捷顺科技,2011-10-20,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,221544635.53,221544635.53,112033771.77,112033771.77,2263878.99,48128752.11,31946549.31,,-619584.75,521294.94,,,,,,27269973.16,,947280.58,25270.51,,,28191983.23,4292338.98,0.0,23899644.25,23899644.25,,,0.2598,0.2598,,23899644.25,23899644.25,,,,,,,,,,,,
2609,捷顺科技,2012-04-10,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,383181469.42,383181469.42,201103555.61,201103555.61,4315365.24,74728549.72,52480758.23,,-1768204.22,2919710.23,,,,,0.0,49401734.61,,1330628.19,142817.2,756.38,0.0,50589545.6,7983923.56,0.0,42605622.04,42605622.04,,,0.4319,0.4319,,42605622.04,42605622.04,,,,,,,,,,,,
2609,捷顺科技,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,47937378.52,47937378.52,25683781.83,25683781.83,370454.95,18880866.71,12189184.89,,-3266936.12,,,,,,0.0,-5919973.74,,45945.7,40300.0,,0.0,-5914328.04,,0.0,-5914328.04,-5914328.04,,,-0.0498,-0.0498,,-5914328.04,-5914328.04,,,,,,,,,,,,
2609,捷顺科技,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,157538037.96,157538037.96,77187437.61,77187437.61,1963211.02,34593178.91,25474961.16,,-4878591.07,699041.45,0.0,0.0,0.0,0.0,0.0,22498798.88,,345136.61,40550.0,0.0,0.0,22803385.49,3428481.31,0.0,19374904.18,19374904.18,0.0,,0.1633,0.1633,0.0,19374904.18,19374904.18,,,,,,,,,,,,
2609,捷顺科技,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,258834511.93,258834511.93,131447809.2,131447809.2,3099676.2,54175908.77,42256083.45,,-6268857.02,699041.45,,,,,0.0,33424849.88,,2894251.19,240700.0,,0.0,36078401.07,5402902.47,0.0,30675498.6,30675498.6,,,0.2585,0.2585,,30675498.6,30675498.6,,,,,,,,,,,,
2609,捷顺科技,2013-04-16,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,411763025.88,411763025.88,207581223.47,207581223.47,5149070.61,82565778.02,66420048.69,,-11792309.43,585314.5,,338333.33,,,,61592233.35,,4163282.93,240850.33,300.0,,65514665.95,9910527.21,,55604138.74,55604219.82,-81.08,,0.47,0.47,,55604138.74,55604219.82,-81.08,,,,,,,,,,,
2609,捷顺科技,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,54175076.75,54175076.75,28581603.58,28581603.58,299140.2,18825599.4,13130673.69,,-894892.34,,,,,,,-5767047.78,,600020.27,19906.0,,,-5186933.51,,,-5186933.51,-5168117.38,-18816.13,,-0.0421,-0.0421,,-5186933.51,-5168117.38,-18816.13,,,,,,,,,,,
2609,捷顺科技,2013-08-19,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,169407377.92,169407377.92,80059310.52,80059310.52,2419885.88,35438541.8,29013155.4,,-2638178.72,1058809.12,,,,,,24055853.92,,1104715.5,20393.5,487.5,,25140175.92,3825650.11,,21314525.81,21333328.88,-18803.07,,0.1158,0.1158,,21314525.81,21333328.88,-18803.07,,,,,,,,,,,
2609,捷顺科技,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,286618841.93,286618841.93,135967576.48,135967576.48,4141505.26,57399053.35,48479921.81,,-6943510.78,1058809.12,,,,,,46515486.69,,4849652.22,20393.5,487.5,,51344745.41,7759900.48,,43584844.93,43608522.65,-23677.72,,0.2368,0.2368,-368.0,43584476.93,43608154.65,-23677.72,,,,,,,,,,,
