机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
739,普洛药业,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,230679993.41,230679993.41,192043844.99,192043844.99,455321.61,9317651.66,14250394.1,,6197969.65,,,-990179.45,,,1540419.52,8965051.47,,8114.85,2000.0,,,8971166.32,2354567.2,0.0,6616599.12,6274988.83,341610.29,,,,,,,,,,,,,,,,,,
739,普洛药业,2005-08-24,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,494394970.05,494394970.05,409048279.18,409048279.18,1832322.5,20126294.52,29444069.45,,9126688.69,,,-1980358.9,,,4523086.76,27360043.57,,61835.01,215866.97,,,27206011.61,6449562.46,0.0,20756449.15,20138204.03,618245.12,,,,,,,,,,,,,,,,,,
739,普洛药业,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,760284022.75,760284022.75,620465050.74,620465050.74,1650204.49,33255666.73,50915038.06,,14849214.64,,,-2970538.35,,,6296730.35,42475040.09,,129512.36,1851600.69,,,40752951.76,10109356.22,0.0,30643595.54,29445871.83,1197723.71,,,,,,,,,,,,,,,,,,
739,普洛药业,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1035415629.72,1035415629.72,833385002.5,833385002.5,2497838.21,48960524.66,73748360.65,,23001916.12,,,-3960717.8,,,3060457.99,52921727.77,,2166892.77,3570884.7,,,51517735.84,5416369.7,0.0,46101366.14,43754898.84,2346467.3,,,,,,,,,,,,,,,,,,
739,普洛药业,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,275339436.51,275339436.51,222658279.82,222658279.82,695294.02,11876567.52,23143469.32,,6821236.4,,,-990179.45,,,2225415.88,11379825.86,,116672.23,301620.57,,,11194877.52,2777905.35,0.0,8416972.17,8332409.71,84562.46,,,,,,,,,,,,,,,,,,
739,普洛药业,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,561440538.82,561440538.82,450382827.3,450382827.3,1458990.81,22615236.84,45132355.66,,15515538.01,,,-1980358.9,,,3624441.66,27979672.96,,502801.43,507981.99,,,27974492.4,7215070.83,0.0,20759421.57,20543263.74,216157.83,,,,,,,,,,,,,,,,,,
739,普洛药业,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,850651935.11,850651935.11,689868445.73,689868445.73,2273564.7,31088312.43,66854121.42,,24267559.39,,,-2970538.35,,,5844732.6,39174125.69,,794334.35,585415.77,,,39383044.27,10174563.72,0.0,29208480.55,30436346.31,-1227865.76,,,,,,,,,,,,,,,,,,
739,普洛药业,2007-04-19,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1148555722.34,1148555722.34,915425386.91,915425386.91,5063889.38,38684005.1,95381610.18,,31591002.15,,,-3960717.8,,,2910695.93,61359806.75,,807483.28,1201070.79,,,60966219.24,9834594.5,0.0,51131624.74,51956805.23,-825180.49,,,,,,,,,,,,,,,,,,
739,普洛药业,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,241914289.53,241914289.53,193796346.4,193796346.4,689209.87,6162927.43,20667014.84,,9371630.57,,,,,,,11227160.42,,3254.37,62069.86,,,11168344.93,2201889.0,0.0,8966455.93,9449031.03,-482575.1,,0.065,0.065,,,,,,,,,,,,,,,
739,普洛药业,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,505474983.5,505474983.5,409784120.01,409784120.01,2960753.36,13013687.05,42904147.6,,18690623.18,1510380.52,,,,,,16611271.78,,200727.81,184190.28,,,16627809.31,4620325.63,0.0,12007483.68,13351570.6,-1344086.92,,0.078,0.078,,,,,,,,,,,,,,,
