机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600735,新华锦,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,18897043.09,18897043.09,14291849.32,14291849.32,1091219.87,983368.11,1356139.23,,824523.65,,,,,,172459.83,522402.74,,5909.44,5833.91,,,522478.27,,0.0,522478.27,522478.27,,,,,,,,,,,,,,,,,,,
600735,新华锦,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,37672788.27,37672788.27,29974781.22,29974781.22,2247379.21,1576474.35,2981914.25,,1596491.38,,,,,,272127.65,-432124.49,,1333746.15,258401.79,,,643219.87,,0.0,643219.87,643219.87,,,,,,,,,,,,,,,,,,,
600735,新华锦,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,53813642.83,53813642.83,44152090.73,44152090.73,3272768.63,2528734.74,2778246.95,,2489814.42,,,,,,302304.1,-1105708.54,,1845093.15,262564.17,,,476820.44,,0.0,476820.44,476820.44,,,,,,,,,,,,,,,,,,,
600735,新华锦,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,103704270.65,103704270.65,86540867.45,86540867.45,19167405.68,7813153.23,6201820.09,,3694400.57,,,,,,1625608.98,-18087767.39,420000.0,339766.54,382747.6,,,-17710748.45,,0.0,-17710748.45,-17710748.45,,,,,,,,,,,,,,,,,,,
600735,新华锦,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,15836611.19,15836611.19,14981627.0,14981627.0,1012972.07,568281.33,1889011.21,,827526.57,,,,,,44455.25,-3398351.74,,211906.33,35982.56,,,-3222427.97,,0.0,-3222427.97,-3222427.97,,,,,,,,,,,,,,,,,,,
600735,新华锦,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,46478193.5,46478193.5,40922268.86,40922268.86,7707514.72,3556286.67,10705636.52,,1947473.66,,,,,,294659.91,-18066327.02,,2615.55,483165.29,,,-18546876.76,,0.0,-18546876.76,-18546876.76,,,,,,,,,,,,,,,,,,,
600735,新华锦,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,59266508.6,59266508.6,52949139.63,52949139.63,8135862.59,4118201.64,12521790.11,,2852110.09,,,,,,367931.48,-20942663.98,,11479.55,506422.9,,,-21437607.33,,0.0,-21437607.33,-21437607.33,,,,,,,,,,,,,,,,,,,
600735,新华锦,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,76467538.51,76467538.51,71892104.56,71892104.56,9615113.3,5051190.57,16202937.98,,4057966.8,,,,,,425995.99,-29925778.71,,37536.72,606088.24,,,-30494330.23,,0.0,-30494330.23,-30494330.23,,,,,,,,,,,,,,,,,,,
600735,新华锦,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,13990103.35,13990103.35,9470520.3,9470520.3,795304.87,636447.85,2438575.41,,606689.61,,,,,,,42565.31,,750.0,22092.83,,,21222.48,,0.0,21222.48,21222.48,,,0.0001,0.0001,,,,,,,,,,,,,,,
600735,新华锦,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,440824559.22,440824559.22,411780814.05,411780814.05,1776275.96,12806307.73,7470249.14,,5823790.15,-94702156.29,1564565.63,255806.94,255806.94,,,97689651.05,,24831585.36,193064.54,,,122328171.87,9705364.5,0.0,112622807.37,111780151.05,842656.32,,0.722,0.722,,,,,,,,,,,,,,,
600735,新华锦,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1103445519.15,1103445519.15,1034837139.8,1034837139.8,1879023.75,32949744.02,19906230.8,,9811542.06,-94886764.0,1810771.93,376678.01,376678.01,,,101136052.66,,26660460.24,388835.22,,,127407677.68,12445883.08,0.0,114961794.6,111919018.3,3042776.3,,0.7229,0.7229,,,,,,,,,,,,,,,
600735,新华锦,2008-04-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1853544385.25,1853544385.25,1726544870.92,1726544870.92,2591184.16,60018408.05,28657151.88,,12831695.94,-95272499.91,2718611.84,2318204.35,2318204.35,,,123210390.4,,16886456.83,385636.44,,,139711210.79,22008819.48,0.0,117702391.31,112769766.21,4932625.1,,0.73,0.73,,,,,,,,,,,,,,,
600735,新华锦,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,438939692.32,438939692.32,402097905.61,402097905.61,128011.19,20481961.54,12757486.37,,2204386.64,-16736.53,,319226.18,319226.18,,,1605903.68,,20126.19,859516.65,835850.0,,766513.22,1775489.21,0.0,-1008975.99,135128.78,-1144104.77,,0.0009,0.0009,,,,,,,,,,,,,,,
600735,新华锦,2008-08-27,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1082797662.54,1082797662.54,1024537034.86,1024537034.86,390213.14,44336291.22,19341340.87,,3783068.13,1563120.96,,625082.94,625082.94,,,-10528323.7,,12950623.81,969885.18,,,1452414.93,4367161.41,0.0,-2914746.48,3911522.91,-6826269.39,,0.0253,0.0253,,,,,,,,,,,,,,,
600735,新华锦,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1659935069.31,1659935069.31,1550920238.93,1550920238.93,1077669.04,66969042.38,30255578.88,,10643799.31,-1782362.54,0.0,755063.36,755063.36,,,2606166.67,,12915120.16,1517101.24,,,14004185.59,7174061.58,0.0,6830124.01,11885601.48,-5055477.47,,0.0768,0.0768,,,,,,,,,,,,,,,
600735,新华锦,2009-04-27,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2225976790.26,2225976790.26,2066122682.07,2066122682.07,1871486.76,101561531.84,41471195.6,,6990065.22,-1613449.01,-1198406.05,-306414.87,,,,8068456.86,,809843.79,2183708.26,,,6694592.39,8975864.9,0.0,-2281272.51,4675392.47,-6956664.98,,0.03,0.03,,,,,,,,,,,,,,,
600735,新华锦,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,360619509.06,360619509.06,337939468.29,337939468.29,101335.31,15574786.74,8872667.78,,3467998.33,188927.06,,-225119.8,-225119.8,,,-5750794.25,,65135.2,47286.23,,,-5732945.28,225354.84,0.0,-5958300.12,-4791818.74,-1166481.38,,-0.031,-0.031,,,,,,,,,,,,,,,
600735,新华锦,2009-08-24,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,919017970.54,919017970.54,860724036.71,860724036.71,508153.07,37232514.69,13329582.1,,8862114.63,1432383.12,,-368884.96,-368884.96,,,-3439698.74,,134842.7,479882.36,,,-3784738.4,2975473.05,,-6760211.45,-4303579.26,-2456632.19,,-0.0278,-0.0278,,,,,,,,,,,,,,,
600735,新华锦,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1448407553.72,1448407553.72,1341977498.57,1341977498.57,1225745.24,56898785.09,20949259.53,,14374299.42,1432383.12,,-603841.53,-603841.53,,,10945741.22,,591359.11,1552329.72,,,9984770.61,6481416.55,0.0,3503354.06,4024912.08,-521558.02,,0.026,0.026,,,,,,,,,,,,,,,
600735,新华锦,2010-04-30,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,2201750582.28,2201750582.28,2035048752.81,2035048752.81,2957795.07,81706185.25,35613500.78,,17687235.54,3721927.56,4750000.0,-751424.25,-751424.25,,,29013761.02,,2085569.76,1026988.51,434404.97,,30072342.27,10280526.1,0.0,19791816.17,25102156.06,-5310339.89,,0.16,0.16,,,,,,,,,,,,,,,
