机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2385,大北农,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1122175427.69,1122175427.69,840391037.13,840391037.13,338168.74,109508922.34,70714054.26,,6070823.0,2352197.61,,31926.79,31926.79,,,92832151.4,,1562704.53,3859887.51,1324.22,,90534968.42,12024758.28,0.0,78510210.14,79201966.34,-691756.2,,0.23,0.23,,,,,,,,,,,,,,,
2385,大北农,2010-08-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,2293812326.88,2293812326.88,1752881294.37,1752881294.37,712554.82,237982386.01,129325558.91,,9083058.54,4576123.95,,-584622.19,-734622.19,,,158666728.09,,6098763.84,4660869.24,15114.43,,160104622.69,25049161.59,0.0,135055461.1,136388343.47,-1332882.37,,0.37,0.37,,135055461.1,136388343.47,-1332882.37,,,,,,,,,,,
2385,大北农,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,3647790673.19,3647790673.19,2826821932.8,2826821932.8,1396482.93,371681480.07,201888419.87,,7804085.0,5701211.31,,-56737.28,-206737.28,,,232440323.93,,14614219.55,7379048.32,1242285.84,,239675495.16,45967367.87,0.0,193708127.29,195822524.48,-2114397.19,,0.51,0.51,,193708127.29,195822524.48,-2114397.19,,,,,,,,,,,
2385,大北农,2011-04-19,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,5248384826.76,5248384826.76,4046191263.58,4046191263.58,2025398.49,529836951.79,311491074.87,,-2583215.53,11018374.25,,6545951.6,-1476608.36,,,356950930.91,,30293182.55,10040290.19,2444468.2,,377203823.27,63209316.21,0.0,313994507.06,311228988.27,2765518.79,,0.82,0.82,0.0,313994507.06,311228988.27,2765518.79,,,,,,,,,,,
2385,大北农,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1439572265.07,1439572265.07,1078023091.61,1078023091.61,568368.46,132084300.52,82975360.29,,-2663338.63,4077580.43,,803467.63,356457.6,,,145310370.02,,5620563.57,246801.4,34420.99,,150684132.19,14301131.57,0.0,136383000.62,119115256.58,17267744.04,,0.3,0.3,,136383000.62,119115256.58,17267744.04,,,,,,,,,,,
2385,大北农,2011-08-26,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,3142789332.04,3142789332.04,2431416021.08,2431416021.08,1090106.04,293785338.77,163221795.15,,-13545833.02,6836219.76,,2820170.22,-6315.17,,,262805854.48,,11342284.04,1205265.2,86660.41,,272942873.32,37189980.12,0.0,235752893.2,217701307.1,18051586.1,,0.54,0.54,,235752893.2,217701307.1,18051586.1,,,,,,,,,,,
2385,大北农,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,5279408885.11,5279408885.11,4161810117.31,4161810117.31,1722153.37,471877648.9,280205593.95,,-18501912.83,8818746.8,,3282792.86,1479484.22,,,376759330.47,,14636679.19,2880367.06,1513035.15,,388515642.6,63542709.55,0.0,324972933.05,312772037.69,12200895.36,,0.78,0.78,,324972933.05,312772037.69,12200895.36,,,,,,,,,,,
2385,大北农,2012-03-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,7835999796.19,7835999796.19,6151086982.84,6151086982.84,2490766.41,683627390.75,404305597.64,,-33170233.41,24237200.76,,1297352.15,-490420.37,,0.0,604719443.35,,25471660.66,7051076.52,2080792.08,0.0,623140027.49,95267333.13,0.0,527872694.36,503763074.43,24109619.93,,1.26,1.26,,527872694.36,503763074.43,24109619.93,,,,,,,,,,,
2385,大北农,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,2102886613.18,2102886613.18,1591675027.24,1591675027.24,689918.81,177258583.72,112202279.32,,-5994125.92,7574561.11,0.0,652478.97,652478.97,,0.0,220132847.87,,3553557.8,650404.91,4474.4,0.0,223036000.76,28092478.02,0.0,194943522.74,178848981.83,16094540.91,,0.45,0.45,,194943522.74,178848981.83,16094540.91,,,,,,,,,,,
2385,大北农,2012-08-23,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,4467580729.29,4467580729.29,3470438101.23,3470438101.23,1681958.85,395445121.52,236466995.71,,-19320623.37,13723408.84,,2435857.96,1375857.96,,0.0,371581624.47,,14708841.74,1110865.53,13384.71,0.0,385179600.68,58477753.85,0.0,326701846.83,311653963.83,15047883.0,,0.39,0.39,-28447.98,326673398.85,311625515.85,15047883.0,,,,,,,,,,,
