机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
982,中银绒业,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,47088855.39,47088855.39,40341238.26,40341238.26,14973.57,2012882.5,4632353.64,,7161327.75,,,244082.88,,,-340324.04,-7170161.49,,20370.78,-24591.25,,,-7125199.46,,0.0,-7125199.46,-7335109.5,209910.04,,,,,,,,,,,,,,,,,,
982,中银绒业,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,92654320.45,92654320.45,83289758.22,83289758.22,51210.75,5856053.19,11698863.78,,13032007.56,,,488165.76,,,-72836.36,-20858243.65,,107703.61,238200.35,,,-20988740.39,,0.0,-20988740.39,-18798377.56,-2190362.83,,,,,,,,,,,,,,,,,,
982,中银绒业,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,126692782.37,126692782.37,114888629.63,114888629.63,51624.94,8023520.46,25760754.64,,18374591.87,,,732248.64,,,-129553.93,-39803644.46,,112615.24,562618.87,,,-40253648.09,,0.0,-40253648.09,-37418502.31,-2835145.78,,,,,,,,,,,,,,,,,,
982,中银绒业,2006-03-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,284324826.73,284324826.73,250587053.38,250587053.38,1623285.17,11462017.94,186877647.13,,28714125.26,,,2513080.24,,,-786639.47,-193212861.38,,92489.67,1516424.12,,,-194636795.83,2436041.32,15717602.99,-181355234.16,-159186876.08,-22168358.08,,,,,,,,,,,,,,,,,,
982,中银绒业,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,45303879.74,45303879.74,51205889.57,51205889.57,4426.5,2928403.03,3498708.35,,6414706.57,,,244082.88,,,1572927.09,-16931244.31,,854683.33,463941.33,,,-16540502.31,127000.0,888642.7,-15778859.61,-14151192.02,-1627667.59,,,,,,,,,,,,,,,,,,
982,中银绒业,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,106643953.18,106643953.18,108714828.34,108714828.34,192764.99,4546919.55,18795758.15,,14146040.59,,,488165.76,,,2118003.11,-37146189.57,,3126534.32,759995.9,,,-34779651.15,-1210517.17,-2171226.24,-35740360.22,-32160978.85,-3579381.37,,,,,,,,,,,,,,,,,,
982,中银绒业,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,198689301.3,198689301.3,189804736.28,189804736.28,1939546.99,7401871.1,24687898.93,,21383242.32,,,488165.76,,,2867945.15,-43171883.41,,3201001.04,877196.3,,,-40848078.67,-1203509.18,1791527.97,-37853041.52,-33520931.59,-4332109.93,,,,,,,,,,,,,,,,,,
982,中银绒业,2007-04-12,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,403043422.82,403043422.82,386366857.29,386366857.29,7556126.98,13662581.89,31053233.58,,27655325.85,,,-2084972.4,,,3664049.22,-61671625.95,,3146250.31,28956012.62,,,-87481388.26,347862.44,1140097.55,-86689153.15,-78504873.78,-8184279.37,,,,,,,,,,,,,,,,,,
982,中银绒业,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,24201839.67,24201839.67,22834407.15,22834407.15,18879.52,1794766.52,4410855.06,,7278518.39,,,,,,,-12135586.97,,6661.76,51675.31,,,-12180600.52,,0.0,-12180600.52,-11723297.16,-457303.36,,-0.08,-0.08,,,,,,,,,,,,,,,
982,中银绒业,2007-08-08,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,68320340.68,68320340.68,57852867.56,57852867.56,1600519.89,5327738.5,9643103.98,,10590679.61,-1171709.52,,,,,,-15522859.34,,9965.97,1116685.18,,,-16629578.55,,0.0,-16629578.55,-15134784.79,-1494793.76,,-0.102,-0.102,,,,,,,,,,,,,,,
