机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600419,天润乳业,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,34649026.56,34649026.56,30163088.76,30163088.76,175772.0,1628394.14,1671782.33,,183330.23,,,,,,-28588.94,798070.16,,1610.0,27064.1,,,772616.06,133739.96,0.0,638876.1,638953.65,-77.55,,,,,,,,,,,,,,,,,,
600419,天润乳业,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,77629788.62,77629788.62,60322539.21,60322539.21,609233.85,5764554.58,6507610.63,,3243929.69,,,,,,74078.5,1255999.16,,22689.98,44662.84,,,1234026.3,150452.87,0.0,1083573.43,963664.27,119909.16,,,,,,,,,,,,,,,,,,
600419,天润乳业,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,147260167.2,147260167.2,123137882.92,123137882.92,980822.19,9828844.25,8581578.49,,3620090.39,,,240000.0,,,394100.55,1745049.51,,22689.98,59038.04,,,1708701.45,154881.62,0.0,1553819.83,1535020.06,18799.77,,,,,,,,,,,,,,,,,,
600419,天润乳业,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,274329184.27,274329184.27,278257754.67,278257754.67,1394933.38,17978918.34,51468327.13,,18168332.02,,,240000.0,,,485287.39,-98008291.09,308160.93,135021.15,6477679.29,,,-93436098.76,9741.43,289248.0,-98547280.52,-93436098.76,-5111181.76,,,,,,,,,,,,,,,,,,
600419,天润乳业,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,62844191.36,62844191.36,49500395.71,49500395.71,406751.71,3056874.07,4848545.69,,3890493.58,,,0.0,,,455577.42,1596708.02,42163.0,492824.5,91996.04,,,2039699.48,,0.0,2039699.48,1240275.87,799423.61,,,,,,,,,,,,,,,,,,
600419,天润乳业,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,182573696.88,182573696.88,163273904.63,163273904.63,892593.02,5182798.04,6678513.5,,4209629.14,,,,,,1158317.0,3494575.55,,546366.7,129421.93,,,3911520.32,6947.51,0.0,3904572.81,2782571.41,1122001.4,,,,,,,,,,,,,,,,,,
600419,天润乳业,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,290434616.0,290434616.0,258638436.62,258638436.62,1472952.04,9946084.68,11646797.28,,7291643.7,,,,,,1165698.13,2604399.81,,2250974.66,422945.8,,,4432428.67,6947.51,0.0,4425481.16,3397156.63,1028324.53,,,,,,,,,,,,,,,,,,
600419,天润乳业,2007-02-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,346581337.76,346581337.76,308818419.31,308818419.31,1952233.98,15886687.49,19036061.02,,7340567.37,,,57441.41,,,1306179.42,-5089010.58,2792426.28,3706309.44,741183.93,,,668541.21,1795.38,512608.65,1179354.48,912022.94,267331.54,,,,,,,,,,,,,,,,,,
600419,天润乳业,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,100671576.99,100671576.99,91573937.24,91573937.24,362448.31,2808732.63,3340395.0,,2582080.84,,,0.0,0.0,,,3982.97,,1871990.19,8191.71,0.0,,1867781.45,1247.77,0.0,1866533.68,834590.39,1031943.29,,0.01,0.01,,,,,,,,,,,,,,,
600419,天润乳业,2007-08-08,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,200048096.46,200048096.46,178725856.6,178725856.6,1005051.57,7645226.56,9636619.18,,5159783.95,-616640.07,,,,,,-1507801.33,,3285787.26,63304.12,,,1714681.81,,0.0,1714681.81,1045769.2,668912.61,,0.01,0.01,,,,,,,,,,,,,,,
