机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600635,大众公用,2005-06-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,544564751.84,544564751.84,474508782.56,474508782.56,3216712.43,12274692.94,21852304.0,,5380701.93,,,18984878.48,,,8538868.28,54855304.74,328447.0,204733.95,5610682.35,,,49777803.34,13709085.77,0.0,36068717.57,25043568.86,11025148.71,,,,,,,,,,,,,,,,,,
600635,大众公用,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1091661986.9,1091661986.9,973601981.71,973601981.71,7444944.95,29456948.51,46382790.01,,10400207.78,,,47829271.97,,,19526426.33,91730812.24,9062877.0,2227635.1,6293528.08,,,96727796.26,22078729.74,0.0,74649066.52,55205897.72,19443168.8,,,,,,,,,,,,,,,,,,
600635,大众公用,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1538274265.44,1538274265.44,1374919118.96,1374919118.96,10587132.78,41524515.69,70621343.25,,15946311.21,,,57812752.31,,,31479377.48,113967973.34,17632719.0,3536841.06,5792610.73,,,129344922.67,31022553.98,0.0,98322368.69,65661450.56,32660918.13,,,,,,,,,,,,,,,,,,
600635,大众公用,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2110301176.62,2110301176.62,1825447575.74,1825447575.74,14978791.72,59827828.88,131143038.47,,23711562.21,,,31536078.55,,,23933852.91,110662311.06,21228056.96,6404522.75,8800128.92,,,129494761.85,50963386.3,0.0,78531375.55,36231631.08,42299744.47,,,,,,,,,,,,,,,,,,
600635,大众公用,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,647323852.91,647323852.91,582304672.73,582304672.73,9104716.76,13690259.74,26896001.26,,9598888.1,,,26126515.09,,,9906183.23,41762012.64,751641.0,1651194.48,1919706.67,,,42245141.45,11113545.67,0.0,31131595.78,20265923.01,10865672.77,,,,,,,,,,,,,,,,,,
600635,大众公用,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1258742646.74,1258742646.74,1140337656.92,1140337656.92,8483817.29,30902472.21,56471049.84,,23940847.15,,,63971890.55,,,23934759.95,86513453.83,17727547.33,8083166.09,4976139.83,,,107348027.42,27557729.82,0.0,79790297.6,54622579.39,25167718.21,,,,,,,,,,,,,,,,,,
600635,大众公用,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1785834857.9,1785834857.9,1595112383.29,1595112383.29,19098445.93,43164479.42,87170226.77,,35986329.49,,,72019759.43,,,30918834.16,108241586.59,31577268.0,9791311.7,6732848.67,,,142877317.62,40315202.97,0.0,102562114.65,61143964.51,41418150.14,,,,,,,,,,,,,,,,,,
600635,大众公用,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2362529735.35,2362529735.35,2064541078.82,2064541078.82,21459868.47,61991621.7,176815154.7,,76453650.09,,,188113370.83,,,34124660.4,183506392.8,30844281.55,11529182.0,11680214.2,,,214199642.15,50084986.05,0.0,164114656.1,106707526.5,57407129.6,,,,,,,,,,,,,,,,,,
600635,大众公用,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,730683554.88,730683554.88,649635898.35,649635898.35,8037399.91,19481413.65,25186347.99,,24697890.52,,1940818.3,44624269.99,16202973.7,,,50209692.75,,8441615.42,2027938.62,,,56623369.55,13304249.19,0.0,43319120.36,26762901.36,16556219.0,,0.029,0.029,,,,,,,,,,,,,,,
600635,大众公用,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1353350828.17,1353350828.17,1198396874.16,1198396874.16,5773588.72,39044817.49,63070557.02,,51992534.56,-4844481.8,14660294.3,207365987.19,41778030.22,,,221943219.51,,18472662.17,4348179.61,2115662.34,,236067702.07,39936511.61,0.0,196131190.46,132418664.74,63712525.72,,0.11,0.11,,,,,,,,,,,,,,,
600635,大众公用,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1938490125.19,1938490125.19,1711926723.35,1711926723.35,8911735.14,58662394.86,96123002.04,,87058825.62,-5033512.67,21092496.51,284492724.0,62317774.11,,,286426177.36,,20420645.76,5535732.99,2115662.34,,301311090.13,49528346.18,0.0,251782743.95,176490163.2,75292580.75,,0.14,0.14,,,,,,,,,,,,,,,
600635,大众公用,2008-03-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2590209959.54,2590209959.54,2297848494.03,2297848494.03,16865329.93,75435825.63,184666392.69,,135496541.41,17557846.62,3779110.0,484941667.18,156758405.6,,,351060306.41,,36367286.28,7116518.64,6677600.08,,380311074.05,61159939.42,0.0,319151134.63,250103289.98,69047844.65,,0.2,0.2,,,,,,,,,,,,,,,
600635,大众公用,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,846842020.99,846842020.99,755450345.77,755450345.77,3987957.5,29766779.91,31354734.18,,36934235.94,,-2039468.19,82780692.67,56769120.47,,,70089192.17,,9948820.08,1741030.91,,,78296981.34,10136857.28,0.0,68160124.06,54281709.3,13878414.76,,0.04,0.04,,,,,,,,,,,,,,,
600635,大众公用,2008-08-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1637784081.86,1637784081.86,1437468929.8,1437468929.8,10746215.26,74676125.64,74281742.71,,74223412.87,662190.51,-5769820.1,207066643.0,134253253.19,,,167022287.97,,18448962.51,3338199.04,3012441.98,,182133051.44,18553651.45,0.0,163579399.99,135558421.27,28020978.72,,0.09,0.09,,,,,,,,,,,,,,,
600635,大众公用,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2256081743.79,2256081743.79,1961104556.67,1961104556.67,15010064.44,108777142.26,114187896.78,,106486378.0,1135642.15,-4844187.76,283180014.11,153473405.58,,,227715889.84,,24574479.48,6086134.02,2472810.45,,246204235.3,28900590.57,0.0,217303644.73,175470711.89,41832932.84,,0.12,0.12,,,,,,,,,,,,,,,
600635,大众公用,2009-04-08,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,3031305676.44,3031305676.44,2695127365.64,2695127365.64,22154526.94,86437028.53,151796205.15,,155496659.63,6674304.03,-5790150.0,351779139.74,174656545.22,,,259608576.26,,47651062.84,9007631.65,6407181.98,,298252007.45,74478816.42,0.0,223773191.03,173023375.27,50749815.76,,0.12,0.12,,,,,,,,,,,,,,,
600635,大众公用,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,1009766734.47,1009766734.47,880015731.26,880015731.26,4930295.43,41520539.28,41569958.46,,36243106.04,,355570.0,61091287.13,38906869.47,,,66933961.13,,5186852.33,3397098.29,2286274.22,,68723715.17,15737058.09,0.0,52986657.08,42036301.96,10950355.12,,0.0281,0.0281,,,,,,,,,,,,,,,
