机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300190,维尔利,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,62387800.79,62387800.79,36114631.0,36114631.0,1715621.45,2754064.19,9992895.27,,515240.14,116059.3,,-86946.51,,,,11092342.93,,10000.0,15088.6,,,11087254.33,1610037.16,0.0,9477217.17,9477217.17,,,0.24,0.24,,9477217.17,9477217.17,,,,,,,,,,,,
300190,维尔利,2011-07-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,124607716.34,124607716.34,70733956.26,70733956.26,2892522.5,5157665.08,17564693.79,,441481.16,2257042.22,,-180575.58,,,,25379779.75,,31070.0,68452.75,,,25342397.0,3716068.93,0.0,21626328.07,21626328.07,,,0.47,0.47,,21626328.07,21626328.07,,,,,,,,,,,,
300190,维尔利,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,167352450.38,167352450.38,92228970.82,92228970.82,3986809.46,7513397.13,25184838.18,,374058.23,2226893.49,,-304643.22,-304643.22,,,35532839.85,,2610070.0,108452.75,,,38034457.1,5639883.36,0.0,32394573.74,32394573.74,,,0.62,0.62,,32394573.74,32394573.74,,,,,,,,,,,,
300190,维尔利,2012-03-10,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,263799046.13,263799046.13,153289108.93,153289108.93,5196801.27,12143265.24,35204102.67,,-3870310.38,6971997.34,,-437285.98,,,0.0,54426795.08,,2661204.12,441771.26,,0.0,56646227.94,8910851.27,0.0,47735376.67,47735376.67,,,0.92,0.92,,47735376.67,47735376.67,,,,,,,,,,,,
300190,维尔利,2012-04-17,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,63958409.03,63958409.03,34805025.98,34805025.98,2208713.29,4742795.63,10733143.34,,-1536116.45,848834.21,,-112558.8,,,0.0,12043454.23,,10711.83,4624.58,,0.0,12049541.48,1994877.84,0.0,10054663.64,10054663.64,,,0.19,0.19,,10054663.64,10054663.64,,,,,,,,,,,,
300190,维尔利,2012-07-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,164033866.65,164033866.65,96053863.12,96053863.12,3323616.73,7604557.22,27930305.86,,-13420885.97,10699473.98,0.0,-255641.53,0.0,0.0,0.0,31587294.18,,1370987.34,17293.51,0.0,0.0,32940988.01,5002400.16,0.0,27938587.85,27938587.85,0.0,,0.29,0.29,0.0,27938587.85,27938587.85,,,,,,,,,,,,
300190,维尔利,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,233356033.18,233356033.18,135316978.55,135316978.55,5513946.29,10477998.28,38872442.42,,-15545337.62,12124668.78,,-308711.66,,,0.0,46286624.82,,1420817.23,149137.62,,0.0,47558304.43,7414938.74,0.0,40143365.69,40143365.69,,,0.41,0.41,,40143365.69,40143365.69,,,,,,,,,,,,
300190,维尔利,2013-04-18,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,354518126.98,354518126.98,211860423.85,211860423.85,8263793.23,14484533.96,49572555.22,,-20973675.34,12101534.25,,-425331.63,-425331.63,,,78783630.18,,1430479.06,536007.43,12441.4,,79678101.81,11677702.93,,68000398.88,68000398.88,,,0.69,0.69,,68000398.88,68000398.88,,,,,,,,,,,,
300190,维尔利,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,64117168.89,64117168.89,37829962.63,37829962.63,878385.98,3518179.02,15351481.14,,-2336424.51,-3293282.52,,-143940.94,,,,12024926.21,,367317.35,65608.23,,,12326635.33,1987681.62,,10338953.71,10338953.71,,,0.1,0.1,,10338953.71,10338953.71,,,,,,,,,,,,
300190,维尔利,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,110922052.94,110922052.94,67243534.15,67243534.15,1843160.72,7019648.91,25597863.53,,-4840524.53,-2876180.46,,-326985.39,,,,16607565.23,,376979.18,186496.55,,,16798047.86,3022130.45,,13775917.41,14209746.32,-433828.91,,0.09,0.09,,13775917.41,14209746.32,-433828.91,,,,,,,,,,,
