机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300295,三六五网,2012-04-18,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,53564966.23,53564966.23,2600214.16,2600214.16,3730922.65,20416619.19,10042103.99,,-629564.66,-110328.55,,,,,0.0,17514999.45,,200150.0,11784.6,11784.6,0.0,17703364.85,3506672.23,0.0,14196692.62,14157510.41,39182.21,,0.35,0.35,,14196692.62,14157510.41,39182.21,,,,,,,,,,,
300295,三六五网,2012-08-08,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,129542993.28,129542993.28,5781292.33,5781292.33,9802443.82,44121642.41,22061447.04,,-2470719.32,-2485.24,,,,,0.0,50249372.24,,686818.0,15285.15,11889.45,0.0,50920905.09,9310928.35,0.0,41609976.74,41650069.37,-40092.63,,0.89,0.89,,41609976.74,41650069.37,-40092.63,,,,,,,,,,,
300295,三六五网,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,214581491.75,214581491.75,10055965.53,10055965.53,16269657.93,71813538.19,34835695.42,,-6274744.06,314036.79,,,,,0.0,87567341.95,,3974123.15,15285.15,11889.45,0.0,91526179.95,17018871.29,0.0,74507308.66,75566642.7,-1059334.04,,1.55,1.55,,74507308.66,75566642.7,-1059334.04,,,,,,,,,,,
300295,三六五网,2013-03-06,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,298606789.19,298606789.19,17250310.61,17250310.61,19147410.38,97090484.65,63936846.4,,-10386378.9,255083.53,,,,,0.0,111313032.52,,10303532.78,19127.46,15531.76,0.0,121597437.84,23228858.37,0.0,98368579.47,101296297.56,-2927718.09,,2.03,2.03,,98368579.47,101296297.56,-2927718.09,,,,,,,,,,,
300295,三六五网,2013-04-13,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,60541077.97,60541077.97,3078316.5,3078316.5,1552242.08,30029460.06,17180657.53,,-4057687.4,-352621.8,,,,,,13110711.0,,3612784.68,2453.21,1588.8,,16721042.47,3856972.73,,12864069.74,14278199.44,-1414129.7,,0.27,0.27,,12864069.74,14278199.44,-1414129.7,,,,,,,,,,,
300295,三六五网,2013-08-16,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,156360215.83,156360215.83,6782810.52,6782810.52,4425998.03,62518408.53,32105278.18,,-7624945.95,40954.11,,,,,,58111712.41,,5670034.4,103333.49,3333.49,,63678413.32,12101057.27,,51577356.05,54181809.16,-2604453.11,,1.02,1.02,,51577356.05,54181809.16,-2604453.11,,,,,,,,,,,
300295,三六五网,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,257464038.07,257464038.07,15976901.93,15976901.93,7109790.49,102827378.63,42115656.51,,-10599904.83,157704.74,,,,,,99876510.6,,10568345.62,346184.19,10243.19,,110098672.03,20805814.2,,89292857.83,93320715.55,-4027857.72,,1.75,1.75,,89292857.83,93320715.55,-4027857.72,,,,,,,,,,,
300295,三六五网,2014-03-08,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,376598320.07,376598320.07,21427320.45,21427320.45,9916667.88,153953429.7,81253791.11,,-13663476.53,1076491.06,,227718.57,,,,122861814.97,,13864723.75,899268.22,11152.04,,135827270.5,26478771.71,,109348498.79,114383995.43,-5035496.64,,2.14,2.14,,109348498.79,114383995.43,-5035496.64,,,,,,,,,,,
300295,三六五网,2014-04-11,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,103869598.57,103869598.57,5462628.17,5462628.17,2047598.55,35106494.07,15831186.94,,-4102413.62,-177453.16,,1546301.37,,,,51247858.99,,2456532.14,,,,53704391.13,9569011.0,,44135380.13,44691407.11,-556026.98,,0.84,0.84,,44135380.13,44691407.11,-556026.98,,,,,,,,,,,
300295,三六五网,2014-08-12,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,220042235.51,220042235.51,9506763.06,9506763.06,4754301.49,80908061.33,37410576.28,,-9362665.87,495839.08,,1926215.92,-40249.82,,,98255576.06,,6305491.73,2106.5,2106.5,,104558961.29,19153433.1,,85405528.19,86643312.95,-1237784.76,,1.62,1.62,,85405528.19,86643312.95,-1237784.76,,,,,,,,,,,
