机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
19,深深宝Ａ,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,15530489.39,15530489.39,12167140.67,12167140.67,29239.06,3580781.46,4978119.03,,1360538.01,,,7065469.96,,,3651.83,483792.95,,11000.0,47893.3,,,446899.65,,0.0,446899.65,253061.98,193837.67,,,,,,,,,,,,,,,,,,
19,深深宝Ａ,2005-08-06,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,38252555.95,38252555.95,29935418.98,29935418.98,81693.33,7376005.71,18422722.47,,3108055.14,,,23337783.99,,,12392.39,2678836.7,,135546.03,524226.79,,,2290155.94,19194.47,0.0,2270961.47,1815193.46,455768.01,,,,,,,,,,,,,,,,,,
19,深深宝Ａ,2005-10-18,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,64885389.01,64885389.01,53623163.98,53623163.98,137956.95,14352198.22,26143398.95,,4652608.29,,,37061484.37,,,-42449.52,2995097.47,,135546.03,542228.2,,,2588415.3,17568.3,0.0,2570847.0,4262681.94,-1691834.94,,,,,,,,,,,,,,,,,,
19,深深宝Ａ,2006-03-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,81462390.89,81462390.89,70212395.02,70212395.02,192164.27,11461311.44,41048190.54,,6267102.08,,,53844723.96,,,6636764.71,12762716.21,,141238.88,8300864.97,,,4603090.12,171480.51,0.0,4431609.61,5539860.36,-1108250.75,,,,,,,,,,,,,,,,,,
19,深深宝Ａ,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,21250425.07,21250425.07,18139202.12,18139202.12,86387.17,6617443.22,6306752.13,,1188082.08,,,12095080.54,,,907.38,1008546.27,,,47423.26,,,961123.01,19190.68,0.0,941932.33,2606646.31,-1664713.98,,,,,,,,,,,,,,,,,,
19,深深宝Ａ,2006-07-20,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,50939607.62,50939607.62,41836746.75,41836746.75,169464.45,8178610.02,14356602.33,,2427849.21,,,26160494.95,,,-132100.59,9998729.22,,246679.21,4184375.62,,,6061032.81,50038.34,0.0,6010994.47,6590368.05,-579373.58,,,,,,,,,,,,,,,,,,
19,深深宝Ａ,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,82864244.94,82864244.94,70592529.68,70592529.68,261120.55,11330468.81,21648011.78,,3907233.08,,,37508939.0,,,-218685.91,12415134.13,,246679.21,7885776.43,,,4776036.91,50038.34,0.0,4725998.57,6476248.77,-1750250.2,,,,,,,,,,,,,,,,,,
19,深深宝Ａ,2007-04-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,102483106.64,102483106.64,88596396.46,88596396.46,319409.51,13496558.81,44684270.28,,2876536.9,,,106856889.57,,,1214413.18,60581237.43,,456684.2,21061843.01,,,39976078.62,2146450.3,0.0,37829628.32,39059405.42,-1229777.1,,,,,,,,,,,,,,,,,,
19,深深宝Ａ,2007-04-13,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,26008573.06,26008573.06,20762022.34,20762022.34,63967.63,2833528.24,6486992.49,,1276492.03,,,6034137.62,6034137.62,,,619707.95,,139651.47,13899.51,13899.51,,745459.91,,0.0,745459.91,720418.84,25041.07,,0.004,0.004,,,,,,,,,,,,,,,
19,深深宝Ａ,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,98033562.54,98033562.54,77879671.81,77879671.81,998427.16,5793990.33,18335676.68,,2787188.27,2095396.66,151500.0,23371608.15,23371608.15,,,13666319.78,,142796.47,605026.27,329313.53,,13204089.98,157058.05,0.0,13047031.93,14140534.38,-1093502.45,,0.0777,0.0777,,,,,,,,,,,,,,,
