机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
551,创元科技,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,328592220.48,328592220.48,253921512.41,253921512.41,3488077.68,17639978.88,39410868.7,,3002261.25,,,2565737.41,,,2005697.75,15700956.72,,137720.45,251047.87,,,15587629.3,2945602.75,85797.37,12727823.92,8696648.23,4031175.69,,,,,,,,,,,,,,,,,,
551,创元科技,2005-08-24,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,668611037.23,668611037.23,513425748.74,513425748.74,7551169.71,36958922.0,79851259.62,,5584522.67,,,2826083.27,,,5475976.77,33541474.53,,684883.7,740753.49,,,33485604.74,7572386.87,235996.02,26149213.89,17071352.03,9077861.86,,,,,,,,,,,,,,,,,,
551,创元科技,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1038997328.77,1038997328.77,804724715.9,804724715.9,10814302.87,54726944.64,120416135.89,,7982986.57,,,7929122.52,,,7891512.21,56152877.63,,882053.99,1014367.63,,,56020563.99,10995825.26,204603.29,45229342.02,28796400.59,16432941.43,,,,,,,,,,,,,,,,,,
551,创元科技,2006-04-04,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1439583404.3,1439583404.3,1112625232.35,1112625232.35,14058611.69,77028437.6,157631952.37,,10207542.78,,,21599782.35,,,8300483.46,97931893.32,199853.28,1227958.83,1732437.08,,,97627268.35,19540086.25,1210682.16,79297864.26,53256015.4,26041848.86,,,,,,,,,,,,,,,,,,
551,创元科技,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,356387674.88,356387674.88,269516069.0,269516069.0,3443808.85,18498913.22,48741534.24,,3247372.95,,,7055265.89,,,2829406.57,22824649.08,,206228.54,224559.98,,,22806317.64,3761463.74,-777725.08,18267128.82,11698151.47,6568977.35,,,,,,,,,,,,,,,,,,
551,创元科技,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,731096188.23,731096188.23,551436747.27,551436747.27,7261714.55,38017797.23,100849899.28,,6312378.61,,,12696073.49,,,6151760.03,46065484.81,196600.0,579731.12,494466.53,,,46347349.4,7267602.76,-588371.7,38491374.94,24138513.85,14352861.09,,,,,,,,,,,,,,,,,,
551,创元科技,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1066266741.26,1066266741.26,800305696.4,800305696.4,10076051.48,55348257.98,149944886.14,,10043245.32,,,23343819.05,,,9205071.46,73097494.45,196600.0,1145433.69,664762.02,,,73774766.12,10595001.84,-463982.48,62715781.8,40241895.98,22473885.82,,,,,,,,,,,,,,,,,,
551,创元科技,2007-04-11,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1449382608.13,1449382608.13,1089717383.99,1089717383.99,13701904.22,76389600.85,198952606.72,,11342890.43,,,153110015.9,,,6885670.41,219273908.23,346613.0,2309239.42,1203857.67,,,220725902.98,51982920.92,-451713.97,168291268.09,137576793.89,30714474.2,,,,,,,,,,,,,,,,,,
551,创元科技,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,382947644.84,382947644.84,291589099.85,291589099.85,3235852.23,20363788.74,47463507.87,,2334278.93,,,639481.06,639481.06,,,18600598.28,,584825.49,271755.49,,,18913668.28,3965222.24,430670.18,15379116.22,7879789.08,7499327.14,,0.03,0.03,,,,,,,,,,,,,,,
551,创元科技,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,809946273.9,809946273.9,610822389.39,610822389.39,7749645.85,36737292.61,96119498.57,,4060711.34,589596.23,48458.8,2285359.13,1343382.28,,,56200957.84,,1466163.98,469372.78,339847.87,,57197749.04,9156735.77,578921.49,48619934.76,29128143.8,19491790.96,,0.12,0.12,,,,,,,,,,,,,,,
