机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2696,百洋股份,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,招募说明书,424860708.16,424860708.16,361725729.11,361725729.11,2531196.9,10135021.64,21084446.62,,6203733.31,-448301.13,,44539.2,,,,23673420.91,,5418312.65,151284.08,14670.48,,28940449.48,2094795.84,,26845653.64,27706216.38,-860562.74,,0.42,0.42,,26845653.64,27706216.38,-860562.74,,,,,,,,,,,
2696,百洋股份,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,822760063.43,822760063.43,703581291.05,703581291.05,2892382.28,14872960.92,32373907.22,,9805355.84,2515149.52,,44539.2,,,0.0,56763555.8,,7635395.2,610121.62,107924.47,0.0,63788829.38,5696750.49,0.0,58092078.89,59310003.13,-1217924.24,,0.87,0.87,,58092078.89,59310003.13,-1217924.24,,,,,,,,,,,
2696,百洋股份,2013-04-09,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1170783846.74,1170783846.74,1007683789.99,1007683789.99,3887346.94,22076145.76,47186902.13,,13078510.75,3497976.81,,44539.2,,,,73417713.56,,15231223.13,863497.49,140993.01,,87785439.2,5757456.28,,82027982.92,84644688.06,-2616705.14,,1.15,1.15,,82027982.92,84644688.06,-2616705.14,,,,,,,,,,,
2696,百洋股份,2013-04-20,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,163412529.69,163412529.69,147370134.84,147370134.84,248544.29,4949311.66,12799436.52,,1372350.19,-5220687.16,,,,,,1893439.35,,1650647.4,160141.39,29473.38,,3383945.36,29783.78,,3354161.58,4114940.91,-760779.33,,0.05,0.05,,3354161.58,4114940.91,-760779.33,,,,,,,,,,,
2696,百洋股份,2013-08-16,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,498999731.27,498999731.27,444883595.19,444883595.19,1073097.84,11303746.56,28689230.71,,4168800.76,-1741092.55,,,,,,10622352.76,,5119209.61,360094.19,125162.77,,15381468.18,844854.8,,14536613.38,15330562.26,-793948.88,,0.17,0.17,,14536613.38,15330562.26,-793948.88,,,,,,,,,,,
2696,百洋股份,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,932271775.85,932271775.85,829202682.16,829202682.16,1481667.43,17675580.76,43969628.46,,8693008.85,1140200.09,,,,,,30109008.1,,7836248.44,506177.01,143246.61,,37439079.53,3458570.65,,33980508.88,34726174.49,-745665.61,,0.39,0.39,,33980508.88,34726174.49,-745665.61,,,,,,,,,,,
2696,百洋股份,2014-04-25,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1349625914.9,1349625914.9,1191608226.92,1191608226.92,1921611.67,26163832.34,65917225.7,,17131568.55,-1087027.44,,1521024.71,,,0.0,49491501.87,,12982589.13,1148674.12,143246.61,0.0,61325416.88,6116935.57,0.0,55208481.31,56876819.33,-1668338.02,,0.65,0.65,,55208481.31,56876819.33,-1668338.02,,,,,,,,,,,
2696,百洋股份,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,211519142.6,211519142.6,186047005.19,186047005.19,84642.65,6035144.4,17487422.83,,4113588.22,-3760845.12,,3060920.54,,,,4573104.97,,1007615.94,65709.18,41116.88,,5515011.73,901323.1,,4613688.63,4554648.38,59040.25,,0.05,0.05,,4613688.63,4554648.38,59040.25,,,,,,,,,,,
2696,百洋股份,2014-08-08,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,657113375.09,657113375.09,577808019.18,577808019.18,2031619.78,15029185.62,38781931.6,,10706634.44,732579.06,,4796861.95,,,,16820267.36,,4913205.68,100069.18,41116.88,,21633403.86,2354550.82,,19278853.04,19342809.23,-63956.19,,0.1099,0.1099,,19278853.04,19342809.23,-63956.19,,,,,,,,,,,
2696,百洋股份,2014-10-28,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1158941552.71,1158941552.71,1021585918.31,1021585918.31,2999938.59,24074005.32,61520842.29,,15581276.15,4250035.82,,5111983.08,,,,34041519.31,,6689911.25,615454.25,525293.76,,40115976.31,3910342.47,,36205633.84,36407873.72,-202239.88,,0.21,0.21,,36205633.84,36407873.72,-202239.88,,,,,,,,,,,
