机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2480,新筑股份,2010-08-31,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,482453593.49,482453593.49,307395000.4,307395000.4,2664070.2,41345142.01,51950423.55,,16516156.0,13166106.54,,,,,,49416694.79,,16012128.97,640131.29,338974.48,,64788692.47,9622446.3,,55166246.17,55166246.17,,,0.53,0.53,,55166246.17,55166246.17,,,,,,,,,,,,
2480,新筑股份,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,760335365.01,760335365.01,489428275.05,489428275.05,4982062.02,63288748.54,78578490.97,,30301806.26,13537227.35,,,,,,80218754.82,,24574069.48,784343.48,456174.89,,104008480.82,16088045.73,0.0,87920435.09,87920435.09,,,0.84,0.84,,87920435.09,87920435.09,,,,,,,,,,,,
2480,新筑股份,2011-04-07,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1396164139.28,1396164139.28,906542742.64,906542742.64,8431130.45,110927558.94,136875034.29,,43743440.44,48570094.39,,,,,,141074138.13,,28749259.64,1196046.17,659931.61,,168627351.6,26083519.03,0.0,142543832.57,142543832.57,,,1.25,1.25,,142543832.57,142543832.57,,,,,,,,,,,,
2480,新筑股份,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,615567750.19,615567750.19,422271695.35,422271695.35,3036014.57,41240099.58,43563259.92,,19060633.36,6706381.68,,,,,,79689665.73,,2538774.89,252585.74,6292.98,,81975854.88,15165044.46,0.0,66810810.42,66810810.42,,,0.48,0.48,,66810810.42,66810810.42,,,,,,,,,,,,
2480,新筑股份,2011-08-10,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1319649592.33,1319649592.33,939532952.67,939532952.67,7784243.25,69776280.12,83634913.47,,38791045.92,30121628.88,,,,,,150008528.02,,2945635.85,2665708.67,1044827.13,,150288455.2,27261608.52,0.0,123026846.68,123026846.68,,,0.44,0.44,,123026846.68,123026846.68,,,,,,,,,,,,
2480,新筑股份,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1630000935.19,1630000935.19,1153505440.87,1153505440.87,11734660.52,92253809.64,111480525.13,,58016938.0,25351590.59,,,,,,177657970.44,,13782212.23,3386971.05,1083471.34,,188053211.62,33324309.82,0.0,154728901.8,154728901.8,,,0.55,0.55,,154728901.8,154728901.8,,,,,,,,,,,,
2480,新筑股份,2012-03-20,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1910604664.38,1910604664.38,1378662439.82,1378662439.82,9104602.87,109323167.34,158103255.43,,79805093.42,22252121.24,-41500.0,,,,0.0,153312484.26,,37798477.81,2078705.02,1083471.34,0.0,189032257.05,31305817.4,0.0,157726439.65,158127310.45,-400870.8,,0.56,0.56,,157726439.65,158127310.45,-400870.8,,,,,,,,,,,
2480,新筑股份,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,53713358.88,53713358.88,46467855.61,46467855.61,1782981.84,22684265.62,35178413.31,,27014760.08,-12166100.21,,-451.81,,,0.0,-67249269.18,,1144931.91,36875.97,,0.0,-66141213.24,-6608144.48,0.0,-59533068.76,-59164629.9,-368438.86,,-0.21,-0.21,,-59533068.76,-59164629.9,-368438.86,,,,,,,,,,,
2480,新筑股份,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,242756834.84,242756834.84,196518904.17,196518904.17,212129.21,40957451.56,68754049.52,,48903557.99,-29034266.8,41500.0,-104858.86,,,0.0,-83618349.67,,3736814.44,1602424.61,68472.57,0.0,-81483959.84,-8358017.58,0.0,-73125942.26,-72022903.38,-1103038.88,,-0.26,-0.26,,-73125942.26,-72022903.38,-1103038.88,,,,,,,,,,,
2480,新筑股份,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,520153917.67,520153917.67,400141294.56,400141294.56,2252639.29,60713079.88,106921684.8,,71714044.51,-29264728.74,41500.0,-598967.27,,,0.0,-92881563.9,,4328659.99,1636219.39,68472.57,0.0,-90189123.3,-5828113.63,0.0,-84361009.67,-84361009.67,,,-0.3,-0.3,,-84361009.67,-84361009.67,,,,,,,,,,,,
