机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600405,动力源,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,29273102.02,29273102.02,21510329.84,21510329.84,81002.14,7301016.7,4085884.32,,-66312.25,,,,,,-128327.65,-3767146.38,,,600.0,,,-3767746.38,,0.0,-3767746.38,-3767746.38,,,,,,,,,,,,,,,,,,,
600405,动力源,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,102699577.39,102699577.39,68837730.67,68837730.67,884945.72,17596563.08,11878769.57,,-523394.25,,,-952276.09,,,121851.65,3194538.16,,655898.27,4681.6,,,3845754.83,579807.61,0.0,3265947.22,3265947.22,,,,,,,,,,,,,,,,,,,
600405,动力源,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,150977705.88,150977705.88,103232373.42,103232373.42,976521.4,27282622.57,18004597.16,,-420283.8,,,-240805.27,,,401065.68,2062135.54,,655898.27,124681.6,,,2593352.21,579807.61,0.0,2013544.6,2031329.23,-17784.63,,,,,,,,,,,,,,,,,,
600405,动力源,2006-04-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,223855884.6,223855884.6,152331319.9,152331319.9,1243943.93,39379988.92,25837270.49,,-799860.66,,,-169173.77,,,4155930.53,9849978.78,,676444.65,130003.76,,,10396419.67,1414995.58,0.0,8981424.09,9022121.54,-40697.45,,,,,,,,,,,,,,,,,,
600405,动力源,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,46031583.18,46031583.18,33138093.3,33138093.3,260054.51,10855640.92,6182500.03,,-422383.16,,,120783.98,,,93309.31,-3768229.13,,5874.0,,,,-3762355.13,,0.0,-3762355.13,-3730879.77,-31475.36,,,,,,,,,,,,,,,,,,
600405,动力源,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,144216448.74,144216448.74,102677522.81,102677522.81,477699.61,25665109.95,15860086.39,,-635473.92,,,5608089.42,,,110791.81,5890385.13,,30493.41,,,,5920878.54,1137807.04,0.0,4783071.5,4852903.89,-69832.39,,,,,,,,,,,,,,,,,,
600405,动力源,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,229032904.89,229032904.89,165099273.61,165099273.61,850849.7,40282566.34,25246585.6,,-331925.85,,,5608089.41,,,110800.19,3604445.09,,35375.21,,,,3639820.3,1137807.04,0.0,2502013.26,2601107.53,-99094.27,,,,,,,,,,,,,,,,,,
600405,动力源,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,371092142.71,371092142.71,268178196.53,268178196.53,1307787.52,59101616.25,36811807.35,,-21746.44,,,5321533.84,,,1104315.43,12140330.77,0.0,47525.21,,,,12187855.98,3945236.8,0.0,8242619.18,8601827.02,-359207.84,,,,,,,,,,,,,,,,,,
600405,动力源,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,78815730.45,78815730.45,60791512.5,60791512.5,127675.73,13338646.15,9639330.23,,427252.94,,,,,,,-5508687.1,,8701.1,,,,-5499986.0,-19903.26,0.0,-5480082.74,-5446768.88,-33313.86,,-0.05,-0.05,,,,,,,,,,,,,,,
600405,动力源,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,219613884.36,219613884.36,170110461.2,170110461.2,272717.67,24874177.16,22175963.14,,2243049.11,1239048.94,,-2250774.81,-2250774.81,,,-3552307.67,,8701.1,114426.81,114426.81,,-3658033.38,-153948.67,0.0,-3504084.71,-3438290.87,-65793.84,,-0.03,-0.03,,,,,,,,,,,,,,,
