机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300405,科隆精化,2014-10-16,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,586778565.02,586778565.02,486769300.38,486769300.38,2058470.41,21621685.26,17089022.99,,18862954.62,4646363.75,,,,,0.0,35730767.61,,2098927.43,2948.71,,0.0,37826746.33,5973836.13,0.0,31852910.2,31859640.05,-6729.85,,0.62,0.62,,31852910.2,31859640.05,-6729.85,,,,,,,,,,,
300405,科隆精化,2014-10-29,2014-01-01,2014-09-30,2014-09-30,合并本期,上市公告书,852127703.96,852127703.96,712902000.85,712902000.85,2142154.4,31887898.26,24411466.5,,30252930.84,5821689.84,,,,,0.0,44709563.27,,2218677.43,25598.28,,0.0,46902642.42,7570644.16,0.0,39331998.26,39342793.95,-10795.69,,0.7714,0.7714,,39331998.26,39342793.95,-10795.69,,,,,,,,,,,
300405,科隆精化,2015-04-15,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,1137577814.51,1137307814.51,957472098.37,957472098.37,2210360.63,46821779.39,34166478.08,,41601295.54,15152474.54,,,,,,40153327.96,,6986927.43,38260.46,2948.71,,47101994.93,8917111.92,,38184883.01,38199898.47,-15015.46,,0.7096,0.7096,,38184883.01,38199898.47,-15015.46,,,,,,,,,,,
300405,科隆精化,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,161960788.66,161960788.66,141844858.41,141844858.41,379976.95,7268780.72,7508341.74,,7916430.53,-273458.48,,,,,,-2684141.21,,127527.0,,,,-2556614.21,563478.53,,-3120092.74,-3117270.31,-2822.43,,-0.0458,-0.0458,,-3120092.74,-3117270.31,-2822.43,,,,,,,,,,,
300405,科隆精化,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,386061145.56,385764145.56,324920099.4,324920099.4,920037.79,17830938.1,17775135.74,,17631399.21,4484335.91,,,,,,2499199.41,,1218890.77,,,,3718090.18,1674332.34,,2043757.84,2047231.27,-3473.43,,0.0301,0.0301,,2043757.84,2047231.27,-3473.43,,,,,,,,,,,
300405,科隆精化,2015-10-26,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,608051721.47,608051721.47,522420478.7,522420478.7,2050537.83,30141183.55,27925150.05,,26005406.9,6386172.38,,,,,,-6877207.94,,1297140.77,,,,-5580067.17,-54034.45,,-5526032.72,-5520763.31,-5269.41,,-0.0812,-0.0812,,-5526032.72,-5520763.31,-5269.41,,,,,,,,,,,
300405,科隆精化,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,800424027.46,800037027.46,687298718.83,687298718.83,2810603.77,46378012.47,38868937.08,,36147478.08,28034881.52,,987500.0,,,,-38127104.29,,5139514.76,16010.17,16010.17,,-33003599.7,-4303785.87,,-28699813.83,-28691887.93,-7925.9,,-0.4219,-0.4219,,-28699813.83,-28691887.93,-7925.9,387000.0,,,,,,,,,,
300405,科隆股份,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,140005661.37,140005661.37,119926616.22,119926616.22,348226.56,6461622.76,6874113.44,,8469487.2,-2802864.97,,,,,,728460.16,,1039272.1,4264.83,,,1763467.43,382799.4,,1380668.03,1384503.8,-3835.77,,0.0204,0.0204,,1380668.03,1384503.8,-3835.77,,,,,,,,,,,
300405,科隆股份,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,297750577.21,297319946.11,249558931.91,249558931.91,765109.65,14361909.82,15817855.31,,13958319.54,-499603.79,,,,,,3788054.77,,1195772.1,4264.83,4264.83,,4979562.04,704402.47,,4275159.57,4262017.43,13142.14,,0.0627,0.0627,,4275159.57,4262017.43,13142.14,430631.1,,,,,,,,,,
300405,科隆股份,2016-10-26,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,506459112.36,505926539.49,425257703.55,425257703.55,1113951.76,24501779.64,26493954.24,,21668772.75,3203081.17,,,,,0.0,4219869.25,,3545645.38,4264.83,,0.0,7761249.8,2410268.54,0.0,5350981.26,5338394.03,12587.23,,0.0784,0.0784,,5350981.26,5338394.03,12587.23,532572.87,,,,,,,,,,
300405,科隆股份,2017-04-26,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,777324335.03,776694917.49,636856465.75,636856465.75,6692404.5,44550015.11,38748623.77,,27682444.19,7775997.92,,404250.0,,,,15422633.79,,4363453.27,163549.35,4264.83,,19622537.71,3914352.09,,15708185.62,15732516.23,-24330.61,,0.2013,0.2013,,15708185.62,15732516.23,-24330.61,629417.54,,,,,,,,,,25029.6
300405,科隆股份,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,150651193.3,150651193.3,114158165.91,114158165.91,1620207.13,10538843.38,16777726.42,,6380574.28,-1428761.61,,361.68,,,,2604799.47,,280928.84,187055.56,,,2698672.75,577280.26,,2121392.49,2122389.43,-996.94,,0.0271,0.0271,,2121392.49,2122389.43,-996.94,,,,,,,,,,,
300405,科隆股份,2017-08-24,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,448604308.91,448211105.0,364903704.64,364903704.64,2905858.13,25317971.76,30427525.09,,15096395.06,-5246354.49,,408682.77,,,,15607891.49,,873908.74,186510.4,,,16295289.83,1862735.49,,14432554.34,14303733.61,128820.73,,0.122,0.122,,14432554.34,14303733.61,128820.73,393203.91,,,,,,,,,,
