机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
755,山西三维,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,359365905.42,359365905.42,284887041.64,284887041.64,1659064.72,13450687.85,12718344.53,,17290614.03,,,,,,1423265.21,30783417.86,,25000.0,349900.59,,,30458517.27,10178801.11,0.0,20279716.16,20391007.19,-111291.03,,,,,,,,,,,,,,,,,,
755,山西三维,2005-07-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,670611249.56,670611249.56,522137084.19,522137084.19,3014439.55,24900213.46,30727152.84,,36714540.42,,,,,,1815438.98,54933258.08,,104329.77,1278867.24,,,53758720.61,18097437.15,0.0,35661283.46,35969077.17,-307793.71,,,,,,,,,,,,,,,,,,
755,山西三维,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1078633711.68,1078633711.68,856108611.73,856108611.73,4543657.69,35089894.85,44217604.66,,59097473.91,,,,,,3940152.57,83516621.41,,106329.77,2062140.44,,,81560810.74,27198149.01,0.0,54362661.73,54782782.84,-420121.11,,,,,,,,,,,,,,,,,,
755,山西三维,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1508007855.1,1508007855.1,1207759254.06,1207759254.06,6328404.1,51426830.35,63542652.24,,81303804.03,,,,,,6037621.58,103684531.9,,216962.65,3805989.68,,,100095504.87,32749049.86,0.0,67346455.01,68446430.73,-1099975.72,,,,,,,,,,,,,,,,,,
755,山西三维,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,394938639.16,394938639.16,317644972.06,317644972.06,1791439.0,15518553.63,15141093.44,,19198129.71,,,,,,255844.36,25900295.68,,400.0,343982.03,,,25556713.65,8584880.3,0.0,16971833.35,17217284.0,-245450.65,,,,,,,,,,,,,,,,,,
755,山西三维,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,843031586.2,843031586.2,682664866.08,682664866.08,3681164.13,32403549.51,36230697.44,,37414866.24,,,,,,5094937.05,55731379.85,,550.0,2101862.62,,,53630067.23,-1816679.28,0.0,55446746.51,56033627.12,-586880.61,,,,,,,,,,,,,,,,,,
755,山西三维,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1433142725.96,1433142725.96,1155834431.26,1155834431.26,6480533.37,55746487.41,54678550.73,,57290743.08,,,,,,9194352.55,112306332.66,,467784.0,2616217.68,,,110157898.98,16312061.43,0.0,93845837.55,94378834.52,-532996.97,,,,,,,,,,,,,,,,,,
755,山西三维,2007-03-08,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2063616654.64,2063616654.64,1621049898.86,1621049898.86,10245422.17,73969756.77,99676884.53,,85070571.18,,,,,,9128429.8,182732550.93,-1759054.0,590784.0,6817138.91,,,174747142.02,42415036.22,0.0,132332105.8,132609907.27,-277801.47,,,,,,,,,,,,,,,,,,
755,山西三维,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,664774558.08,664774558.08,476306239.38,476306239.38,3469013.51,20075589.03,24487147.68,,29102576.98,,,,,,,111333991.5,,210000.0,709029.79,,,110834961.71,36536104.83,0.0,74298856.88,74298856.88,-157224.14,,0.19,0.19,,,,,,,,,,,,,,,
755,山西三维,2007-07-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1405404235.51,1405404235.51,1002056914.12,1002056914.12,6956056.06,36859970.87,64987691.88,,53016455.31,,,,,,,241527147.27,,227000.0,3781909.21,,,237972238.06,58714717.31,0.0,179257520.75,179332755.18,-75234.43,,0.458,0.458,,,,,,,,,,,,,,,
755,山西三维,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2029427530.57,2029427530.57,1427080118.34,1427080118.34,10044132.39,59053782.11,87614979.05,,78908460.98,,,,,,,366726057.7,,286100.83,4781573.08,,,362230585.45,101306143.9,0.0,260924441.55,260948561.8,-24120.25,,0.667,0.667,,,,,,,,,,,,,,,
755,山西三维,2008-03-04,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2713332977.27,2713332977.27,1930104425.88,1930104425.88,14726127.26,80066870.62,114847671.47,,75436470.01,19436096.57,,,,,,478715315.46,,5989493.64,4319185.16,1548852.3,,480385623.94,151118681.11,0.0,329266942.83,329573610.84,-306668.01,,0.87,0.0,,,,,,,,,,,,,,,
755,山西三维,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,596219121.63,596219121.63,506791373.2,506791373.2,2558504.2,20237476.41,29906767.89,,16364341.74,,,,,,,20360658.19,,,478019.64,,,19882638.55,-39389381.48,0.0,59272020.03,59426767.71,-154747.68,,0.152,0.152,,,,,,,,,,,,,,,
