机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2060,粤 水 电,2007-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,379013723.35,379013723.35,337200402.66,337200402.66,12278109.28,0.0,11039435.9,,2552229.26,,,,,,,15943546.25,,42107.76,247825.89,,,15737828.12,2360641.12,0.0,13377187.0,13377187.0,,,0.1,0.1,,,,,,,,,,,,,,,
2060,粤 水 电,2006-08-09,2006-01-01,2006-06-30,2006-06-30,合并本期,上市公告书,868747187.06,868747187.06,761334684.74,761334684.74,27531260.94,,33782838.7,,5889845.07,,,,,,1505477.37,41714034.98,,88103.76,652399.57,,,41149739.17,7111472.4,0.0,34038266.77,34038266.77,,,,,,,,,,,,,,,,,,,
2060,粤 水 电,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1347134956.73,1347134956.73,1189098427.22,1189098427.22,43102182.06,,51916490.6,,7010286.94,,,,,,1557782.58,57565352.49,,183591.76,930227.31,,,56818716.94,8811257.87,0.0,48007459.07,48007459.07,,,,,,,,,,,,,,,,,,,
2060,粤 水 电,2007-03-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2000037457.05,2000037457.05,1773077190.79,1773077190.79,63682228.74,,75761556.12,,6620930.49,,,,,,1689915.34,82585466.25,,393973.76,1331942.34,,,81647497.67,13919061.34,0.0,67728436.33,67728436.33,,,,,,,,,,,,,,,,,,,
2060,粤 水 电,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,568805613.49,568805613.49,515388976.43,515388976.43,18200038.49,0.0,11903165.76,,353580.79,,,,,,,22959852.02,,118600.0,445576.34,,,22632875.68,3477448.25,0.0,19155427.43,19155427.43,,,0.09,0.09,,,,,,,,,,,,,,,
2060,粤 水 电,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1115374489.29,1115374489.29,1005969965.86,1005969965.86,35702973.85,0.0,21013248.24,,3005064.69,3140553.13,,-4928.03,,,,46537755.49,,338542.93,799095.32,,,46077203.1,6920345.66,0.0,39156857.44,39156857.44,,,0.178,0.178,,,,,,,,,,,,,,,
2060,粤 水 电,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1621057628.44,1621057628.44,1452213550.0,1452213550.0,51394841.01,0.0,32245519.86,,10763300.57,7037319.76,,-4604.88,,,,67398492.36,,401872.36,1642385.09,,,66157979.63,10196794.45,0.0,55961185.18,55973231.33,-12046.15,,0.2544,0.2544,,,,,,,,,,,,,,,
2060,粤 水 电,2008-01-23,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2202009219.84,2202009219.84,1965142417.84,1965142417.84,70503926.58,0.0,52464859.81,,23673571.37,3984228.77,,1609.83,,,,86241825.3,,700146.41,2481071.47,,,84460900.24,7265691.77,0.0,77195208.47,77231373.87,-36165.4,,0.3511,0.3511,,,,,,,,,,,,,,,
2060,粤 水 电,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,566165779.1,566165779.1,499798574.9,499798574.9,18324597.95,0.0,13030218.41,,13764992.43,314367.67,,,,,,20946027.74,,377875.8,1686946.52,,,19636957.02,4953214.66,0.0,14683742.36,14699547.84,-15805.48,,0.0668,0.0668,,,,,,,,,,,,,,,
2060,粤 水 电,2008-08-29,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1245757693.96,1245757693.96,1091735257.79,1091735257.79,39249694.18,0.0,25696493.51,,28168450.64,1684718.89,,1045.73,1045.73,,,59224124.68,,536650.03,2564525.34,,,57196249.37,14133049.15,0.0,43063200.22,43023345.69,39854.53,,0.2,0.2,,,,,,,,,,,,,,,
2060,粤 水 电,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1752287072.35,1752287072.35,1532645913.5,1532645913.5,56358013.95,0.0,42123189.79,,43229306.97,885961.72,,1045.73,,,,77045732.15,,654373.78,3058148.32,,,74641957.61,18663234.83,0.0,55978722.78,56040652.83,-61930.05,,0.25,0.25,,,,,,,,,,,,,,,
2060,粤 水 电,2009-03-25,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2363585227.43,2363585227.43,2085017582.7,2085017582.7,77015794.06,0.0,60436926.06,,61210043.87,-5387125.8,,14968859.79,14968859.79,,,100260866.33,,678486.78,1225444.19,43658.44,,99713908.92,22357368.48,0.0,77356540.44,77421505.13,-64964.69,,0.32,0.32,,,,,,,,,,,,,,,
2060,粤 水 电,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,777191091.69,777191091.69,704404412.91,704404412.91,25106582.31,0.0,17057989.2,,12516753.79,-253634.56,,,,,,18358988.04,,419219.32,477463.4,,,18300743.96,2891299.5,0.0,15409444.46,15351803.84,57640.62,,0.06,0.06,,,,,,,,,,,,,,,
2060,粤 水 电,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1515030137.67,1515030137.67,1346490141.38,1346490141.38,50812074.41,0.0,35215567.4,,26045135.73,2563239.14,,13425.16,13425.16,,,53917404.77,,200270.15,20551.72,,,54097123.2,8740219.03,0.0,45356904.17,45229284.4,127619.77,,0.14,0.14,,,,,,,,,,,,,,,
2060,粤 水 电,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,2258511303.31,2258511303.31,2014744168.48,2014744168.48,74406235.94,0.0,55955808.47,,43275724.93,1683297.34,,5009530.38,,,,73455598.53,,489760.09,293302.32,,,73652056.3,11529538.25,0.0,62122518.05,61897619.26,224898.79,,0.19,0.19,,,,,,,,,,,,,,,
2060,粤 水 电,2010-03-26,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,3232872695.11,3232872695.11,2884304710.68,2884304710.68,106851596.03,0.0,85772552.67,,56205344.25,3823740.29,,5019541.71,5019541.71,,,100934292.9,,1722427.96,550425.85,32563.33,,102106295.01,16331334.11,0.0,85774960.9,85453292.63,321668.27,,0.2571,0.2571,,,,,,,,,,,,,,,
2060,粤 水 电,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1079751487.25,1079751487.25,987873260.0,987873260.0,35218574.3,0.0,18746965.83,,16865743.74,-38790.69,,,,,,21085734.07,,432960.65,508509.49,,,21010185.23,3464279.8,0.0,17545905.43,17690782.85,-144877.42,,0.05,0.05,,,,,,,,,,,,,,,
2060,粤 水 电,2010-08-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1981355352.14,1981355352.14,1775473547.41,1775473547.41,64207904.38,0.0,41532137.77,,37620650.29,3592876.99,,17772.4,17772.4,,,58946007.7,,2105535.47,1007920.37,415.07,,60043622.8,10363846.1,0.0,49679776.7,49479094.53,200682.17,,0.15,0.15,3230516.87,52910293.57,52709611.4,200682.17,,,,,,,,,,,
