机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600131,岷江水电,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,92430231.49,92430231.49,59321186.03,59321186.03,533714.01,717509.41,4113395.25,,10387613.99,,,,,,29846.25,17386659.05,0.0,,105410.09,,,17281248.96,2709343.07,0.0,14571905.89,14571905.89,0.0,,,,,,,,,,,,,,,,,,
600131,岷江水电,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,252547505.18,252547505.18,179969787.15,179969787.15,1325122.7,2176863.98,28730147.82,,24534052.56,,,39680272.59,,,543114.53,56034918.09,,693859.38,15694632.09,,,41034145.38,6321008.0,0.0,34713137.38,34723514.77,-10377.39,,,,,,,,,,,,,,,,,,
600131,岷江水电,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,440937586.06,440937586.06,317769819.9,317769819.9,2321152.65,3873861.75,51037721.79,,36444122.53,,,48351887.93,,,1453804.22,79296599.59,1502.29,737706.25,18749239.96,,,61286568.17,9722868.48,0.0,51563699.69,51599388.77,-35689.08,,,,,,,,,,,,,,,,,,
600131,岷江水电,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,632483486.85,632483486.85,477211867.47,477211867.47,3328276.17,6185109.07,108075467.15,,51919404.95,,,85047572.39,,,2857915.85,73668850.28,,1059708.74,11993082.8,,,62735476.22,13812382.62,0.0,48923093.6,49379322.8,-456229.2,,,,,,,,,,,,,,,,,,
600131,岷江水电,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,142206033.44,142206033.44,123413408.11,123413408.11,428789.11,653486.93,9037196.22,,11984443.43,,,8572902.96,,,288970.94,5550583.54,,124186.92,47361.71,,,5627408.75,753319.42,0.0,4874089.33,4895440.46,-21351.13,,,,,,,,,,,,,,,,,,
600131,岷江水电,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,341690093.04,341690093.04,270620778.87,270620778.87,1461417.87,1364901.12,40525071.76,,23363538.59,,,45660788.78,,,867293.29,50882466.9,,147302.56,47361.71,,,50982407.75,4550974.33,0.0,46431433.42,46468985.33,-37551.91,,,,,,,,,,,,,,,,,,
600131,岷江水电,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,550928987.73,550928987.73,439594843.64,439594843.64,2258506.63,1946967.03,58898940.57,,35271277.9,,,65183087.71,,,1292359.93,79433899.6,,152852.22,431021.83,,,79155729.99,6548764.5,0.0,72606965.49,72666234.2,-59268.71,,,,,,,,,,,,,,,,,,
600131,岷江水电,2007-03-01,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,723121032.5,723121032.5,584392963.23,584392963.23,2910237.42,3510143.86,81238616.63,,47102966.21,,,109670798.83,,,1159796.64,114796700.62,,425856.98,9989825.25,,,105232732.35,9145294.48,0.0,96087437.87,96208465.81,-121027.94,,,,,,,,,,,,,,,,,,
600131,岷江水电,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,170797526.76,170797526.76,146316676.32,146316676.32,762267.22,615456.71,13943524.1,,11032664.0,1691581.59,,8993232.67,,,,5428589.49,,5863.25,21344.0,,,5413108.74,777848.26,0.0,4635260.48,4652453.33,-17192.85,,0.01,0.01,,,,,,,,,,,,,,,
600131,岷江水电,2007-08-02,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,356738439.5,356738439.5,289792909.39,289792909.39,1258221.99,1344643.42,29659588.21,,22453795.92,12834455.05,,52188249.89,51618342.7,,,51583075.41,,467873.03,263406.55,,,51787541.89,1385606.47,0.0,50401935.42,50434317.11,-32381.69,,0.1,0.1,,,,,,,,,,,,,,,
600131,岷江水电,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,558313394.08,558313394.08,436872642.71,436872642.71,2184229.38,2451660.13,44408831.56,,38250462.22,11578733.72,,63075509.59,61326927.98,,,85642343.95,,2045877.31,616726.59,,,87071494.67,5638236.49,0.0,81433258.18,81475732.39,-42474.21,,0.16,0.16,,,,,,,,,,,,,,,
600131,岷江水电,2008-03-13,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,784974432.18,784974432.18,617383320.46,617383320.46,3395898.85,3491847.08,66663957.69,,51779067.06,13970135.02,,112987905.21,106409798.14,,,141278111.23,,2094037.31,1421705.32,955321.17,,141950443.22,10804222.2,0.0,131146221.02,131183430.44,-37209.42,,0.26,0.26,,,,,,,,,,,,,,,
600131,岷江水电,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,180793386.69,180793386.69,156527044.48,156527044.48,701973.9,735517.3,9665203.17,,12907172.62,4674421.81,,11450697.48,11450697.48,,,7032750.89,,24358.97,,,,7057109.86,332999.24,0.0,6724110.62,6722511.4,1599.22,,0.013,0.013,,,,,,,,,,,,,,,
600131,岷江水电,2008-08-20,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,297568053.88,297568053.88,269360536.35,269360536.35,1066952.18,1961749.96,20256476.73,,30644116.28,-1471115.22,,27781335.11,27405400.03,,,3530672.71,,29358.97,102554643.98,,,-98994612.3,491206.4,0.0,-99485818.7,-99476704.37,-9114.33,,-0.2,-0.2,,,,,,,,,,,,,,,
600131,岷江水电,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,338779586.74,338779586.74,323784607.9,323784607.9,1114730.24,2671919.8,27609653.68,,44637413.92,-2548778.89,,7071199.36,6695264.28,,,-51418760.55,,38341.88,104108771.31,101152017.28,,-155489189.98,1755381.33,0.0,-157244571.31,-157238993.88,-5577.43,,-0.31,-0.31,,,,,,,,,,,,,,,
600131,岷江水电,2009-04-10,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,417199155.39,417199155.39,401904478.19,401904478.19,1316308.07,4328767.99,46991268.93,,61375554.74,39819304.13,,-39632100.22,-40009368.72,,,-178168626.88,,88341.88,163620609.05,155163719.42,,-341700894.05,-38280474.24,0.0,-303420419.81,-303330280.84,-90138.97,,-0.6,-0.6,,,,,,,,,,,,,,,
600131,岷江水电,2009-04-21,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,74165415.02,74165415.02,70499902.13,70499902.13,346908.98,770375.48,7941481.26,,13477139.53,6868306.39,,-19941191.58,-19941191.58,,,-45679890.33,,210051.28,1984279.63,,,-47454118.68,-4512345.05,0.0,-42941773.63,-42941773.63,,,-0.085,-0.085,,,,,,,,,,,,,,,
600131,岷江水电,2009-08-06,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,166552762.77,166552762.77,152138633.69,152138633.69,768890.57,1704412.35,19434649.93,,28497738.13,6057950.34,,-40558673.3,-40558673.3,,,-82608185.54,,665051.28,2087289.63,,,-84030423.89,-7003661.12,0.0,-77026762.77,-77026762.77,,,-0.15,-0.15,,,,,,,,,,,,,,,
