机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
695,滨海能源,2005-04-16,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,103188462.29,103188462.29,84058062.2,84058062.2,521854.58,,4718618.43,,2628011.05,,,-119155.83,,,88392.97,11231153.17,,10000.0,55402.34,,,11185750.83,446554.46,0.0,10739196.37,10083740.93,655455.44,,,,,,,,,,,,,,,,,,
695,滨海能源,2005-08-03,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,165353142.28,165353142.28,134874014.55,134874014.55,777667.41,0.0,7652723.66,,6106776.42,,,-238311.66,,,264768.24,15968416.82,,10000.0,110104.69,,,15868312.13,1382190.27,0.0,14486121.86,12482345.75,2003776.11,,,,,,,,,,,,,,,,,,
695,滨海能源,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,218361301.6,218361301.6,184725286.02,184725286.02,894787.41,,11228512.62,,9327574.33,,,-357467.48,,,430929.13,12258602.87,,10000.0,110104.69,,,12158498.18,1563625.59,0.0,10594872.59,8311226.49,2283646.1,,,,,,,,,,,,,,,,,,
695,滨海能源,2006-03-10,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,324449907.39,324449907.39,259778661.46,259778661.46,1283938.18,,14482082.06,,12479578.43,,,-476623.32,,,770855.05,36719878.99,150300.0,10000.0,125369.01,,,36754809.98,2833410.62,0.0,33921399.36,30212908.03,3708491.33,,,,,,,,,,,,,,,,,,
695,滨海能源,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,130761281.22,130761281.22,95613268.06,95613268.06,935751.22,,4659506.64,,2663113.32,,,-119155.83,,,313437.24,27083923.39,,10000.0,25200.0,,,27068723.39,824579.2,0.0,26244144.19,25019008.98,1225135.21,,,,,,,,,,,,,,,,,,
695,滨海能源,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,186457530.65,186457530.65,150401685.89,150401685.89,1035750.8,,8200640.8,,5519451.5,,,-238311.66,,,497052.27,21558742.27,,10000.0,50400.0,,,21518342.27,1474542.72,0.0,20043799.55,17916876.48,2126923.07,,,,,,,,,,,,,,,,,,
695,滨海能源,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,247050675.12,247050675.12,203973092.91,203973092.91,1324411.74,,11201266.39,,8316495.52,,,-357467.48,,,639921.0,22517862.08,,10000.0,61575.0,,,22466287.08,2166127.0,0.0,20300160.08,17174498.85,3125661.23,,,,,,,,,,,,,,,,,,
695,滨海能源,2007-03-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,357851974.73,357851974.73,281424316.89,281424316.89,1954515.0,,16033018.69,,11720664.68,,,-7043634.01,,,879751.97,40555577.43,,10000.0,112802.35,,,40452775.08,3190630.24,0.0,37262144.84,34477762.08,2784382.76,,,,,,,,,,,,,,,,,,
695,滨海能源,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,130333584.29,130333584.29,112260529.54,112260529.54,720244.42,0.0,5866781.01,,5497191.91,,,,,,,5988837.41,,900.0,42000.0,,,5947737.41,1389263.01,0.0,4558474.4,3881437.2,677037.2,,0.02,0.02,,,,,,,,,,,,,,,
695,滨海能源,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,186230101.14,186230101.14,168911399.51,168911399.51,852254.43,0.0,9802542.56,,11235997.51,,,,,,,-4572092.87,,900.0,42000.0,,,-4613192.87,542477.4,0.0,-5155670.27,-5924179.92,768509.65,,-0.027,-0.027,,,,,,,,,,,,,,,
695,滨海能源,2007-10-31,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,260462768.71,260462768.71,231050352.1,231050352.1,1151358.15,0.0,11803081.39,,18547175.9,,,,,,,-2089198.83,,900.0,42000.0,,,-2130298.83,914332.79,0.0,-3044631.62,-4339936.4,1295304.78,,-0.02,-0.02,,,,,,,,,,,,,,,
695,滨海能源,2008-04-08,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,389205107.75,389205107.75,332363473.91,332363473.91,1967153.73,0.0,16654790.86,,26622316.82,-332962.16,,-304265.79,-304265.79,,,11626068.8,,2432993.0,161725.84,,,13897335.96,8073788.87,0.0,5823547.09,3311841.93,2511705.16,,0.015,0.015,,,,,,,,,,,,,,,
695,滨海能源,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,159004379.79,159004379.79,137559089.93,137559089.93,848275.54,0.0,4579970.03,,6858755.31,,,-45998.36,-45998.36,,,9112290.62,,70921.52,128310.0,,,9054902.14,1925800.66,0.0,7129101.48,6139464.32,989637.16,,0.028,0.028,,,,,,,,,,,,,,,
695,滨海能源,2008-08-15,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,223104504.97,223104504.97,207749604.19,207749604.19,927389.68,0.0,9782004.36,,14332107.04,179642.35,,-110073.1,-110073.1,,,-9976315.75,,97517.78,348590.0,,,-10227387.97,767680.38,0.0,-10995068.35,-11848557.81,853489.46,,-0.053,-0.053,,,,,,,,,,,,,,,
695,滨海能源,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,288256363.86,288256363.86,307109800.77,307109800.77,927389.68,0.0,11569820.33,,21871252.12,179642.35,,-148469.01,-148469.01,,,-53550010.4,,8312653.78,664801.1,,,-45902157.72,158218.0,0.0,-46060375.72,-45498134.35,-562241.37,,-0.205,-0.205,,,,,,,,,,,,,,,
695,滨海能源,2009-03-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,490986877.99,490986877.99,448742884.29,448742884.29,1670733.94,0.0,15987434.05,,30989659.81,-77469.54,,-57554.61,-57554.61,,,-6383919.17,,11146953.78,702200.1,170876.84,,4060834.51,1044225.16,0.0,3016609.35,2031528.43,985080.92,,0.009,0.009,,,,,,,,,,,,,,,
695,滨海能源,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,201590704.89,201590704.89,208187229.02,208187229.02,879258.61,0.0,5327103.59,,6642532.31,,,-68847.89,-68847.89,,,-19514266.53,,,29020.0,,,-19543286.53,,0.0,-19543286.53,-18999150.06,-544136.47,,-0.086,-0.086,,,,,,,,,,,,,,,
695,滨海能源,2009-08-08,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,285615662.81,285615662.81,306496198.74,306496198.74,879258.61,0.0,9978583.73,,13965651.34,-17989.11,,-143909.26,-143909.26,,,-45829949.76,,5000.0,51835.0,,,-45876784.76,-20094.3,0.0,-45856690.46,-44978650.15,-878040.31,,-0.202,-0.202,,,,,,,,,,,,,,,
