机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600317,营口港,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,194614117.41,194614117.41,117316415.06,117316415.06,6622939.32,,19068962.67,,9228420.08,,,3750000.0,,,2443052.61,48570432.89,,,,,,48570432.89,16028219.98,0.0,32542212.91,32542212.91,,,,,,,,,,,,,,,,,,,
600317,营口港,2005-07-15,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,380491641.16,380491641.16,227260889.37,227260889.37,12994426.93,,32524097.0,,18152425.22,,,6283745.11,,,5271747.13,101115294.88,,,,,,101115294.88,30756390.84,0.0,70358904.04,70358904.04,,,,,,,,,,,,,,,,,,,
600317,营口港,2005-10-18,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,564816392.91,564816392.91,340428223.15,340428223.15,19155140.29,,44711323.42,,33293998.58,,,10160755.97,,,10105704.08,147494167.52,,,2504176.36,,,144989991.16,42945265.02,0.0,102044726.14,102044726.14,,,,,,,,,,,,,,,,,,,
600317,营口港,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,748299866.58,748299866.58,473008252.01,473008252.01,25339707.41,,66045761.18,,49189425.98,,,19210910.4,,,15759716.46,169687346.86,,,6233632.4,,,163453714.46,32693515.11,0.0,130760199.35,130760199.35,,,,,,,,,,,,,,,,,,,
600317,营口港,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,213995532.9,213995532.9,116450828.57,116450828.57,7199373.68,,21463728.03,,17680291.05,,,4850252.74,,,2928127.9,58979692.21,,,,,,58979692.21,17862715.02,0.0,41116977.19,41116977.19,,,,,,,,,,,,,,,,,,,
600317,营口港,2006-07-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,424463167.95,424463167.95,231006210.46,231006210.46,14282889.55,,37476893.08,,34795278.04,,,12759173.27,,,6755908.51,126416978.6,,,63787.68,,,126353190.92,37486025.83,0.0,88867165.09,88867165.09,,,,,,,,,,,,,,,,,,,
600317,营口港,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,617256391.48,617256391.48,356559016.65,356559016.65,20841202.91,,51942988.04,,55024776.68,,,19368337.8,,,12114127.9,164370872.9,,,63787.68,,,164307085.22,47783268.46,0.0,116523816.76,116523816.76,,,,,,,,,,,,,,,,,,,
600317,营口港,2007-02-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,847289370.07,847289370.07,512010798.24,512010798.24,28685018.2,,71531825.08,,73842157.7,,,26737166.66,,,19197202.29,207153939.8,,,5838587.79,,,201315352.01,40258030.17,0.0,161057321.84,161057321.84,,,,,,,,,,,,,,,,,,,
600317,营口港,2007-04-10,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,270348434.98,270348434.98,169078105.98,169078105.98,9181848.71,0.0,11078761.68,,16369601.85,330674.93,,7760909.8,7760909.8,,,72070351.63,,418688.07,,,,72489039.7,21360282.87,0.0,51128756.83,51128756.83,,,0.17,0.17,,,,,,,,,,,,,,,
600317,营口港,2007-07-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,539903914.58,539903914.58,342979678.45,342979678.45,18089912.42,0.0,19927987.04,,31240188.4,253974.71,,17634184.08,17634184.08,,,145046357.64,,418688.07,35739.12,35739.12,,145429306.59,43045451.28,0.0,102383855.31,102383855.31,,,0.338,0.338,,,,,,,,,,,,,,,
