机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
409,山东地矿,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,,0.0,,,,86468.82,2627337.54,,646865.48,,,,,,279321.54,-3081350.3,,,200.0,,,-3081550.3,,18000.0,-3063550.3,-3063550.3,,,,,,,,,,,,,,,,,,,
409,山东地矿,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,36536975.28,36536975.28,35743631.4,35743631.4,5780.13,165968.85,3239787.47,,1214188.52,,,-340690.73,,,380835.0,-3792236.82,,,3054582.56,,,-6846819.38,,18000.0,-6828819.38,-6826846.03,-1973.35,,,,,,,,,,,,,,,,,,
409,山东地矿,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,36989966.73,36989966.73,36188075.85,36188075.85,5838.25,186879.55,5335011.29,,1790507.13,,,-340690.73,,,661156.64,-6195879.43,,,3054582.56,,,-9250461.99,,18000.0,-9232461.99,-9227366.09,-5095.9,,,,,,,,,,,,,,,,,,
409,山东地矿,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,79039469.56,79039469.56,75608414.13,75608414.13,19632.92,228460.15,-17301856.38,,133350.11,,,-460816.76,,,687960.0,20578611.87,,,14853530.43,,,5725081.44,,713381.74,6438463.18,6448941.92,-10478.74,,,,,,,,,,,,,,,,,,
409,山东地矿,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,,0.0,,,,14269.8,2181082.78,,458600.91,,,,,,405700.0,-2248253.49,,32366.23,,,,-2215887.26,,18000.0,-2197887.26,-2195669.36,-2217.9,,,,,,,,,,,,,,,,,,
409,山东地矿,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,-3599546.81,-3599546.81,-3412903.63,-3412903.63,,42727.1,3807490.47,,729682.01,,,,,,523825.0,-4242717.76,,32419.23,400000.0,,,-4610298.53,,18000.0,-4592298.53,-4589241.93,-3056.6,,,,,,,,,,,,,,,,,,
409,山东地矿,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,-3599546.81,-3599546.81,-3412903.63,-3412903.63,,42727.1,2832468.96,,1148711.85,,,-181944.02,,,727000.0,-3665495.11,,32531.73,400000.0,,,-4032963.38,,18000.0,-4014963.38,-4009372.18,-5591.2,,,,,,,,,,,,,,,,,,
409,山东地矿,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,-3599546.81,-3599546.81,-3412903.63,-3412903.63,43984.2,42727.1,15155205.63,,1428846.99,,,-22377022.3,,,920725.0,-38313704.4,,39625.23,772527.6,,,-39046606.77,,0.0,-39046606.77,-39027295.13,-19311.64,,,,,,,,,,,,,,,,,,
409,山东地矿,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,,,,,,0.0,1099738.05,,427231.2,,,-307467.28,-262467.28,,,-1834436.53,,,,,,-1834436.53,,0.0,-1834436.53,-1834436.53,,,-0.01,-0.01,,,,,,,,,,,,,,,
409,山东地矿,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,,,,,,0.0,2274670.23,,853344.61,114103.31,,-362488.98,-317488.98,,,-3604607.13,,,2253.0,,,-3606860.13,,0.0,-3606860.13,-3606860.13,,,-0.021,-0.021,,,,,,,,,,,,,,,
409,山东地矿,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,,,,,,0.0,3521650.4,,1835026.11,114103.31,,-422508.72,-377508.72,,,-5893288.54,,3400000.0,2253.0,,,-2495541.54,,0.0,-2495541.54,-2495541.54,,,-0.015,-0.015,,,,,,,,,,,,,,,
409,山东地矿,2008-04-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,,0.0,,,,,5534287.73,,613660.55,12933542.18,,3531502.27,,,,-15549988.19,,3400000.0,14075803.12,,,-26225791.31,,,-26225791.31,-26225791.31,,,-0.15,-0.15,,,,,,,,,,,,,,,
409,山东地矿,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,,,,,,0.0,749197.16,,1076.89,,,-194836.7,-194836.7,,,-945110.75,,,,,,-945110.75,,0.0,-945110.75,-945110.75,,,-0.006,-0.006,,,,,,,,,,,,,,,
409,山东地矿,2008-08-16,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,,0.0,,,,,2425775.44,,-797997.81,-182408.58,,-310993.14,-310993.14,,,-1756362.19,,,491385.9,,,-2247748.09,,,-2247748.09,-2247748.09,,,-0.01,-0.01,,,,,,,,,,,,,,,
409,山东地矿,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,,0.0,,,,0.0,3403342.38,,-1197967.7,-182408.58,,-407322.96,-407322.96,,,-2430289.06,,,737093.85,,,-3167382.91,,0.0,-3167382.91,-3167382.91,,,-0.018,-0.018,,,,,,,,,,,,,,,
409,山东地矿,2009-04-02,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,15277345.67,15277345.67,13733630.66,13733630.66,7070.41,70963.5,4211080.39,,-1597266.64,-255307.44,,-1049240.28,,,,-1942065.49,,5655276.92,955863.8,,,2757347.63,,0.0,2757347.63,2757347.63,,,0.0161,0.0161,,,,,,,,,,,,,,,
409,山东地矿,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,,0.0,,0.0,,0.0,1532377.87,,-398084.61,,,-211859.75,-211859.75,,,-1346153.01,,,661956.58,,,-2008109.59,,0.0,-2008109.59,-2008109.59,,,-0.012,-0.012,,,,,,,,,,,,,,,
409,山东地矿,2009-08-26,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,3189850.49,3189850.49,3118150.54,3118150.54,487.56,110271.67,2758463.47,,-797326.83,-65176.68,,-686518.66,-686518.66,,,-2621537.9,,,849632.59,,,-3471170.49,,0.0,-3471170.49,-3471170.49,,,-0.02,-0.02,,,,,,,,,,,,,,,
409,山东地矿,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,9589017.38,9589017.38,9361518.91,9361518.91,2321.76,521541.87,4269337.37,,-1196728.51,-65176.68,,-971900.1,-971900.1,,,-4275697.44,,,1037308.6,,,-5313006.04,,0.0,-5313006.04,-5313006.04,,,-0.031,-0.031,,,,,,,,,,,,,,,
409,山东地矿,2010-04-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,15236026.02,15236026.02,14867482.08,14867482.08,2506.08,541693.17,5912896.83,,-1200369.93,7045028.92,,-1140726.04,,,,-13073937.17,,,760275.23,,,-13834212.4,,0.0,-13834212.4,-13834212.4,,,-0.08,-0.08,,,,,,,,,,,,,,,
409,山东地矿,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,,0.0,,0.0,,0.0,1012304.16,,-198748.99,0.0,,-363873.01,-363873.01,,,-1177428.18,,0.0,223.45,,,-1177651.63,,0.0,-1177651.63,-1177651.63,0.0,,-0.01,-0.01,,,,,,,,,,,,,,,
409,山东地矿,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,,0.0,,0.0,,0.0,2043497.71,,-412663.97,29304.19,,-794781.8,-794781.8,,,-2454919.73,,,223.45,,,-2455143.18,,0.0,-2455143.18,-2455143.18,,,-0.014,-0.014,,-2455143.18,-2455143.18,,,,,,,,,,,,
409,山东地矿,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,,0.0,,0.0,0.0,0.0,3157010.69,,-624380.28,29304.19,,-917308.11,-917308.11,,,-3479242.71,,0.0,223.45,,,-3479466.16,,0.0,-3479466.16,-3479466.16,0.0,,-0.02,-0.02,0.0,-3479466.16,-3479466.16,0.0,,,,,,,,,,,
409,山东地矿,2011-04-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,18960000.0,18960000.0,18850000.0,18850000.0,,38044.6,4603667.98,,-997311.8,1061867.38,,-1058268.59,,,,-5654536.75,,,223.45,,,-5654760.2,,0.0,-5654760.2,-5654760.2,0.0,,-0.033,-0.033,,-5654760.2,-5654760.2,,,,,,,,,,,,
409,山东地矿,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,,0.0,,0.0,,0.0,561555.44,,-260137.64,,,-186392.03,,,,-487809.83,,,161.3,,,-487971.13,,0.0,-487971.13,-487971.13,,,-0.003,-0.003,,-487971.13,-487971.13,,,,,,,,,,,,
409,山东地矿,2011-08-17,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,19932600.34,19932600.34,19383443.79,19383443.79,3511.64,294792.33,1407736.86,,-895633.95,-195.86,,-368010.74,-368010.74,,,-629065.21,,0.0,161.3,,,-629226.51,51684.0,0.0,-680910.51,-680910.51,,,-0.004,-0.004,,-680910.51,-680910.51,,,,,,,,,,,,
409,山东地矿,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,49454704.52,49454704.52,48046807.24,48046807.24,8778.87,1039726.95,2082843.69,,-1298972.03,-195.86,,-542330.37,-542330.37,,,-966614.71,,2173993.36,161.3,,,1207217.35,52708.01,0.0,1154509.34,1154509.34,,,0.007,0.007,,1154509.34,1154509.34,,,,,,,,,,,,
409,山东地矿,2012-04-20,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,86995284.85,86995284.85,83591375.45,83591375.45,44960.42,1850250.41,3123535.96,,-1589510.95,-609444.17,,-226565.46,,,0.0,357552.27,,5523680.74,162.28,,0.0,5881070.73,275262.98,0.0,5605807.75,5605807.75,,,0.0327,0.0327,,5605807.75,5605807.75,,,,,,,,,,,,
409,山东地矿,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,34197171.89,34197171.89,32269149.63,32269149.63,28461.13,662978.97,461100.06,,223684.73,,,-183606.81,-183606.81,,0.0,368190.56,,,,,0.0,368190.56,109657.91,0.0,258532.65,258532.65,,,0.0015,0.0015,,258532.65,258532.65,,,,,,,,,,,,
409,山东地矿,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,64295326.92,64295326.92,61149975.02,61149975.02,70196.47,1372624.86,1150279.45,,182931.52,1025.45,,-167321.7,-167321.7,,0.0,200972.45,,6642.17,0.0,,0.0,207614.62,109657.91,0.0,97956.71,97956.71,,,0.0006,0.0006,,97956.71,97956.71,,,,,,,,,,,,
409,山东地矿,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,81107865.48,81107865.48,77312859.95,77312859.95,70196.47,1824919.31,1681987.31,,-87193.55,1025.45,,-195621.89,-195621.89,,0.0,108448.65,,6880.17,0.0,,0.0,115328.82,81584.63,0.0,33744.19,33744.19,,,0.0002,0.0002,,33744.19,33744.19,0.0,,,,,,,,,,,
409,山东地矿,2013-03-06,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,299049612.99,299049612.99,108519499.75,108519499.75,8006416.19,17927109.34,56082334.48,,-2440018.47,-34080.39,,,,,0.0,110988352.09,,866658.7,1245423.87,1069303.24,0.0,110609586.92,30025385.7,0.0,80584201.22,80584201.22,,,0.27,0.27,,80584201.22,80584201.22,,,,,,,,,,,,
409,山东地矿,2013-04-19,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,65880814.8,65880814.8,22717223.33,22717223.33,1338249.97,8324381.89,10472836.67,,510371.09,,,-510835.83,,,,22006916.02,,90344.22,85391.39,49046.18,,22011868.85,6729009.52,,15282859.33,15282859.33,,,0.03,0.03,,15282859.33,15282859.33,,,,,,,,,,,,
409,山东地矿,2013-08-16,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,166946201.69,166946201.69,60659620.08,60659620.08,3912062.81,7941108.41,21676367.32,,-615409.42,2701974.87,,-849287.91,-852152.67,,,69821189.71,,522391.79,89224.19,4886.34,,70254357.31,18695461.35,,51558895.96,51558895.96,,,0.11,0.11,,51558895.96,51558895.96,,,,,,,,,,,,
409,山东地矿,2013-10-23,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,257536193.72,257536193.72,94831262.76,94831262.76,5390898.6,11899110.49,35133686.04,,-816386.64,2430974.87,,-1190458.88,-1190458.88,,,107476188.72,,554738.26,807174.41,1053.54,,107223752.57,29244612.11,,77979140.46,77979140.46,,,0.165,0.165,,77979140.46,77979140.46,,,,,,,,,,,,
409,山东地矿,2014-04-04,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,409035652.8,409035652.8,154401155.85,154401155.85,12205688.97,17846448.79,61211370.81,,3879663.89,1779564.52,,13249786.38,,,,170961546.35,,1300964.77,2195417.17,409807.36,,170067093.95,42747861.43,,127319232.52,126774908.65,544323.87,,0.27,0.27,,127319232.52,126774908.65,544323.87,,,,,,,,,,,
409,山东地矿,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,86754912.15,86754912.15,35819164.17,35819164.17,1021114.31,6220695.3,13509317.19,,3459542.41,-550000.0,,675755.02,,,,27950833.79,,22602.51,134495.24,,,27838941.06,9348183.77,,18490757.29,17884476.66,606280.63,,0.04,0.04,,18490757.29,17884476.66,606280.63,,,,,,,,,,,
409,山东地矿,2014-08-11,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,191882082.27,191882082.27,96225653.02,96225653.02,5979505.21,9494796.49,30872952.0,,8286100.91,-1397085.48,,774276.09,,,,43194436.21,,106608.51,363980.24,19434.25,,42937064.48,15096305.12,,27840759.36,26793864.96,1046894.4,,0.06,0.06,,27840759.36,26793864.96,1046894.4,,,,,,,,,,,
409,山东地矿,2014-10-29,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,270809896.2,270809896.2,149878123.83,149878123.83,7595040.11,11239394.59,54378123.59,,16795572.65,-184816.33,26558.0,1222270.08,,,,32357285.84,,202336.66,1639765.67,697132.73,,30919856.83,14743786.17,,16176070.66,15307989.15,868081.51,,0.0324,0.0324,,16176070.66,15307989.15,868081.51,,,,,,,,,,,
409,山东地矿,2015-04-28,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,317645555.2,317645555.2,209366296.77,209366296.77,11057835.35,15957100.82,84093247.96,,22110313.77,915013.23,-306823.5,1498345.91,,,,-24662730.29,,2983421.71,1273378.74,189110.39,,-22952687.32,6531322.96,,-29484010.28,-31274187.82,1790177.54,,-0.0662,-0.0662,,-29484010.28,-31274187.82,1790177.54,,,,,,,,,,,
409,山东地矿,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,59828328.38,59828328.38,50333480.29,50333480.29,1571296.26,3189312.87,17179342.32,,12028212.83,-1227845.65,982412.44,1019481.73,,,,-21243576.37,,279133.38,234500.0,,,-21198942.99,3061887.95,,-24260830.94,-26018419.42,1757588.48,,-0.06,-0.06,,-24260830.94,-26018419.42,1757588.48,,,,,,,,,,,
