机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600396,金山股份,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,90188284.61,90188284.61,59880604.54,59880604.54,813026.55,62837.58,4875522.83,,2887167.34,,,5947563.08,,,109033.33,27725722.18,1734537.22,200.0,,,,29460459.4,7759255.79,0.0,21701203.61,20111611.88,1589591.73,,,,,,,,,,,,,,,,,,
600396,金山股份,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,161003159.87,161003159.87,115612114.28,115612114.28,1429033.91,126406.34,9312089.4,,10838539.73,,,5413015.11,,,153002.9,29250994.22,3947136.71,1200.0,84357.08,,,33114973.85,9456320.81,0.0,23658653.04,20439103.4,3219549.64,,,,,,,,,,,,,,,,,,
600396,金山股份,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,223729149.17,223729149.17,169397466.56,169397466.56,1851841.5,310751.05,12102310.29,,20624571.89,,,10584275.76,,,2444694.91,32471178.55,4574186.39,5172.5,85857.08,,,36964680.36,9237186.57,0.0,27727493.79,24847956.63,2879537.16,,,,,,,,,,,,,,,,,,
600396,金山股份,2006-03-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,339201847.61,339201847.61,236489415.7,236489415.7,2761802.85,605880.8,14434803.01,,31087109.54,,,8898062.55,,,3432221.73,66153119.99,11709186.68,5172.5,179825.99,,,77687653.18,22198332.39,0.0,55489320.79,50229110.47,5260210.32,,,,,,,,,,,,,,,,,,
600396,金山股份,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,128051569.46,128051569.46,92980039.89,92980039.89,1339847.13,109570.07,6374397.24,,9621068.13,,,2659200.58,,,132422.99,20418270.57,632661.53,40500.0,225281.9,,,20866150.2,5044547.6,0.0,15821602.6,13830930.24,1990672.36,,,,,,,,,,,,,,,,,,
600396,金山股份,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,216075955.65,216075955.65,152575409.29,152575409.29,2263251.4,172834.88,12154633.46,,17395404.7,,,5410030.62,,,272590.61,37197043.15,2648029.89,40500.0,296310.9,,,39589262.14,12681441.52,0.0,26907820.62,21271366.86,5636453.76,,,,,,,,,,,,,,,,,,
600396,金山股份,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,283967893.79,283967893.79,208723337.63,208723337.63,2792392.24,313439.12,15551938.68,,33413421.32,,,11876095.34,,,485005.14,35534465.28,3491157.6,59308.01,380159.38,,,38704771.51,11299341.57,0.0,27405429.94,22170721.07,5234708.87,,,,,,,,,,,,,,,,,,
600396,金山股份,2007-03-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,465491430.48,465491430.48,321312916.91,321312916.91,4054348.36,722245.25,25814072.08,,49851135.11,,,22724678.3,,,11164980.11,97626371.18,7750905.25,181645.4,602561.89,,,104956359.94,30115979.1,0.0,74840380.84,65115190.58,9725190.26,,,,,,,,,,,,,,,,,,
600396,金山股份,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,336704452.48,336704452.48,205329772.21,205329772.21,3649632.98,76010.86,13375333.52,,33231113.2,7259738.24,61073.39,17650781.78,17630621.87,,,91494706.64,,10000.0,260.0,,,91504446.64,25131555.53,0.0,66372891.11,48185905.49,18186985.62,,0.18,0.18,,,,,,,,,,,,,,,
600396,金山股份,2007-08-15,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,656047446.75,656047446.75,429209892.66,429209892.66,7464629.28,160474.69,24913230.23,,73893355.05,8220644.24,209213.39,25740312.53,25720152.62,,,138134746.52,,5797600.0,86414.0,,,143845932.52,41344640.45,0.0,102501292.07,67536972.3,34964319.77,,0.26,0.26,,,,,,,,,,,,,,,
600396,金山股份,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1098533145.74,1098533145.74,733621875.92,733621875.92,12488994.69,672885.02,61595835.62,,121746731.01,6851507.81,171953.39,36713899.71,36493739.8,,,198441168.77,,6117815.81,244213.24,2187.0,,204314771.34,57645969.83,0.0,146668801.51,92378938.78,54289862.73,,0.27,0.27,,,,,,,,,,,,,,,
