机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
837,秦川机床,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,112692476.75,112692476.75,84022073.33,84022073.33,763879.9,5077299.38,11475886.27,,2243022.44,,,,,,156067.7,9266383.13,,,190790.07,,,9075593.06,2048427.46,0.0,7027165.6,7241373.48,-214207.88,,,,,,,,,,,,,,,,,,
837,秦川机床,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,268223151.2,268223151.2,196669980.01,196669980.01,1519639.2,13040466.23,23883565.35,,4334736.03,,,,,,443236.14,29218000.52,,,189993.88,,,29028006.64,4910018.14,0.0,24117988.5,23364737.71,753250.79,,,,,,,,,,,,,,,,,,
837,秦川机床,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,417311064.9,417311064.9,305497777.35,305497777.35,2348878.56,19119151.99,35411817.69,,8020522.47,,,,,,431269.51,47344186.35,201628.0,34201.59,338133.28,,,47241882.66,7823451.19,0.0,39418431.47,38600832.16,817599.31,,,,,,,,,,,,,,,,,,
837,秦川机床,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,585588659.36,585588659.36,438573263.64,438573263.64,3261904.61,26448507.04,51931678.7,,12077953.1,,,-1832021.67,,,760605.48,52223936.08,2880868.76,34201.59,395916.99,,,54743089.44,8846231.5,0.0,45896857.94,46372042.07,-475184.13,,,,,,,,,,,,,,,,,,
837,秦川机床,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,135507043.39,135507043.39,102980267.5,102980267.5,729716.95,7020364.17,12622110.45,,2998243.04,,,,,,235048.91,9391390.19,,,200.0,,,9391190.19,1955832.65,0.0,7435357.54,7512506.59,-77149.05,,,,,,,,,,,,,,,,,,
837,秦川机床,2006-08-14,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,294232887.58,294232887.58,219001166.46,219001166.46,1570309.11,13748205.32,24700451.77,,5842427.11,,,,,,544748.5,29915076.31,297386.0,,151561.27,,,30060901.04,4899466.92,0.0,25161434.12,24093409.29,1068024.83,,,,,,,,,,,,,,,,,,
837,秦川机床,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,458942832.39,458942832.39,341029843.16,341029843.16,2592150.73,20746389.8,37178518.86,,8929019.65,,,,,,785691.09,49252601.28,297386.0,,176823.27,,,49373164.01,8733472.68,0.0,40639691.33,39611253.47,1028437.86,,,,,,,,,,,,,,,,,,
837,秦川机床,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,645519353.24,645519353.24,476996410.94,476996410.94,4343880.33,33300220.56,70244837.73,,11924662.14,,,-11733.68,,,1071711.92,49769319.78,445087.0,167209.73,217417.81,,,50164198.7,10891492.01,84894.24,39357600.93,40538783.25,-1181182.32,,,,,,,,,,,,,,,,,,
837,秦川机床,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,156194575.81,156194575.81,115164302.78,115164302.78,725102.65,8505138.29,16007742.63,,2670120.57,,,-2934368.67,-92149.48,,,10187800.22,,7808.66,27000.0,,,10168608.88,1833139.11,0.0,8335469.77,7908294.01,427175.76,,0.034,0.034,,,,,,,,,,,,,,,
837,秦川机床,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,375551964.64,375551964.64,270482414.98,270482414.98,2122599.05,19456963.93,31050973.26,,5329166.47,1979901.41,390500.0,-3567884.8,-3567884.8,,,41952560.74,,8621958.09,156917.95,19475.45,,50417600.88,6880229.65,0.0,43537371.23,41822214.99,1715156.24,,0.18,0.18,,,,,,,,,,,,,,,
837,秦川机床,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,564485326.47,564485326.47,408286625.36,408286625.36,2787714.91,31042832.85,48644065.44,,7947230.18,2031404.2,897800.0,-4082173.06,-4082173.06,,,60561047.47,,10646304.3,232556.79,,,70974794.98,10298096.15,0.0,60676698.83,58427873.87,2248824.96,,0.251,0.251,,,,,,,,,,,,,,,
837,秦川机床,2008-03-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,846396589.95,846396589.95,614648137.55,614648137.55,4585256.27,48520615.74,70971294.1,,10635075.8,18052953.39,799200.0,-15719428.35,-14236583.16,,,64063028.75,,20244930.53,669037.55,71393.03,,83638921.73,10199631.07,0.0,73439290.66,72352659.62,1086631.04,,0.3112,0.3112,,,,,,,,,,,,,,,
837,秦川机床,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,239403891.74,239403891.74,184005922.55,184005922.55,657715.13,11975465.65,24136970.11,,2597203.6,,-355000.0,-82087.38,-82087.38,,,15593527.32,,88458.24,298333.99,,,15383651.57,3177727.21,0.0,12205924.36,11903220.4,302703.96,,0.051,0.051,,,,,,,,,,,,,,,
837,秦川机床,2008-08-19,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,585932307.25,585932307.25,436474350.66,436474350.66,2471990.17,27095536.01,43645936.28,,5208390.84,1088880.61,-799200.0,-359992.71,-722182.76,,,68788029.97,,6644953.57,772928.12,59127.87,,74660055.42,12322268.04,,62337787.38,61489502.8,848284.58,,0.18,0.18,,,,,,,,,,,,,,,
837,秦川机床,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,863623117.71,863623117.71,645942690.69,645942690.69,3278836.57,40390990.48,67492590.19,,8823095.08,1088880.61,-799200.0,-372008.33,-734198.38,,,95434825.76,,7229044.81,776247.27,62297.02,,101887623.3,17239667.97,0.0,84647955.33,83032074.53,1615880.8,,0.238,0.238,,,,,,,,,,,,,,,
837,秦川机床,2009-03-12,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1085294040.69,1085294040.69,822002632.29,822002632.29,4227711.02,58079710.16,85878531.15,,11894496.5,25072174.6,-799200.0,-788107.0,-365354.32,,,76551477.97,,17532851.67,1242199.1,447724.09,,92842130.54,17988658.59,0.0,74853471.95,73392454.8,1461017.15,,0.2105,0.2105,,,,,,,,,,,,,,,
837,秦川机床,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,233792604.73,233792604.73,179813555.41,179813555.41,1089334.01,14171051.16,22327345.43,,3628435.73,,,33235.31,33235.31,,,12796118.3,,267543.84,123889.51,75919.88,,12939772.63,1467849.16,0.0,11471923.47,11738246.17,-266322.7,,0.0337,0.0337,,,,,,,,,,,,,,,
837,秦川机床,2009-08-12,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,500029177.72,500029177.72,373990798.73,373990798.73,2346103.81,28040725.94,41060644.62,,5659675.52,519036.29,,59549.55,59549.55,,,48471742.36,,4341297.1,454066.14,99382.05,,52358973.32,5525420.93,0.0,46833552.39,45523909.16,1309643.23,,0.131,0.131,,,,,,,,,,,,,,,
837,秦川机床,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,791610435.57,791610435.57,608193500.09,608193500.09,3696258.91,39201929.88,58680495.84,,8772144.66,582155.03,,103423.5,103423.5,,,72587374.66,,4584712.24,976895.88,96459.85,,76195191.02,9094877.43,0.0,67100313.59,64815837.59,2284476.0,,0.186,0.186,,,,,,,,,,,,,,,
837,秦川机床,2010-03-25,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1138910927.94,1138910927.94,874709755.1,874709755.1,5459311.58,57200040.58,84060694.11,,11986072.33,14340401.78,70672.69,6849967.34,-215367.97,,,98075292.49,,12528307.29,1660872.74,298976.49,,108942727.04,14994048.55,0.0,93948678.49,92553160.26,1395518.23,,0.2654,0.2654,,,,,,,,,,,,,,,
837,秦川机床,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,284141893.45,284141893.45,231632498.17,231632498.17,897285.78,12290891.29,20753016.71,,3124522.2,,,10059.98,57854.97,,,15453739.28,,280434.62,254781.09,235941.39,,15479392.81,2132744.5,0.0,13346648.31,12860525.11,486123.2,,0.04,0.04,,,,,,,,,,,,,,,
837,秦川机床,2010-08-06,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,667498365.92,667498365.92,517121552.33,517121552.33,2549961.53,33719853.98,40283725.6,,6332675.82,1877925.53,,8655.5,56445.32,,,65621326.63,,2461129.99,498659.75,493705.22,,67583796.87,10512188.96,0.0,57071607.91,55677615.46,1393992.45,,0.16,0.16,-182554.72,56889053.19,55495060.74,1393992.45,,,,,,,,,,,
837,秦川机床,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,988284881.99,988284881.99,768112879.32,768112879.31,3212313.15,52359003.82,62799127.77,,9437143.59,1877925.53,,222082.98,269872.8,,,90708571.79,,6462989.81,582299.45,496952.52,,96589262.15,16033356.88,0.0,80555905.27,78245787.99,2310117.28,,0.224,0.224,-702812.39,79853092.88,77542975.6,2310117.28,,,,,,,,,,,
837,秦川机床,2011-02-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1432330085.71,1432330085.71,1124354187.06,1124354187.06,5658078.25,71450352.91,88949455.96,,12498334.47,4145399.01,,-161231.02,696140.48,,,125113047.03,,9075685.39,2006709.72,591359.55,,132182022.7,23257260.29,0.0,108924762.41,106546857.97,2377904.44,,0.3055,0.3055,1729593.96,110654356.37,108276451.93,2377904.44,,,,,,,,,,,
837,秦川机床,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,316196173.68,316196173.68,249001452.45,249001452.45,607883.1,15671052.31,24214621.33,,2319309.35,-90000.0,-801748.06,474412.36,117868.36,,,24144519.44,,1533801.47,216755.16,16655.16,,25461565.75,6623776.42,0.0,18837789.33,18034681.5,803107.83,,0.0517,0.0517,,18837789.33,18034681.5,803107.83,,,,,,,,,,,
837,秦川机床,2011-08-16,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,833610528.59,833610528.59,636799699.65,636799699.65,2470927.9,42580147.54,52837660.9,,5970987.18,-428718.84,754892.32,-1622420.71,218080.6,,,92512295.87,,2634786.87,562158.56,304582.44,,94584924.18,14950819.49,0.0,79634104.69,77173611.11,2460493.58,,0.221,0.221,-726570.99,78907533.7,76470394.67,2437139.03,,,,,,,,,,,
837,秦川机床,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1227309315.39,1227309315.39,941930178.11,941930178.11,3332580.46,56479068.57,86014066.25,,9910167.18,-461705.84,-999878.73,197770.98,280724.34,,,129302852.91,,3034993.94,671244.07,306538.33,,131666602.78,22038233.74,0.0,109628369.04,105269176.34,4359192.7,,0.3019,0.3019,-690721.08,108937647.96,104546229.03,4391418.93,,,,,,,,,,,
837,秦川机床,2012-02-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1606280350.7,1606280350.7,1226557493.26,1226557493.26,5113468.6,78293381.64,116670344.26,,15228003.02,6945804.69,-804427.8,-1410206.87,316384.7,,0.0,155257220.56,,7467035.64,2501712.43,2035383.05,0.0,160222543.77,24689518.87,0.0,135533024.9,132377830.66,3155194.24,,0.3796,0.3796,-2072751.2,133460273.7,130386596.98,3073676.72,,,,,,,,,,,
837,秦川机床,2012-04-27,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,276525449.22,276525449.22,226531007.77,226531007.77,737574.24,16929255.02,25018572.51,,4804338.28,0.0,-441879.66,524277.13,59069.78,,0.0,2587098.87,,2823425.14,39260.54,6548.71,0.0,5371263.47,1824541.05,0.0,3546722.42,2681471.92,865250.5,,0.0077,0.0077,-232422.77,3314299.65,2469723.87,844575.78,,,,,,,,,,,
837,秦川机床,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,669196985.22,669196985.22,570519545.91,570519545.91,2539426.89,34222151.58,46756660.8,,10538979.56,1692522.53,-699427.46,909371.52,97239.4,,0.0,3137642.01,,9403067.37,245325.94,129265.92,0.0,12295383.44,2615258.27,0.0,9680125.17,8234234.61,1445890.56,,0.0236,0.0236,-1148174.08,8531951.09,7101353.26,1430597.83,,,,,,,,,,,
837,秦川机床,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,909313335.25,909313335.25,773856674.27,773856674.27,3678312.6,50648987.84,75080188.85,,16419083.0,1692522.53,-904113.11,959542.32,112021.92,,0.0,-12007004.63,,24363403.63,256608.33,134703.21,0.0,12099790.67,4738180.92,0.0,7361609.75,5732008.26,1629601.49,,0.0164,0.0164,276130.88,7637740.63,6002954.05,1634786.58,,,,,,,,,,,
837,秦川机床,2013-02-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1191140056.35,1191140056.35,1003992979.0,1003992979.0,5442552.75,64208368.78,100323906.29,,23305996.11,7508160.73,389410.14,-126047.5,271896.52,,0.0,-13378544.67,,30613247.81,642448.2,251947.65,0.0,16592254.94,4296058.83,0.0,12296196.11,10859576.82,1436619.29,,0.0311,0.0311,-246089.88,12050106.23,10626745.01,1423361.22,,,,,,,,,,,
