机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2065,东华软件,2007-04-23,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,100003214.21,100003214.21,77851995.6,77851995.6,739801.27,4638903.78,3790182.82,,344028.14,,,,,,,12638302.6,,575038.62,,,,13213341.22,950172.97,0.0,12263168.25,12266235.23,-3066.98,,0.21,0.21,,,,,,,,,,,,,,,
2065,东华软件,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,上市公告书,268776500.76,268776500.76,214867873.23,214867873.23,1529950.47,10700910.11,7671840.03,,742520.01,,,,,,2057327.0,35320733.91,2861837.76,,,,,38182571.67,2649055.08,0.0,35533516.59,35533516.59,,,,,,,,,,,,,,,,,,,
2065,东华软件,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,390198161.54,390198161.54,311287681.85,311287681.85,2451847.87,15737399.09,9995167.41,,773841.08,,,,,,2145402.23,52097626.47,5228890.29,,,,,57326516.76,3907322.02,0.0,53419194.74,53419194.74,,,,,,,,,,,,,,,,,,,
2065,东华软件,2007-04-18,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,585032199.2,585032199.2,473800278.67,473800278.67,3519733.7,21752568.75,22089562.98,,633328.8,,,,,,6120188.33,69356914.63,7080980.13,,10772.75,,,76427122.01,4379577.45,0.0,72047544.56,72047119.77,424.79,,,,,,,,,,,,,,,,,,
2065,东华软件,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,128229382.94,128229382.94,99547014.75,99547014.75,762751.03,6469474.1,8131720.28,,-889563.18,,,,,,,14207985.96,,1171658.07,10782.12,,,15368861.91,1314956.75,0.0,14053905.16,14080681.98,-26776.82,,0.16,0.16,,,,,,,,,,,,,,,
2065,东华软件,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,359634121.39,359634121.39,281225618.32,281225618.32,1608546.58,14430811.65,20047469.56,,-91360.41,1692648.11,0.0,0.0,0.0,,,40720387.58,,4806637.68,10782.12,0.0,,45516243.14,4036462.34,0.0,41479780.8,41509497.2,-29716.4,,0.32,0.32,,,,,,,,,,,,,,,
2065,东华软件,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,526015377.52,526015377.52,409308621.77,409308621.77,2624877.6,18863701.54,30719743.82,,-1005647.96,1641578.43,,,,,,63862502.32,,6796628.49,213263.32,,,70445867.49,5876203.13,0.0,64569664.36,64599380.76,-29716.4,,0.4992,0.4992,,,,,,,,,,,,,,,
2065,东华软件,2008-04-17,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,798165205.59,798165205.59,628872647.93,628872647.93,5679914.64,24720570.5,44523720.83,,-165902.67,1936307.61,,,,,,92597946.75,,10529668.02,223263.32,,,102904351.45,8139960.1,0.0,94764391.35,94747323.5,17067.85,,0.73,0.73,,,,,,,,,,,,,,,
2065,东华软件,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,209336938.45,209336938.45,151755464.27,151755464.27,1386944.92,7360941.15,15726188.08,,-176422.1,184330.36,,,,,,33099491.77,,2182151.65,0.75,,,35281642.67,5972707.07,0.0,29308935.6,29322130.22,-13194.62,,0.2128,0.2128,,,,,,,,,,,,,,,
2065,东华软件,2008-08-26,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,570280342.9,570280342.9,441369108.09,441369108.09,3516062.71,16025622.93,27082452.76,,999375.99,190330.36,,,,,,81097390.06,,5697534.54,0.75,,,86794923.85,11925178.22,0.0,74869745.63,74899103.84,-29358.21,,0.27,0.27,,,,,,,,,,,,,,,
2065,东华软件,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,809815567.04,809815567.04,607259417.01,607259417.01,5605076.77,23410163.96,45420504.11,,2099845.9,182640.57,,,,,,125837918.72,,9137210.33,649.9,,,134974479.15,18351607.7,0.0,116622871.45,116676729.34,-53857.89,,0.41,0.41,,,,,,,,,,,,,,,
2065,东华软件,2009-04-08,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1158921730.08,1158921730.08,865173515.45,865173515.45,11287925.9,35885423.29,67989559.51,,2713147.37,3580502.52,,,,,,172291656.04,,16278106.43,1358.29,,,188568404.18,10879789.06,0.0,177688615.12,177696600.5,-7985.38,,0.64,0.64,,,,,,,,,,,,,,,
2065,东华软件,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,279405645.32,279405645.32,203052746.66,203052746.66,1791186.72,14887770.89,24818739.27,,417112.8,,,,,,,34438088.98,,6907080.39,,,,41345169.37,1701012.66,0.0,39644156.71,39658252.82,-14096.11,,0.1396,0.1396,,,,,,,,,,,,,,,
2065,东华软件,2009-08-26,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,710385824.94,710385824.94,537143387.85,537143387.85,3834210.86,27382172.83,53373782.87,,592558.32,,,,,,,88059712.21,,16682637.96,4468.76,,,104737881.41,5014292.83,0.0,99723588.58,99774275.93,-50687.35,,0.2342,0.2342,,,,,,,,,,,,,,,
2065,东华软件,2009-10-23,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1049963202.92,1049963202.92,774907861.75,774907861.75,6648447.94,39203706.3,83089674.63,,1496214.8,-2.89,,,,,,144617300.39,,20104722.03,9554.0,,,164712468.42,9017323.86,0.0,155695144.56,155766205.58,-71061.02,,0.3655,0.3655,,,,,,,,,,,,,,,
2065,东华软件,2010-04-28,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1548936840.66,1548936840.66,1139128718.44,1139128718.44,13014050.75,54311797.98,107598445.1,,2832067.23,5617366.96,,,,,,226434394.2,,27846777.5,17754.0,2200.0,,254263417.7,13243533.75,0.0,241019883.95,241020384.55,-500.6,,0.57,0.57,,,,,,,,,,,,,,,
2065,东华软件,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,356592448.65,356592448.65,256505170.74,256505170.74,2984538.11,13488987.96,34464654.53,,54156.97,,,,,,,49094940.34,,6597079.03,79560.0,,,55612459.37,3584569.03,0.0,52027890.34,52061515.56,-33625.22,,0.12,0.12,,,,,,,,,,,,,,,
2065,东华软件,2010-08-26,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,859076179.22,859076179.22,621219413.05,621219413.05,5711977.44,29967018.75,69154690.84,,-1434728.39,2972907.16,,,,,,131484900.37,,10188089.09,94560.0,,,141578429.46,11418570.25,0.0,130159859.21,130188137.73,-28278.52,,0.3056,0.3056,-2153.83,130157705.38,130185983.9,-28278.52,,,,,,,,,,,
2065,东华软件,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1259224765.53,1259224765.53,889087324.28,889087324.29,9929360.08,47220627.73,99264098.33,,-1163700.75,2972907.16,,,,,,211914148.7,,12365418.6,304560.0,,,223975007.3,18837268.36,0.0,205137738.94,205166017.46,-28278.52,,0.48,0.48,-2153.83,205135585.11,205163863.63,-28278.52,,,,,,,,,,,
2065,东华软件,2011-04-27,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1870161269.56,1870161269.56,1313406516.15,1313406516.15,18427940.0,64826771.38,136910799.7,,183788.2,9981257.9,,,,,,326424196.23,,20405940.64,656327.03,249767.03,,346173809.84,28839684.45,0.0,317334125.39,317334381.8,-256.41,,0.7449,0.7449,-7870.75,317326254.64,317326511.05,-256.41,,,,,,,,,,,
2065,东华软件,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,444766197.44,444766197.44,307795802.06,307795802.06,3944100.78,29497282.55,47093710.62,,734449.32,,,,,,,55700852.11,,19024869.43,,,,74725721.54,4769031.52,0.0,69956690.02,69989669.31,-32979.29,,0.16,0.16,,69956690.02,69989669.31,-32979.29,,,,,,,,,,,
2065,东华软件,2011-08-23,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1096102012.41,1096102012.41,773686539.98,773686539.98,8292297.72,55923051.77,89555773.4,,2137960.24,,,,,,,166506389.3,,19459029.43,60000.0,,,185905418.73,14341271.14,0.0,171564147.59,171597126.88,-32979.29,,0.3928,0.3928,,171564147.59,171597126.88,-32979.29,,,,,,,,,,,
