机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601106,中国一重,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1446447676.56,1446447676.56,968630775.41,968630775.41,8347851.59,20172579.85,198774682.33,,99176530.03,-39.0,,,,,,151345296.35,,1706675.83,3121046.64,31858.35,,149930925.54,58372888.26,0.0,91558037.28,92115419.19,-557381.91,,0.02,0.02,,,,,,,,,,,,,,,
601106,中国一重,2010-08-24,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,2968940848.18,2968940848.18,2014641181.2,2014641181.2,22286213.56,38617930.16,422636665.91,,140930889.11,15468174.69,,,,,,314359793.55,,65592822.81,4575615.88,,,375377000.48,76501369.1,0.0,298875631.38,300472951.74,-1597320.36,,0.05,0.05,,298875631.38,300472951.74,-1597320.36,,,,,,,,,,,
601106,中国一重,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,5041626080.05,5041626080.05,3562726254.83,3562726254.83,40682153.74,64392600.09,641064403.14,,165426880.67,15468174.69,,951815.29,,,,552817428.18,,68594443.02,6714670.95,1134986.14,,614697200.25,151037905.56,0.0,463659294.69,465256615.05,-1597320.36,,0.08,0.08,,463659294.69,465256615.05,-1597320.36,,,,,,,,,,,
601106,中国一重,2011-04-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,8591230909.74,8591230909.74,6353725464.59,6353725464.59,65178800.66,102658319.21,1068518978.55,,236458119.02,131289919.42,,743475.61,-208339.68,,,634144783.9,,536363269.35,23389773.53,17039616.94,,1147118279.72,346681808.26,0.0,800436471.46,789805381.51,10631089.95,,0.13,0.13,,800436471.46,789805381.51,10631089.95,,,,,,,,,,,
601106,中国一重,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1325821820.68,1325821820.68,1032387644.24,1032387644.24,11426957.86,23224632.55,192042597.05,,40280159.9,,,,,,,26459829.08,,1886157.66,616722.72,390943.18,,27729264.02,6218769.11,0.0,21510494.91,21510494.91,,,0.0033,0.0033,,21510494.91,21510494.91,,,,,,,,,,,,
601106,中国一重,2011-08-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,3119042012.82,3119042012.82,2418033496.86,2418033496.86,20106064.39,46063770.82,461813870.37,,90875752.9,26498101.41,,-193836.4,,,,55457119.67,,25860405.86,1807076.47,,,79510449.06,18861810.16,0.0,60648638.9,55848069.82,4800569.08,,0.0085,0.0085,,60648638.9,55848069.82,4800569.08,,,,,,,,,,,
601106,中国一重,2011-10-31,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,5148212561.81,5148212561.81,4046592596.67,4046592596.67,28880089.11,76918805.43,700845483.49,,164294068.54,26428301.41,,-9766515.43,,,,94486701.73,,60617298.43,2545776.89,1248557.0,,152558223.27,48885112.88,0.0,103673110.39,99002111.7,4670998.69,,0.02,0.02,,103673110.39,99002111.7,4670998.69,,,,,,,,,,,
601106,中国一重,2012-04-26,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,8749200826.12,8749200826.12,6749907444.13,6749907444.13,42017033.75,119032745.94,1022558027.36,,251275560.3,242552671.46,,-6293048.39,-578481.85,,0.0,315564294.79,,215867467.16,3094471.02,1334947.13,0.0,528337290.93,95908307.03,0.0,432428983.9,422983670.68,9445313.22,,0.06,0.06,-130498.24,432298485.66,422853172.44,9445313.22,,,,,,,,,,,
601106,中国一重,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1454813468.58,1454813468.58,1095131180.8,1095131180.8,3869843.19,25468267.09,219895686.33,,81454492.62,,,,,,0.0,28993998.55,,3186694.18,85898.92,12597.38,0.0,32094793.81,12036257.35,0.0,20058536.46,23268812.53,-3210276.07,,0.0036,0.0036,74345.55,20132882.01,23343158.08,-3210276.07,,,,,,,,,,,
601106,中国一重,2012-08-30,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,3888399356.59,3888399356.59,3036370545.77,3036370545.77,10362488.69,53650149.25,489030306.28,,176831750.43,45543939.03,,-248545.38,-248545.38,,0.0,76361631.76,,11271772.75,416351.68,86675.7,0.0,87217052.83,34393083.24,0.0,52823969.59,59736940.42,-6912970.83,,0.0091,0.0091,909886.58,53733856.17,60646827.0,-6912970.83,,,,,,,,,,,
601106,中国一重,2012-10-30,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,5979087973.7,5979087973.7,4847881047.56,4847881047.56,19209036.55,84029214.58,736069544.16,,270587556.6,45543939.03,,195463.37,,,0.0,-24036901.41,,128726541.95,782468.4,201219.99,0.0,103907172.14,52963401.55,0.0,50943770.59,51398809.98,-455039.39,,0.0079,0.0079,909177.62,51852948.21,52307987.6,-455039.39,,,,,,,,,,,
601106,中国一重,2013-04-25,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,8318520004.92,8318520004.92,6768863295.89,6768863295.89,31471777.16,130370966.53,1005296348.62,,440845858.89,188036475.31,,25985730.76,-448454.46,,,-220378986.72,,304430977.23,2263568.13,875789.74,,81788422.38,55250859.38,,26537563.0,29339854.21,-2802291.21,,0.0045,0.0045,596879.54,27134442.54,29936733.75,-2802291.21,,,,,,,,,,,
601106,中国一重,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1510239707.16,1510239707.16,1248042240.28,1248042240.28,10937528.95,24818661.49,200249627.72,,126359879.27,,,,,,,-100168230.55,,5601227.7,60198.35,2640.99,,-94627201.2,6164372.64,,-100791573.84,-93576792.02,-7214781.82,,-0.0143,-0.0143,11101.82,-100780472.02,-93565690.2,-7214781.82,,,,,,,,,,,
601106,中国一重,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,3376254591.57,3376254591.57,3054450121.35,3054450121.35,27633899.05,52130482.1,395086971.69,,265139665.88,-31127759.03,,16495760.39,-593521.96,,,-370563029.08,,16369775.46,692526.74,77768.27,,-354885780.36,37349119.07,,-392234899.43,-383815896.61,-8419002.82,,-0.0587,-0.0587,466217.95,-391768681.48,-383349678.66,-8419002.82,,,,,,,,,,,
