机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2452,长高集团,2010-07-19,2010-01-01,2010-06-30,2010-06-30,合并本期,上市公告书,161222677.98,161222677.98,102491984.78,102491984.78,1258888.26,8933937.57,13627593.83,,752315.64,1521522.43,,,,,,32636435.47,,645000.0,19197.49,15667.49,,33262237.98,5704681.97,,27557556.01,27921009.62,-363453.61,,0.372,0.372,,27557556.01,27921009.62,-363453.61,,,,,,,,,,,
2452,长高集团,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,215212570.19,215212570.19,135368494.24,135368494.24,1527555.0,10888915.4,23529326.49,,-520417.84,1521522.43,,,,,,42897174.47,,1814499.73,43296.99,23721.11,,44668377.21,7136843.33,0.0,37531533.88,38160863.6,-629329.72,,0.474,0.474,,37531533.88,38160863.6,-629329.72,,,,,,,,,,,
2452,长高集团,2011-04-15,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,304281502.61,304281502.61,191093102.31,191093102.31,2217277.87,16529262.93,42094019.63,,-2540323.42,2372621.07,,,,,,52515542.22,,1877721.73,344661.14,27344.75,,54048602.81,8681534.35,0.0,45367068.46,45689613.58,-322545.12,,0.535,0.535,,45367068.46,45689613.58,-322545.12,,,,,,,,,,,
2452,长高集团,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,49049620.96,49049620.96,30195331.93,30195331.93,1095249.68,4125971.41,9563145.87,,-2062020.44,,,-245011.14,,,,5886931.37,,345000.0,2070.0,,,6229861.37,1756249.63,0.0,4473611.74,5764164.64,-1290552.9,,0.06,0.06,,4473611.74,5764164.64,-1290552.9,,,,,,,,,,,
2452,长高集团,2011-08-24,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,152957869.42,152957869.42,93045607.15,93045607.15,1869041.18,10499582.43,18362125.75,,-4171285.77,1833500.37,,,,,,31519298.31,,725000.0,117073.68,529.98,,32127224.63,6198673.35,0.0,25928551.28,29218241.48,-3289690.2,,0.292,0.292,,25928551.28,29218241.48,-3289690.2,,,,,,,,,,,
2452,长高集团,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,248295926.1,248295926.1,152392507.57,152392507.57,2488520.38,17295343.83,30114306.82,,-6800017.53,2875640.14,,,,,,49929624.89,,825170.0,117143.68,529.98,,50637651.21,9537463.85,0.0,41100187.36,45139790.12,-4039602.76,,0.451,0.451,,41100187.36,45139790.12,-4039602.76,,,,,,,,,,,
2452,长高集团,2012-04-19,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,349489865.45,349489865.45,224218538.39,224218538.39,2767008.26,30525959.33,42645439.72,,-10176553.35,4414536.06,,1643.15,,,0.0,55096580.19,,1245652.0,258667.19,529.98,0.0,56083565.0,10914293.78,0.0,45169271.22,49756576.19,-4587304.97,,0.498,0.498,203691.32,45372962.54,49960267.51,-4587304.97,,,,,,,,,,,
2452,长高集团,2012-04-19,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,66232238.13,66232238.13,43582820.56,43582820.56,271471.56,5815265.62,9699809.54,,-2841297.09,,,,,,0.0,9704167.94,,60000.0,122.59,,0.0,9764045.35,2300799.74,0.0,7463245.61,8336389.22,-873143.61,,0.083,0.083,,7463245.61,8336389.22,-873143.61,,,,,,,,,,,
2452,长高集团,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,167922131.9,167922131.9,103325933.82,103325933.82,638271.64,12077051.11,19930427.24,,-5368438.92,1112138.86,0.0,0.0,,0.0,0.0,36206748.15,,1315838.93,47030.91,,0.0,37475556.17,6879023.03,0.0,30596533.14,32277483.04,-1680949.9,,0.248,0.248,0.0,30596533.14,32277483.04,-1680949.9,,,,,,,,,,,
2452,长高集团,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,263473524.27,263473524.27,163960272.67,163960272.67,846210.12,18256265.66,29756394.14,,-7305162.52,1757560.11,,,,,0.0,56201984.09,,1865838.93,84103.9,,0.0,57983719.12,10006884.48,0.0,47976834.64,49724213.57,-1747378.93,,0.382,0.382,,47976834.64,49724213.57,-1747378.93,,,,,,,,,,,
2452,长高集团,2013-04-22,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,410566156.38,410566156.38,256312208.04,256312208.04,1980273.36,38355347.87,48541387.5,,-9856643.0,16081173.62,23700.0,541352.83,,,,59717461.82,,1964175.71,196655.11,1624.0,,61484982.42,12425187.2,,49059795.22,54856601.53,-5796806.31,,0.422,0.422,,49059795.22,54856601.53,-5796806.31,,,,,,,,,,,
2452,长高集团,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,80348220.86,80348220.86,45181997.04,45181997.04,599416.08,7789818.75,10956460.41,,-1134799.94,857077.78,-326325.0,,,,,15771925.74,,262135.5,2000.0,,,16032061.24,3511130.44,,12520930.8,11878957.92,641972.88,,0.091,0.091,,12520930.8,11878957.92,641972.88,,,,,,,,,,,
