机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601208,东材科技,2011-08-08,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,668978243.05,668978243.05,449209872.53,449209872.53,4351038.78,20714318.68,35568503.9,,7549315.88,3268234.52,,,,,,148316958.76,,9390719.79,25564.57,,,157682113.98,24049769.94,0.0,133632344.04,132887577.79,744766.25,,0.55,0.55,,133632344.04,132887577.79,744766.25,,,,,,,,,,,
601208,东材科技,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,988520118.97,988520118.97,677861959.46,677861959.46,5772346.69,33495623.72,57055502.02,,4356045.3,3444127.03,,,,,,206534514.75,,10183144.06,42577.85,,,216675080.96,32312782.52,0.0,184362298.44,183252023.84,1110274.6,,0.7,0.7,,184362298.44,183252023.84,1110274.6,,,,,,,,,,,
601208,东材科技,2012-03-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1259831716.17,1259831716.17,887231368.29,887231368.29,8377254.87,45873354.6,77624175.98,,-2965712.11,2246283.34,,,,,0.0,241444991.2,,16920720.14,65273.86,32786.62,0.0,258300437.48,36703628.52,0.0,221596808.96,220096802.74,1500006.22,,0.8,0.8,,221596808.96,220096802.74,1500006.22,,,,,,,,,,,
601208,东材科技,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,258507799.8,258507799.8,189322827.95,189322827.95,1303975.47,10817477.79,20550145.79,,-6114520.18,2765284.9,,,,,0.0,39862608.08,,17728210.53,36824.49,12824.49,0.0,57553994.12,8695899.74,0.0,48858094.38,48368673.72,489420.66,,0.16,0.16,,48858094.38,48368673.72,489420.66,,,,,,,,,,,
601208,东材科技,2012-08-10,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,517891775.63,517891775.63,396756391.99,396756391.99,2616367.87,20594552.6,39069901.2,,-10839419.56,1667145.18,,,,,0.0,68026836.35,,28240126.67,152051.08,26151.2,0.0,96114911.94,15315142.61,0.0,80799769.33,80086650.76,713118.57,,0.13,0.13,,80799769.33,80086650.76,713118.57,,,,,,,,,,,
601208,东材科技,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,772038342.72,772038342.72,592640913.16,592640913.16,3433705.17,31584000.3,63669311.42,,-16888097.84,3193365.66,,,,,0.0,94405144.85,,29924605.35,269801.9,39291.79,0.0,124059948.3,18913367.75,0.0,105146580.55,104224352.41,922228.14,,0.17,0.17,,105146580.55,104224352.41,922228.14,,,,,,,,,,,
601208,东材科技,2013-03-29,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1038240544.91,1038240544.91,804676222.1,804676222.1,4825108.32,44891172.61,83935490.51,,-20081150.16,1340749.5,,,,,,118652952.03,,40762952.54,1529970.35,671211.58,,157885934.22,22678580.04,,135207354.18,134189164.47,1018189.71,,0.22,0.22,,135207354.18,134189164.47,1018189.71,,,,,,,,,,,
601208,东材科技,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,268533062.56,268533062.56,208910804.33,208910804.33,50895.58,11232988.91,25200187.63,,-2824600.85,3820181.81,,386965.98,,,,22529571.13,,7503877.11,7500.0,39291.79,,30025948.24,4229977.38,,25795970.86,25733214.5,62756.36,,0.04,0.04,,25795970.86,25733214.5,62756.36,,,,,,,,,,,
601208,东材科技,2013-08-20,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,532916893.34,532916893.34,417852802.59,417852802.59,130686.95,23590854.9,50590138.48,,-2150666.08,3533623.68,,978887.8,,,,40348340.62,,8024800.02,612161.13,198225.88,,47760979.51,7242232.83,,40518746.68,40344816.84,173929.84,,0.07,0.07,,40518746.68,40344816.84,173929.84,,,,,,,,,,,
601208,东材科技,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,830697145.77,830697145.77,658026356.05,658026356.05,287592.64,33705369.31,74972226.22,,-974131.44,3908774.29,,1877440.14,,,,62648398.84,,8569386.53,853495.29,357278.77,,70364290.08,9309960.16,,61054329.92,60553190.52,501139.4,,0.1,0.1,,61054329.92,60553190.52,501139.4,,,,,,,,,,,
