机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300476,胜宏科技,2015-05-25,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,281778100.0,281778100.0,,,,,,,,,,,,,,31902500.0,,,,,0.0,32087700.0,,0.0,27418000.0,27418000.0,,,,,,,,,,,,,,,,,,,
300476,胜宏科技,2015-08-20,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,570786827.53,570786827.53,425619320.48,425619320.48,2596721.39,15487651.98,59454995.89,,-1236702.66,1284289.0,,1058900.0,,,,68639451.45,,713188.47,916091.15,770361.15,,68436548.77,6136438.1,,62300110.67,62300110.67,,,0.57,0.57,-6297.69,62293812.98,62293812.98,,,,,,,,,,,,
300476,胜宏科技,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,914275941.48,914275941.48,695061318.61,695061318.61,3599361.84,24991030.11,93616029.01,,-12868858.07,7188482.68,-547950.0,3364961.58,,,,105505588.88,,3006064.07,1209888.12,983758.12,,107301764.83,13482817.48,,93818947.35,93818947.35,,,0.77,0.77,-16802.94,93802144.41,93802144.41,,,,,,,,,,,,53715.0
300476,胜宏科技,2016-03-25,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1284631483.77,1284631483.77,971570340.49,971570340.49,5795773.8,34134614.08,143581391.54,,-19720800.92,11367613.56,-2195400.0,5806874.16,,,,141514025.38,,7687610.09,3329394.1,3026989.58,,145872241.37,19332519.08,,126539722.29,126539722.29,,,0.98,0.98,-4121.83,126535600.46,126535600.46,,,,,,,,,,,,575117.04
300476,胜宏科技,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,389606082.33,389606082.33,274293900.91,274293900.91,2797090.07,12639669.72,50842593.1,,2526661.29,585255.88,234000.0,2557206.57,,,,48712117.93,,1310992.11,1432943.02,1286252.67,,48590167.02,8632303.11,,39957863.91,39957863.91,,,0.27,0.27,11194.72,39969058.63,39969058.63,,,,,,,,,,,,67618.7
300476,胜宏科技,2016-08-10,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,789574681.46,789574681.46,573884575.86,573884575.86,3666933.24,24722841.86,96528447.0,,-8568567.9,1494596.82,-269100.0,4860450.09,,,,102437204.67,,7303033.65,1865672.53,1506865.7,,107874565.79,12679766.64,,95194799.15,95194799.15,,,0.25,0.25,17969.99,95212769.14,95212769.14,,,,,,,,,,,,
300476,胜宏科技,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1339460907.83,1339460907.83,981693577.5,981693577.5,6160063.65,37723018.87,145238291.45,,-13659038.1,12172347.28,-269100.0,5586501.97,,,,175450049.15,,8704260.61,3062314.76,2463387.93,,181091995.0,21158791.3,,159933203.7,159933203.7,,,0.43,0.43,10231.11,159943434.81,159943434.81,,,,,,,,,,,,83295.87
300476,胜宏科技,2017-03-10,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1817694996.82,1817694996.82,1321088875.53,1321088875.53,11852378.47,55031927.68,195381627.98,,-40630128.04,13319706.4,2195400.0,2883103.07,,,,266729111.87,,7150978.87,3176172.67,2622284.54,,270703918.07,38632740.17,,232071177.9,232071177.9,,,0.62,0.62,729.0,232071906.9,232071906.9,,,,,,,,,,,,632904.35
300476,胜宏科技,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,447186332.37,447186332.37,333795033.13,333795033.13,2116765.89,12316790.46,47547658.46,,3803450.45,-7760383.72,,192555.41,,,,55559573.11,,444565.69,966980.07,704040.15,,55037158.73,9245007.97,,45792150.76,45792150.76,,,0.12,0.12,42357.62,45834508.38,45834508.38,,,,,,,,,,,,20355.37
300476,胜宏科技,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,1031621129.05,1031621129.05,769660160.11,769660160.11,5442173.05,26742738.46,90376226.74,,14125871.23,1439844.12,,195383.49,,,,128525214.59,,763476.01,1851697.8,1488249.49,,127436992.8,12696692.13,,114740300.67,114740300.67,,,0.31,0.31,154666.99,114894967.66,114894967.66,,,,,,,,,,,,552155.55
