机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
523,广州浪奇,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,179410124.16,179410124.16,145301438.59,145301438.59,1036980.81,21186920.25,10986638.81,,72622.77,,,,,,325393.4,1150916.33,,286963.76,3000.0,,,1434880.09,121187.66,0.0,1313692.43,1309591.79,4100.64,,,,,,,,,,,,,,,,,,
523,广州浪奇,2005-08-03,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,390368016.82,390368016.82,334514682.8,334514682.8,1199395.21,28205978.99,23838468.96,,182030.33,,,-43500.0,,,631012.18,3014972.71,375000.0,710062.74,8000.0,,,4092035.45,499130.64,0.0,3592904.81,3584991.01,7913.8,,,,,,,,,,,,,,,,,,
523,广州浪奇,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,595192383.67,595192383.67,512896499.74,512896499.74,2225578.84,41445615.29,35640315.62,,281218.09,,,-29563.53,,,1605071.82,4278664.38,392875.0,868844.16,128000.0,,,5412383.54,644933.69,0.0,4767449.85,4758368.96,9080.89,,,,,,,,,,,,,,,,,,
523,广州浪奇,2006-04-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,821448199.88,821448199.88,698678013.43,698678013.43,3471418.47,52406770.77,58328188.25,,432062.82,,,3627469.42,,,307808.3,12067023.86,44234.0,2416736.68,897656.02,,,13630338.52,476116.47,0.0,13154222.05,13065491.45,88730.6,,,,,,,,,,,,,,,,,,
523,广州浪奇,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,187643608.26,187643608.26,156858967.05,156858967.05,56690.78,16085174.4,12561811.03,,100299.27,,,2430.0,,,170024.96,2153120.69,40684.0,136171.18,,,,2329975.87,,0.0,2329975.87,2329437.3,538.57,,,,,,,,,,,,,,,,,,
523,广州浪奇,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,417126725.14,417126725.14,357466249.53,357466249.53,866332.33,29288995.31,25547973.79,,366260.83,,,5400.0,,,690452.87,4286766.22,40684.0,395445.25,0.0,,,4722895.47,248743.72,0.0,4474151.75,4471626.63,2525.12,,,,,,,,,,,,,,,,,,
523,广州浪奇,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,611622354.6,611622354.6,521700001.52,521700001.52,1380626.05,39897048.13,41044414.87,,942020.76,,,6842.11,,,860586.72,7525672.1,1212913.93,615875.47,97967.0,,,9256494.5,239020.39,0.0,9017474.11,9012199.62,5274.49,,,,,,,,,,,,,,,,,,
523,广州浪奇,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,836874486.05,836874486.05,714468696.63,714468696.63,2560083.35,47797646.52,58460168.33,,1220664.22,,,28475.62,,,923326.14,13319028.76,339171.0,2655154.32,232064.77,,,16081289.31,5208432.99,0.0,10872856.32,10885888.07,-13031.75,,,,,,,,,,,,,,,,,,
523,广州浪奇,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,187958687.56,187958687.56,159098706.67,159098706.67,25544.97,10560941.66,14044047.92,,492295.82,0.0,0.0,0.0,0.0,,,3737150.52,,307123.07,82230.99,0.0,,3962042.6,1307474.06,0.0,2654568.54,2653397.28,1171.26,,0.0154,0.0154,,,,,,,,,,,,,,,
523,广州浪奇,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,418113184.58,418113184.58,357038532.74,357038532.74,724143.61,21314518.28,30234239.72,,1122205.53,178153.15,,-170044.19,,,,7331347.36,,540784.17,82230.99,,,7789900.54,2625640.2,0.0,5164260.34,5160634.96,3625.38,,0.03,0.03,,,,,,,,,,,,,,,
