机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2106,莱宝高科,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,132162550.95,132162550.95,69297645.28,69297645.28,202400.95,3035218.81,8029897.64,,-371435.67,787556.71,0.0,0.0,0.0,,,51181267.23,,0.0,0.0,0.0,,51181267.23,7953479.38,0.0,43227787.85,43091619.36,136168.49,,0.22,0.22,,,,,,,,,,,,,,,
2106,莱宝高科,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,283078551.33,283078551.33,131311400.48,131311400.48,405882.84,6340378.85,19733312.44,,946946.6,1870048.82,,,,,,122470581.3,,871200.0,,,,123341781.3,19096067.39,0.0,104245713.91,103717226.24,528487.67,,0.4087,0.4087,,,,,,,,,,,,,,,
2106,莱宝高科,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,426471772.8,426471772.8,200109313.94,200109313.94,870761.99,9576085.66,27713221.03,,-663637.6,1192270.86,,,,,,187673756.92,,871200.0,,,,188544956.92,26755706.83,0.0,161789250.09,160150448.74,1638801.35,,0.6311,0.6311,,,,,,,,,,,,,,,
2106,莱宝高科,2008-03-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,565594599.84,565594599.84,261854575.58,261854575.58,1246712.44,13799782.66,39262101.62,,-18055183.64,1710789.38,,,,,,265775821.8,,5450756.21,,,,271226578.01,39824763.29,0.0,231401814.72,229180912.42,2220902.3,,0.9,0.9,,,,,,,,,,,,,,,
2106,莱宝高科,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,104384589.22,104384589.22,47042154.37,47042154.37,206253.84,2337082.89,11099252.86,,-5463293.56,-439754.41,,,,,,49602893.23,,,,,,49602893.23,9033185.8,0.0,40569707.43,40167627.76,402079.67,,0.1583,0.1583,,,,,,,,,,,,,,,
2106,莱宝高科,2008-08-16,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,224420953.57,224420953.57,100950428.7,100950428.7,383271.95,5216744.18,23346376.89,,-8945268.66,511745.63,,,,,,102957654.88,,1119800.0,600000.0,,,103477454.88,18882902.21,,84594552.67,83957986.11,636566.56,,0.25,0.25,,,,,,,,,,,,,,,
2106,莱宝高科,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,393344305.32,393344305.32,177063136.23,177063136.23,492271.18,7727668.64,31567782.45,,-12765658.23,1534749.86,,,,,,187724355.19,,1968809.54,630000.0,,,189063164.73,34124937.61,0.0,154938227.12,153480281.31,1457945.81,,0.4652,0.4652,,,,,,,,,,,,,,,
2106,莱宝高科,2009-03-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,538651693.75,538651693.75,243965394.84,243965394.84,590464.2,9176925.96,43300749.28,,-18080763.24,1974406.83,,,,,,257724515.88,,4949228.3,690460.0,,,261983284.18,47293971.86,0.0,214689312.32,212741979.23,1947333.09,,0.64,0.64,,,,,,,,,,,,,,,
2106,莱宝高科,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,116040478.13,116040478.13,72647098.81,72647098.81,45115.81,1430918.68,6082197.41,,-3456289.58,909570.97,,,,,,38381866.03,,,,,,38381866.03,7579439.92,0.0,30802426.11,30551452.89,250973.22,,0.0926,0.0926,,,,,,,,,,,,,,,
2106,莱宝高科,2009-08-22,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,254086330.74,254086330.74,157706614.73,157706614.73,71425.64,4291255.3,15226238.86,,-3198086.17,1383068.65,,,,,,78605813.73,,730823.42,,,,79336637.15,13792864.82,0.0,65543772.33,63906447.23,1637325.1,,0.1937,0.1937,,,,,,,,,,,,,,,
