机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600818,中路股份,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,263166846.79,263166846.79,217231779.51,217231779.51,174103.12,19063913.67,15696887.83,,2142128.21,,,1305763.78,,,1724939.24,11888737.47,195795.0,14083.2,15100.0,,,12083515.67,17633.97,-303757.86,11762123.84,12095963.88,-333840.04,,,,,,,,,,,,,,,,,,
600818,中路股份,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,508695924.28,508695924.28,429101357.65,429101357.65,288086.47,29481890.12,29558312.65,,4477996.31,,,812032.33,,,2424301.68,19024615.09,654502.0,40870.0,247104.0,,,19472883.09,56317.53,276011.51,19692577.07,20195306.94,-502729.87,,,,,,,,,,,,,,,,,,
600818,中路股份,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,795349372.3,795349372.3,671246361.75,671246361.75,629085.12,42056149.76,44830247.95,,7575221.29,,,568032.99,,,6423286.71,36003626.13,663502.0,82852.99,995492.7,,,35754488.42,129021.1,80707.38,35706174.7,36197667.14,-491492.44,,,,,,,,,,,,,,,,,,
600818,中路股份,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1104270956.58,1104270956.58,941876529.33,941876529.33,917464.34,63141030.21,77632942.48,,10255704.93,,,-53234.12,,,14342618.83,24736670.0,994037.0,871591.14,1900420.29,,,24701877.85,1402320.22,8098027.7,31397585.33,35019286.98,-3621701.65,,,,,,,,,,,,,,,,,,
600818,中路股份,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,245823883.53,245823883.53,210702570.44,210702570.44,287253.5,14363469.24,17840737.0,,2734773.66,,,-482151.45,,,503890.58,-83181.18,80141.07,7327340.94,44412.0,,,7279888.83,2353063.43,2038684.43,6965509.83,7609166.04,-643656.21,,,,,,,,,,,,,,,,,,
600818,中路股份,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,511225473.45,511225473.45,446812538.28,446812538.28,462221.84,25904717.72,36034078.63,,5180126.4,,,-1005140.83,,,5090059.45,916709.2,482836.07,7313910.24,211089.52,,,8502365.99,1856155.53,4244305.3,10890515.76,11088611.02,-198095.26,,,,,,,,,,,,,,,,,,
600818,中路股份,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,795511399.52,795511399.52,700234050.56,700234050.56,643205.54,38447264.56,50635292.51,,8181361.24,,,-1525819.67,,,6335409.6,2179815.04,788556.82,7866493.96,492293.97,,,10342571.85,2467242.34,4170629.48,12045958.99,12382081.33,-336122.34,,,,,,,,,,,,,,,,,,
600818,中路股份,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1037355145.2,1037355145.2,909813557.62,909813557.62,992482.75,55322297.66,60449976.95,,11389266.98,,,-2630348.89,,,13936156.55,10693370.9,633129.09,9884351.04,945645.42,,,20265205.61,3794574.16,5433699.65,21904331.1,20629258.74,1275072.36,,,,,,,,,,,,,,,,,,
600818,中路股份,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,221779819.51,221779819.51,179071926.26,179071926.26,99645.12,12870611.6,18679298.85,,3178863.54,,79010.12,848689.63,,,,8807173.89,,129426.7,31321.78,,,8905278.81,1951474.11,0.0,6953804.7,5875855.24,1077949.46,,0.02,0.02,,,,,,,,,,,,,,,
600818,中路股份,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,536608044.42,536608044.42,443114139.05,443114139.05,336410.43,26431780.23,39944440.8,,8000524.76,985097.96,,1830792.66,,,,19626443.85,,814784.3,335681.34,,,20105546.81,2840209.98,0.0,17265336.83,14154353.78,3110983.05,,0.053,0.053,,,,,,,,,,,,,,,
