机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601929,吉视传媒,2012-04-27,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,362450289.6,362450289.6,197571409.42,197571409.42,10993708.14,21330861.09,82734485.44,,7988184.52,-594.2,,,,,0.0,41832235.19,,2886197.93,249593.67,,0.0,44468839.45,,0.0,44468839.45,40730706.13,3738133.32,,0.0336,0.0336,,44468839.45,40730706.13,3738133.32,,,,,,,,,,,
601929,吉视传媒,2012-08-21,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,715162195.67,715162195.67,395466720.95,395466720.95,22426737.66,42274858.32,151710317.58,,10223193.18,6774595.77,,,,,0.0,86285772.21,,6308657.12,490324.71,9907.95,0.0,92104104.62,0.0,0.0,92104104.62,83683719.71,8420384.91,,0.0641,0.0641,,92104104.62,83683719.71,8420384.91,,,,,,,,,,,
601929,吉视传媒,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1082968113.91,1082968113.91,621638237.89,621638237.89,34817522.49,66347755.35,229168694.62,,10040528.95,6231833.38,,,,,0.0,114723541.23,,7752326.81,1985669.0,121487.35,0.0,120490199.04,,0.0,120490199.04,115288376.87,5201822.17,,0.0863,0.0863,,120490199.04,115288376.87,5201822.17,,,,,,,,,,,
601929,吉视传媒,2013-03-01,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1763603529.56,1763603529.56,882567243.18,882567243.18,62361027.2,98816420.75,314438373.63,,10175925.69,7372739.96,,,,,0.0,387871799.15,,16310435.33,2681340.04,216280.03,0.0,401500894.44,,0.0,401500894.44,383499751.05,18001143.39,,0.2838,0.2838,,401500894.44,383499751.05,18001143.39,,,,,,,,,,,
601929,吉视传媒,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,426391325.07,426391325.07,237742976.77,237742976.77,12814819.0,25258886.68,88237997.58,0.0,4019858.27,2640515.53,0.0,0.0,0.0,0.0,0.0,55676271.24,0.0,1094658.87,39096.9,0.0,0.0,56731833.21,0.0,0.0,56731833.21,45712142.57,11019690.64,,0.0327,0.0327,0.0,0.0,0.0,0.0,,,,,,,,,,,
601929,吉视传媒,2013-08-02,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,830902671.61,830902671.61,475071900.33,475071900.33,25042024.58,51233098.72,168781727.31,,-274644.25,10043842.25,,,,,,101004722.67,,6952153.03,484143.59,,,107472732.11,62816.67,,107409915.44,93408848.29,14001067.15,,0.0636,0.0636,,107409915.44,93408848.29,14001067.15,,,,,,,,,,,
601929,吉视传媒,2013-10-18,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1293128634.94,1293128634.94,737636670.03,737636670.03,34857549.7,80270410.29,262832036.61,,14994960.65,1912725.18,,,,,,160624282.48,,7473197.04,852129.87,,,167245349.65,62816.67,,167182532.98,153181465.83,14001067.15,,0.1044,0.0998,,167182532.98,153181465.83,14001067.15,,,,,,,,,,,
601929,吉视传媒,2014-02-25,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1921271411.99,1921271411.99,1039901089.63,1039901089.63,44770396.8,116946164.35,348400129.97,,3868405.3,9460938.79,,7172725.03,,,,365097012.18,,42069899.55,3061149.91,158212.73,,404105761.82,2001669.44,,402104092.38,402104092.38,,,0.2739,0.2739,,402104092.38,402104092.38,0.0,,,,,,,,,,,
601929,吉视传媒,2014-04-15,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,520385378.03,520385378.03,249550523.85,249550523.85,3132104.02,42099964.72,79461688.16,,5257648.61,1067834.46,,1910306.85,,,,141725921.06,,5411843.32,223536.45,,,146914227.93,2000.0,,146912227.93,146912227.93,,,0.1001,0.1001,,146912227.93,146912227.93,,,,,,,,,,,,
601929,吉视传媒,2014-08-15,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,1020247145.6,1020247145.6,510612706.92,510612706.92,6958686.57,86714836.76,146601880.01,,8472051.96,10372605.69,,1910306.85,,,,252424684.54,,17638155.47,405068.47,7889.22,,269657771.54,2000.0,,269655771.54,269665153.99,-9382.45,,0.1837,0.1837,,269655771.54,269665153.99,-9382.45,,,,,,,,,,,
601929,吉视传媒,2014-10-28,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1509069531.03,1509069531.03,779565793.64,779565793.64,10594934.57,135528743.51,223907747.35,,2141223.93,4951332.55,,1910306.85,,,,354290062.33,,18898495.61,716950.17,,,372471607.77,2514.88,,372469092.89,372834073.81,-364980.92,,0.254,0.254,,372469092.89,372834073.81,-364980.92,,,,,,,,,,,
601929,吉视传媒,2015-03-31,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,2049804116.47,2049804116.47,1117733548.76,1117733548.76,17555508.22,173735197.06,334198881.39,,23317384.3,13482621.79,,1910306.85,,,,371691281.8,,41824033.34,3895045.01,1632608.8,,409620270.13,794348.22,,408825921.91,409789183.36,-963261.45,,0.2792,0.2792,,408825921.91,409789183.36,-963261.45,,,,,,,,,,,
601929,吉视传媒,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,518108235.38,518108235.38,253779541.65,253779541.65,1938877.8,46782582.48,75869132.83,,18269691.16,,,12500000.0,,,,133968409.46,,938260.13,243068.0,23477.15,,134663601.59,,,134663601.59,135311275.91,-647674.32,,0.0922,0.0901,,134663601.59,135311275.91,-647674.32,,,,,,,,,,,
601929,吉视传媒,2015-08-31,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1040668809.81,1040668809.81,555161510.89,555161510.89,3526197.1,74543091.2,176766031.28,,35966159.53,5605716.41,,12500000.0,,,,201600103.4,,3553690.95,2268066.28,16962.6,,202885728.07,5797.57,,202879930.5,204255229.03,-1375298.53,,0.1391,0.1295,,202879930.5,204255229.03,-1375298.53,,,,,,,,,,,
601929,吉视传媒,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1512451348.44,1512451348.44,817194466.49,817194466.49,5777450.99,121575117.07,246115344.15,,46592490.58,5018140.12,,12144925.01,,,,282323264.05,,5796011.84,2637275.54,54008.1,,285482000.35,25549.63,,285456450.72,287735410.21,-2278959.49,,0.1922,0.1922,,285456450.72,287735410.21,-2278959.49,,,,,,,,,,,242835.7
601929,吉视传媒,2016-03-31,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2175808939.92,2175808939.92,1169354642.46,1169354642.46,10713242.54,220972097.05,348128357.59,,47668704.84,13425854.98,,24177248.92,-822751.08,,,389723289.38,,22658671.73,3987013.67,153541.03,,408394947.44,597502.9,,407797444.54,411345068.6,-3547624.06,,0.1343,0.1343,,407797444.54,411345068.6,-3547624.06,,,,,,,,,,,268093.4
601929,吉视传媒,2016-04-28,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,503974826.24,503974826.24,267776623.54,267776623.54,1542237.99,51278493.05,80496213.17,,19466359.19,,,18219178.08,,,,101634077.38,,1343499.21,74877.9,3119.92,,102902698.69,,,102902698.69,104580764.91,-1678066.22,,0.0336,0.0336,,102902698.69,104580764.91,-1678066.22,,,,,,,,,,,39088.35
601929,吉视传媒,2016-08-19,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1043188825.89,1043188825.89,596018693.64,596018693.64,2636985.03,97661374.54,164858136.45,,34814503.55,4934671.83,,20592677.15,,,,162857138.0,,3010392.99,759819.21,200273.57,,165107711.78,,,165107711.78,168303000.07,-3195288.29,,0.0541,0.0541,,165107711.78,168303000.07,-3195288.29,,,,,,,,,,,
601929,吉视传媒,2016-10-31,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1496903274.47,1496903274.47,863108152.1,863108152.1,2914604.83,143028624.98,238980231.97,,47834867.39,4945399.79,,29400902.15,,,,225492295.56,,5997125.94,1055682.97,242355.55,,230433738.53,254777.22,,230178961.31,234689972.65,-4511011.34,,0.0754,0.0754,20000000.0,250178961.31,254689972.65,-4511011.34,,,,,,,,,,,55062.33
601929,吉视传媒,2017-04-28,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,2214702428.7,2214702428.7,1251630970.88,1251630970.88,10670319.96,223555839.66,332638130.36,,54316603.03,27121586.98,,29951082.98,-497772.1,,,344720060.81,,25128465.12,3425821.81,244479.03,,366422704.12,-1046759.11,,367469463.23,366014700.74,1454762.49,,0.1177,0.1177,,367469463.23,366014700.74,1454762.49,,,,,,,,,,,332364.25
601929,吉视传媒,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,474081711.58,474081711.58,279961585.12,279961585.12,2961888.77,69934719.64,75708353.35,,14280419.62,-231784.52,1035428.3,29015304.92,-246290.41,,,61517262.82,,1802833.56,582975.88,253890.78,,62737120.5,-578830.36,,63315950.86,65795375.23,-2479424.37,,0.0212,0.0212,,63315950.86,65795375.23,-2479424.37,,,,,,,,,,,1441.5
