机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2654,万润科技,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,90103396.73,90103396.73,62986301.13,62986301.13,455420.51,4293782.29,7048812.3,,118454.21,2147036.86,,,,,0.0,13053589.43,,830591.1,10000.0,,0.0,13874180.53,1767643.8,0.0,12106536.73,12106536.73,,,0.17,0.17,,12106536.73,12106536.73,,,,,,,,,,,,
2654,万润科技,2012-08-10,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,196183560.18,196183560.18,139773508.35,139773508.35,1293857.27,10131072.1,14494356.85,,-373263.02,3135941.63,0.0,0.0,,,0.0,27728087.0,,1932653.98,10000.0,0.0,0.0,29650740.98,3968049.66,0.0,25682691.32,25682691.32,,,0.32,0.32,0.0,25682691.32,25682691.32,,,,,,,,,,,,
2654,万润科技,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,288514587.13,288514587.13,209675297.93,209675297.93,1525973.94,16450330.64,21817703.46,,-1084578.27,4381634.42,,,,,0.0,35748225.01,,3837174.23,10000.0,,0.0,39575399.24,5321979.49,0.0,34253419.75,34253419.75,,,0.41,0.41,,34253419.75,34253419.75,,,,,,,,,,,,
2654,万润科技,2013-03-15,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,388506524.08,388506524.08,287602973.14,287602973.14,2164610.27,23460644.7,30700116.49,,-832216.44,6243039.86,,,,,,39167356.06,,5464713.36,20150.05,7150.05,,44611919.37,6126368.67,,38485550.7,38485550.7,,,0.46,0.46,,38485550.7,38485550.7,,,,,,,,,,,,
2654,万润科技,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,88071599.87,88071599.87,62153998.19,62153998.19,558207.98,5653035.43,8167292.69,,136875.35,1798821.84,,,,,,9603368.39,,3092255.85,,,,12695624.24,1819479.03,,10876145.21,10876145.21,,,0.06,0.06,,10876145.21,10876145.21,,,,,,,,,,,,
2654,万润科技,2013-08-27,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,201720457.3,201720457.3,142407419.61,142407419.61,1874973.39,14355839.32,17802260.44,,391526.04,4051752.54,,,,,,20836685.96,,4893856.69,,,,25730542.65,3514438.55,,22216104.1,22511094.14,-294990.04,,0.13,0.13,,22216104.1,22511094.14,-294990.04,,,,,,,,,,,
2654,万润科技,2013-10-22,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,310232857.54,310232857.54,216743373.48,216743373.48,2497130.59,23920951.73,26914181.62,,529002.21,6391521.27,,,,,,33236696.64,,8638543.86,13303.62,13303.62,,41861936.88,5599601.06,,36262335.82,36706920.42,-444584.6,,0.21,0.21,,36262335.82,36706920.42,-444584.6,,,,,,,,,,,
2654,万润科技,2014-03-11,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,436386460.98,436386460.98,306434734.76,306434734.76,3452380.44,38069657.82,40822228.33,,1138101.59,7221482.07,,,,,,39247875.97,,11653188.53,480828.78,480828.78,,50420235.72,6635779.56,,43784456.16,44449235.52,-664779.36,,0.25,0.25,,43784456.16,44449235.52,-664779.36,,,,,,,,,,,
2654,万润科技,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,96352317.73,96352317.73,67687247.35,67687247.35,657852.34,8061232.63,10216184.86,,-321644.6,975515.42,,,,,0.0,9075929.73,,1312639.03,,,0.0,10388568.76,1314860.66,0.0,9073708.1,9458510.35,-384802.25,,0.05,0.05,,9073708.1,9458510.35,-384802.25,,,,,,,,,,,
2654,万润科技,2014-08-15,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,254547897.4,254547897.4,181703312.61,181703312.61,1797897.64,16759145.87,21310101.66,,-172796.28,5715442.5,,,,,,27434793.4,,2254930.71,175428.3,18408.3,,29514295.81,4544248.12,,24970047.69,25165828.29,-195780.6,,0.14,0.14,,24970047.69,25165828.29,-195780.6,,,,,,,,,,,
